day,E_cases,E_hospitalisations,E_deaths
1,24.03708124546843,4.133845360254093,0.6857752154967391
2,47.159090835558,8.01804372334352,1.5112020632145262
3,46.53295949797153,7.763413437574881,1.6222185329068337
4,46.29914836946946,7.507866643206238,1.704160519828382
5,45.73759010038455,7.25714465551624,1.758548909127004
6,44.965253981756945,7.021355638344896,1.788172431991719
7,22.435816123063226,3.402598596643357,0.8982415904186372
8,22.82239135533105,3.3009065344283424,0.893567389680988
9,46.933486384179766,6.409281901606973,1.7636805461092278
10,48.06664806746517,6.242215215176849,1.7294130391581248
11,47.724521452353194,6.119695835476951,1.6872845429038479
12,46.57342234177609,6.04673680144251,1.6174757558971555
13,46.8127435794366,6.000423271706253,1.55106081358449
14,23.810257851047233,2.970028700193127,0.7441307078577376
15,23.609777140390367,2.92592546489687,0.7147059005224835
16,47.320898187800644,5.757591203067354,1.37497932156767
17,48.79971780600963,5.668725560720899,1.3254348946135874
18,50.36814693923269,5.580071600364208,1.2810097056765448
19,52.08650375210697,5.502870440644282,1.2415270760023978
20,54.96868911545926,5.456763148120625,1.2064470655579669
21,29.322740378603495,2.724159065690953,0.5875265916554419
22,30.547136316641172,2.740880536916917,0.5733207999308738
23,61.97841608569696,5.567103103739329,1.1206719990645784
24,62.5541328584757,5.697546448094643,1.0968827072296727
25,62.36168723671846,5.836380491544435,1.0753449333143306
26,62.17248290612264,5.945542967010181,1.056448824804353
27,62.13221654497484,6.004810912609221,1.0408339328156604
28,31.70368376425039,3.0051871502469094,0.5146182966730855
29,33.06025762274869,2.986420055463281,0.5111150940836728
30,67.74458955550617,5.916509330343851,1.0199366900406863
31,67.66843285476392,5.876473506341944,1.0218540373191263
32,69.17146076234279,5.870045765057595,1.025590768578141
33,72.7129605822212,5.876918761342673,1.0326627999683444
34,75.52086834175586,5.8781679470238295,1.039828203383557
35,38.31856267447007,2.945604251344575,0.5224871711530379
36,39.2173622836749,2.968254493548139,0.5241969553876641
37,82.20901929427649,6.001232406812858,1.050780006848469
38,85.60309167297875,6.063269332446479,1.051442872898469
39,88.16633662506791,6.1284041735791135,1.0539817384188503
