day,E_cases,E_hospitalisations,E_deaths
1,13.21708852220581,1.2873317281439542,0.038834971786403945
2,28.162511831883098,2.8303287984167738,0.1086665571031595
3,28.96708300915427,3.0732111181327704,0.14525725718151336
4,30.005944079333823,3.3015614128612656,0.1868355561545081
5,32.31577862135495,3.4969247023787307,0.2325049056704283
6,34.97803539530409,3.6451387664647963,0.28115459840133433
7,18.062327831179974,1.8810085951812756,0.165796203961621
8,17.694943790796646,1.939739487696629,0.19132748763495544
9,33.75090825761265,4.002135477844082,0.4332271361392065
10,31.81749119252851,4.0942478321061415,0.4822217386695397
11,29.87241403167647,4.11333860933456,0.5286428386117485
12,28.532561861590096,4.042593694037389,0.5717420346845152
13,27.52063587631875,3.8924410384290673,0.6111027832635854
14,13.282024122884923,1.8454162058451187,0.323198712657731
15,12.700456906034116,1.735128830605191,0.3385581204583199
16,24.492521784902596,3.2534026759620276,0.7022541075819076
17,24.57502614241008,3.0485446188932737,0.7202627664031499
18,24.701671029075545,2.8568773707613255,0.7321283973178112
19,24.26908389929813,2.6859468586736526,0.735829683273375
20,24.33619447387552,2.545610814045948,0.7315301194361914
21,12.674972208325677,1.2163890359526945,0.35945557465983236
22,13.160755394901905,1.1695452406969022,0.3500938545516285
23,26.794705211915094,2.2671560876446266,0.6760140737577334
24,26.9208401941691,2.2229393255427508,0.6474184311257211
25,27.200223690402158,2.2014050282685873,0.616685388250663
26,27.852590479221462,2.189180139049931,0.5868776805703934
27,28.831117236481557,2.176441941586776,0.556247093902642
28,14.798394511039996,1.0814718771942875,0.2631657057548826
29,14.974274360324394,1.0771914934979279,0.24987642035365842
30,30.150818739393475,2.1538438762748813,0.475818626051425
31,30.968109943698558,2.157191773383999,0.45689718203801066
32,32.18503228588725,2.157557363152246,0.4396519257678624
33,32.92224808281996,2.154542990595299,0.42388235768878496
34,33.52142917655369,2.155238661208799,0.4108875482932647
35,17.117910886058166,1.0814479463883069,0.20121373529041428
36,17.438452732821563,1.0867467237422757,0.19834581050193878
37,35.67079466947595,2.1833943376042284,0.3924426899515652
38,37.09667785636366,2.1916531967457886,0.38943366402288393
39,38.824917696539835,2.1988815923429206,0.38843418154816123
40,40.81030851082604,2.209421860544396,0.38678641394982205
41,43.41074953224164,2.2297730743945974,0.3869550142440272
42,23.262694559966317,1.1319796285427666,0.19364946909470182
43,24.452630502598517,1.1573816391230367,0.19435484590979077
44,49.49783900644042,2.3852512848316088,0.3907436295850679
45,49.414999656922284,2.472161695563903,0.39172375433777357
46,50.239880041745806,2.5586756581974788,0.3942885560006648
47,52.12980219375998,2.6240128337039192,0.3982169765438151
48,55.424389072948685,2.663129999620745,0.4023788239344942
49,29.483265424619102,1.344756414036703,0.2035912920613239
50,30.41544576604372,1.3621152313814309,0.20731952799035724
51,61.884765095440386,2.782707906479371,0.42350179043916925
52,64.09286030119918,2.8608039431343655,0.4341829765651916
53,67.26038077694962,2.9398677424608683,0.44529761865134215
54,71.1188904580855,3.0108760539169084,0.45714469375570765
55,74.92943777371576,3.0817243631409266,0.468792369791201
56,39.692524454045184,1.5824777145898539,0.24067404633336636
57,43.1840491052973,1.6335393531740514,0.2471399629802697
58,93.46153399261613,3.3890365052167213,0.5082358652331236
59,99.03608419903162,3.5392325732570415,0.5224327838631531
60,104.62456352537369,3.7284175176979675,0.537347649982941
61,110.7489577937516,3.9498938731746156,0.5542797690929286
62,116.1203312477992,4.186681875145821,0.572016998182382
63,60.12649413799006,2.2149398753399154,0.29584165114079947
64,62.36508094950597,2.338006114663827,0.30692938766794886
