day,E_cases,E_hospitalisations,E_deaths
1,12.018533417466477,2.0669226801270466,0.34288760774836957
2,47.12142776055053,8.018043716267027,1.5112020632145262
3,45.92796417237664,7.763402473440068,1.6222185329068333
4,44.672742868140865,7.507199294916673,1.7041605198251357
5,44.367271857286546,7.249223371757822,1.7585489079478152
6,44.82055689617514,6.986889906029418,1.7881723523875936
7,11.388510857676327,1.6823146507981008,0.44912034762771413
8,11.608960051212371,1.6251077522003825,0.44677903969388527
9,46.45343046328919,6.32021558213502,1.7635706590827582
10,45.77792071267567,6.192999368245903,1.7289912429940772
11,45.46555556526728,6.103226546477338,1.6861260868764818
12,45.13012376169635,6.019658864245143,1.6150375734732167
13,44.365743989448326,5.921921979925325,1.5469244968410452
14,10.952361941734997,1.4522220941398705,0.37059403196620133
15,11.037296903987984,1.420504334242321,0.3555306688023823
16,45.71807423811921,5.542519193383082,1.3667705076360133
17,46.90270085700821,5.403096234611126,1.316561439605349
18,46.54252640580554,5.290166943034787,1.2712828243994476
19,46.010670622378946,5.2211866345924545,1.230337853081882
20,45.77801277322502,5.178838338339239,1.1929142756347406
21,11.32947494824999,1.2826061612080926,0.28955134690924683
22,11.376694488339526,1.2654278166153676,0.28141015964537996
23,47.487475392395204,4.974500275031885,1.0950251470979135
24,50.911536999519065,4.878329484914331,1.0664790741809151
25,54.16553595572621,4.799020902890901,1.0402033220327174
26,55.106954518364354,4.772657590059578,1.0162388805138671
27,54.86311946352673,4.81738940215029,0.9943684264553577
28,13.838595792912127,1.2268457642810064,0.24354998013010104
29,14.447681828130674,1.24754125812801,0.23884849776881528
30,62.28457647156125,5.0362445311071955,0.9379322893628806
31,67.33203819774246,5.0619519923954135,0.9222552853962142
32,69.68806584761867,5.112259684456268,0.9102511408451186
33,68.77074434969687,5.223677045855604,0.8989033257891098
34,67.42088400638438,5.384875538383503,0.8915143133117628
35,17.365308564104,1.3835463525907197,0.22202738805721026
36,18.798846286639805,1.4034607174429101,0.22152911064174927
37,81.8198107068501,5.630319816806932,0.8892004435003477
38,86.02349121218552,5.652225341022455,0.895462632802957
39,87.57762374366571,5.745738797532974,0.9031416706232227
40,90.27090840275253,5.915944126532009,0.9146447622986598
41,96.09976581003043,6.110406439945095,0.9290881965844329
42,25.50578480947462,1.5708311457418729,0.23591484300644952
43,26.34110925058339,1.6110663051931218,0.2398056814684954
44,107.77797098474203,6.626252273451814,0.9737591865097897
45,111.0402911786061,6.8275568099131885,0.9908734908615354
46,116.9121731544783,7.0165503207847975,1.012242756005271
47,126.85527554848657,7.1762562756539365,1.034257442965627
48,136.65005401549027,7.3251779321628225,1.0591292608096483
49,35.75709658843947,1.8782278549716793,0.2719317713167779
50,36.673118424132774,1.9445566338734965,0.27958892958681186
51,152.39622432345618,8.102542220140348,1.1495767649091917
52,162.83312624149409,8.425773606085576,1.1832078069793084
53,174.13089528365873,8.711165318870295,1.2174188996519912
54,183.68987167285124,8.985940668213386,1.2571950502802531
55,192.80131568831322,9.29998239597151,1.29805184037611
56,50.58059906343267,2.4162623298663606,0.3356327771920453
57,52.65916821377544,2.5146186662344276,0.3474050950181641
58,218.82668343213626,10.459195990306904,1.4406300613511325
59,228.80500250512236,10.853435550786429,1.4944430654512761
60,238.20654319822071,11.23006086801653,1.555382192407191
61,244.94990284943225,11.59387874413223,1.6211215672177566
62,249.50491680065724,11.956559053601351,1.6917528458252686
63,64.04592247876096,3.077521198366747,0.441056915651206
64,65.70645280046547,3.1569959964325487,0.46016728470218926
65,267.9702280987175,12.901973880900734,1.9213260874936668
66,273.87778812042217,13.149522108311274,2.0069952370843676
67,281.66611438899133,13.38152451442097,2.0969147495229916
68,291.45733332268645,13.602067155280537,2.1869674213317007
69,300.3615209859452,13.827046355766178,2.2761525585794735
70,76.47453143428426,3.520815079370058,0.5915926937846663
71,77.13655368481761,3.596556971403897,0.614379079507563
72,310.83293076180223,14.718428020382243,2.545717878391437
73,315.3640629537036,15.040158662853983,2.6310923500192156
74,318.40937195633876,15.32286707951709,2.7148173833213365
75,319.2308309944278,15.574341426698373,2.792712449127924
76,319.62182765709815,15.816847050991584,2.873029645321107
77,80.18830854187247,4.013274904131031,0.7384695398745491
78,80.21196493718311,4.068894135222484,0.7591244975865482
79,320.5136666490444,16.488715698572783,3.1178324157891906
80,319.48112651786687,16.70301488900169,3.1954224182701076
81,317.25238230103497,16.923324998662675,3.273790674932747
82,313.5062203596157,17.15110294782882,3.3503246127231168
83,307.2803014255521,17.383165527184058,3.423383697183024
84,75.627811205446,4.4027652146282525,0.8729397206311768
85,74.72305856259112,4.454693488138258,0.8894018655721408
86,294.7889302442087,18.001177618122668,3.6194305400564244
87,288.5270222502237,18.179192607347595,3.6740148613217376
88,279.04832636446423,18.375804731486863,3.72706744855537
89,269.50316514276614,18.590675343518402,3.774295439046122
90,259.98056681806906,18.79399369224047,3.8201981521441977
91,62.7151351317709,4.738559744582696,0.9638275258721631
92,61.075410783174966,4.766285686619057,0.971914634351666
93,238.0009229420849,19.13857016084039,3.9147972038734493
94,229.97985962670495,19.204632342438668,3.934192557479503
95,221.26811945050818,19.298708331440857,3.9481595608729503
96,212.1146444475496,19.425487672821728,3.953913301922993
97,202.53135367997254,19.56044617468746,3.953579376442063
98,48.09885228429366,4.919100102621174,0.9869029041144296
99,45.72216493592158,4.938503071037968,0.98331085422685
100,174.9140624265534,19.778899743587775,3.9137813653254763
101,169.11774276333287,19.746355314531296,3.8828926658329177
102,163.1401149255737,19.673453027734777,3.8516819197120533
103,154.35862196242266,19.59991993380186,3.813988555232458
104,145.17692123363545,19.559275653652875,3.773124859533617
105,34.529119739789365,4.882308089510868,0.9312416889690662
106,33.33478119754657,4.862396506777477,0.9187979145375721
107,129.30959576634075,19.29817311897797,3.6185635697849254
108,125.05106287723723,19.115745145707866,3.557668546205778
109,120.92003409596607,18.959163965567235,3.494443826433901
110,116.5415023784459,18.851137429375843,3.4254061596832597
111,111.46519957393153,18.779931691520286,3.3594804031170633
112,26.908017614397423,4.68007935284959,0.8212768650406914
113,26.477682353677118,4.659721168945443,0.8027577980505939
114,105.07221502346768,18.518594079676845,3.135701371513469
115,103.59247697150381,18.39199781893077,3.0593858289918576
116,100.47595304829571,18.31486851107509,2.9885209101384143
117,96.43920325187759,18.306852749168538,2.914847291926553
118,93.13277557315733,18.32515329862369,2.8452442590478983
119,22.803067806851992,4.573640655888197,0.694811771259684
120,22.686898960505005,4.54293123774756,0.6778205919782702
121,91.29819930903258,17.97815627132923,2.648530186851589
122,90.85375707372052,17.777887838794346,2.591389860396907
123,88.90179780263811,17.636964256307426,2.535798776871673
124,86.1158522118283,17.57378740890731,2.4859545131040424
125,83.7974240442268,17.537145163661336,2.437797743465924
126,20.820008228078443,4.362513879380994,0.5986086086585911
127,20.770952141136434,4.3176254321566745,0.5876229028364567
128,83.18595736220529,17.02719974121347,2.308992574765863
129,84.00766444996209,16.782542690569002,2.266546181177993
130,84.64210068332976,16.575892494050873,2.2264612173225347
131,84.6011897487945,16.425797401702006,2.1946533974132367
132,83.74773327971845,16.334659577997925,2.1610559943392573
133,20.37305144924826,4.069435592211577,0.5319605449368292
134,19.778806447128105,4.052579377968136,0.5234197942086299
135,77.25240275608333,16.078039476664618,2.060989273168118
136,75.44978059214537,15.840768747989646,2.0301999796876666
137,74.74966812665788,15.50286528148486,2.0000901663983415
138,74.85591789636786,15.097093790758791,1.9718345601434573
139,74.94894193764267,14.6676837039149,1.9494237060631414
140,18.55597751207165,3.5662493761715077,0.48130150306754765
141,18.236953596448416,3.479926189594297,0.47516458579714543
142,72.6166926383564,13.622908380793804,1.8768120116941793
143,73.6717650275858,13.33879082975658,1.8521009685822316
144,75.62241378384105,13.049946987166154,1.827917675219295
145,75.99294796623656,12.781860615929935,1.8019590516348925
146,74.07172566134561,12.577766449247664,1.7724640513574161
147,17.860653077570237,3.1104041584124142,0.4352221914613285
148,17.255563123906235,3.0776398323778347,0.4272191762176199
149,67.12708550153229,12.108338390091324,1.6739801514588677
150,65.04099938197126,11.80552742977162,1.6442602293306114
