day,E_cases,E_hospitalisations,E_deaths
1,24.03708124546843,4.133845360254093,0.6857752154967391
2,47.15906481803869,8.01804372334352,1.5112020632145262
3,46.49898822116583,7.763413431278193,1.6222185329068337
4,45.769332945091804,7.507856895871249,1.7041605198283813
5,44.51248765181177,7.256556010244017,1.7585489091241358
6,44.183213116159884,7.014587902068054,1.788172430951388
7,22.18776690388736,3.3888003852846165,0.8982415555054036
8,22.29100027503795,3.272741518561321,0.8935666151739851
9,45.4313417152917,6.334197031996821,1.7636648042912861
10,46.10936123128159,6.156513083492909,1.7293229382945978
11,45.88268195769112,6.018200012103391,1.6869495927001006
12,45.23112055905043,5.919104726125287,1.616577119503614
13,45.150692969751695,5.842671767006482,1.5491715594931466
14,22.397805023165414,2.8811369391064554,0.7424679510236872
15,21.6097901495208,2.8332068039140457,0.7121216575749799
16,41.48468925411028,5.558463404704923,1.3675941624701056
17,42.25275961108705,5.431599940211764,1.3154711670844237
18,45.829698066363086,5.272272964421232,1.2681420104931322
19,48.598343188307574,5.099025938642483,1.2255218616761048
20,49.117337902709416,4.9734879809091685,1.187159965265482
21,24.66721359036541,2.46983308633426,0.5761529843714405
22,24.994755319242618,2.486412621261621,0.5600089251084567
23,49.97786266338724,5.0177687954880215,1.0893767704548052
24,49.932535137406354,5.045100177814901,1.0598373896500544
25,51.804156092065845,5.048296840234821,1.0315190467251956
26,55.20767660926753,5.02593802255787,1.0051625215055355
27,59.21022102939586,4.995544422477705,0.9817352777355848
28,31.533403813866858,2.497656935354874,0.4809792715452205
29,32.129611751060935,2.5276699788976718,0.4730125509165548
30,63.48333410365725,5.1792860284300986,0.933593590496198
31,63.44085011861629,5.3333643464921545,0.9240224918545235
32,64.75322998952689,5.458598803290933,0.9154378980907681
33,66.8031125890972,5.520535055660807,0.9127518510673769
34,71.56396328996316,5.533211407417195,0.9076451295766081
35,38.790311272342784,2.7664168970107204,0.4536388931044118
36,40.43049570006312,2.7807455160915393,0.4556215878879096
37,81.68415421542514,5.658361027022822,0.9156579891127977
38,82.40953562160745,5.818941880171982,0.9246137792894845
39,85.09226691937613,5.989651123476664,0.9350547200679561
40,88.59809608544239,6.120967893122234,0.9470139179238303
41,93.22366922235733,6.20991236933924,0.957175577517007
42,49.68502667478811,3.143205375446317,0.48480233835995323
43,51.933241607641214,3.1901463521119706,0.4922720512273438
44,107.21780541735959,6.515026980373477,1.0015876600247826
45,111.39062722444335,6.691708422863681,1.0184703205889336
46,116.17612249509037,6.883404239240384,1.03433766878812
47,121.46572984182946,7.068196592925026,1.0549337388916573
48,129.83558704566755,7.2463442639764155,1.0778969904346427
49,69.91719896307777,3.7137675070830505,0.550323000166148
50,74.59060895318623,3.8169646775989143,0.5623654138175563
51,155.79930867512402,7.895690213911659,1.152532095012752
52,162.7218517856596,8.221286159820835,1.182813178701504
53,171.28169375790702,8.581279636787718,1.213243975432115
54,179.84844115489625,8.937077226637701,1.2463240781786715
55,189.3609208945319,9.27985848058395,1.2831589519868296
56,100.36549500186003,4.809927739632685,0.6606878463797753
57,107.79527447740294,4.983811678067951,0.6839896710894006
58,231.36169971130016,10.338025207146794,1.418990836644212
59,241.39057438754736,10.757424695024921,1.4746043594499392
60,245.1174846832363,11.249457532603293,1.5341863585011606
61,246.9186526902796,11.788351382199247,1.6008991535085224
62,255.5311607824847,12.29233703693324,1.6687785329428289
63,135.3132728587897,6.34350992555513,0.8704353823591947
64,141.67586530006915,6.490952205235723,0.9109142887455288
65,290.83524619847265,13.26914502146424,1.9072731321901326
66,297.2642407845395,13.621255579839872,1.9997831544948446
67,301.4246166207113,14.022305514426645,2.095272626155609
68,305.1449742593435,14.417665797029152,2.196266723761559
69,309.90942553808213,14.768535174212442,2.2992082154304976
70,157.32051545195534,7.529920789473033,1.1998315764198815
71,160.54223613840816,7.651631047139852,1.2520700339276403
72,330.12010747176714,15.523649556775654,2.6068879646365324
73,334.2182165939192,15.7475265045287,2.7095248099542966
74,332.659078553722,16.007363327749044,2.810747211707305
75,331.67571001824496,16.308333215663684,2.913211783265591
76,333.2651832368083,16.603033918086133,3.008457521813709
77,166.63076521558418,8.423351164377824,1.5516213534258418
78,165.73916884718537,8.52371220337544,1.5961560572776046
79,330.9822808893048,17.234741557913715,3.281757669062819
80,332.8514513540949,17.4179031042333,3.365712981020274
81,335.0240480847469,17.60153311037599,3.4460058688927595
82,333.45072400659956,17.809287494591164,3.525471354604325
83,327.4070592535867,18.06998704893454,3.5990873820502265
