day,E_cases,E_hospitalisations,E_deaths
1,24.03706073816795,4.133845360254093,0.6857752154967391
2,47.10550639142241,8.018043713273126,1.5112020632145262
3,45.6889717002273,7.76339783791599,1.622218532906833
4,44.22534226424269,7.50692182449861,1.7041605198237624
5,44.016264039950606,7.246159535571146,1.7585489074503613
6,44.158170102809954,6.975277176150173,1.7881723192270889
7,22.510037872834328,3.353034135410458,0.8982403336259086
8,23.281682917338244,3.2323972631471585,0.8935545032192507
9,47.41172099994201,6.272233279122401,1.7635309457332011
10,47.071830907543905,6.142655402746525,1.7288465465025065
11,46.28373319545254,6.071745961721229,1.6857369867385819
12,46.15457626991089,6.0268254309921465,1.6141981941386947
13,46.119174955778824,5.969016865989866,1.5453965887402954
14,22.73375884896501,2.9420174129049146,0.7399869943080549
15,22.635409635230893,2.8908494876633317,0.7094224425366772
16,47.07127034159285,5.668722003032275,1.3629158705122795
17,50.7484057826074,5.54747795526162,1.3127399808087992
18,54.61327189817431,5.441283900352614,1.2683038476560589
19,56.96819910215834,5.395380967722557,1.2290527099899522
20,57.19417096869348,5.44069723288638,1.1940874343231949
21,27.851447803009034,2.7806351342530204,0.5812116018497702
22,27.384863514986932,2.8494868191711555,0.5666387266726989
23,57.29916586363969,5.78745545418033,1.106364186912505
24,61.250357107138456,5.795039288506769,1.0820654428624232
25,63.03107875429397,5.757397821457818,1.0613034045692593
26,63.148743460837935,5.746315516373697,1.045079175514699
27,62.382521398740046,5.788309031047616,1.0338874693462938
28,31.03264119279357,2.924091716771027,0.513683129697993
29,32.25022564833665,2.939543290496522,0.512221129236352
30,69.00955912610229,5.861540631734452,1.0238747054157846
31,73.49129641516421,5.821982597144838,1.0247691494416955
32,77.3415791295997,5.816578306395792,1.0288541294359292
33,79.33790479293846,5.882088267380065,1.0283045442584766
34,79.66843136889656,6.0134550313097,1.0327513889639526
35,39.91313793646849,3.086661362462591,0.5171629045825111
36,40.643365614821064,3.155974515630547,0.5176414814633604
37,85.39465698460391,6.39701222981794,1.0381954768692183
38,89.81135208512127,6.432817657907647,1.0419539124277808
39,93.70361981731143,6.459271493630684,1.048137145428625
40,97.89628268910887,6.5185507127624,1.0549212804526429
41,102.61815657699736,6.62138906970621,1.0653656196945638
42,54.04710146512121,3.378671168833252,0.5395705072785135
43,57.67398773097682,3.45881310166549,0.5468390235268926
44,122.92964608644095,7.101302589090295,1.1072645473157703
45,129.16837198708262,7.318046124414904,1.1207350030188232
46,133.48283637745484,7.578192167437752,1.1355180645831204
47,137.45939306807884,7.871639763787942,1.15287120334872
48,141.98448241441423,8.165350950614702,1.1731954717769955
49,73.66511937278948,4.213885338681707,0.5985438575647435
50,76.95421000362745,4.325405995218743,0.6124378665272975
51,163.55000606417158,8.847716359096014,1.2528890398607369
52,173.46958707740617,9.041125920433243,1.2861091470049983
53,180.93987951999648,9.26269732911749,1.3278557777970341
54,188.65533014937583,9.538263632136434,1.3719222991089317
55,200.32455051835342,9.857498189300586,1.4203734001417794
56,106.57530687560168,5.095203786008828,0.7356750735187769
57,112.14556826156047,5.268663969625439,0.7606447144163125
58,234.1583257249776,10.924676816082062,1.5724212183087796
59,240.55091598657617,11.356682995278653,1.6270571482689686
60,246.09001161398336,11.808088356923541,1.6829909329005877
61,254.26070720590027,12.238417407123707,1.74418418130628
62,265.0830172602357,12.611766304772157,1.8101714742632555
63,139.6784817211642,6.465471347809231,0.9399507274362012
64,146.3422378580011,6.618053926689596,0.9781679440373451
65,300.94838527326175,13.57883471047845,2.0347649515650614
66,305.6495510733125,13.987950778567763,2.1212831967344106
67,310.92764392740764,14.436627425089503,2.2111662739210347
68,319.2596810988932,14.86314431434258,2.303773215546437
69,326.29681797043315,15.2287502373751,2.3975093191589054
70,165.2938859124265,7.774216738129364,1.2468419374464148
71,167.15086998572536,7.92755377270645,1.2945152175736512
72,338.95934131719565,16.153874129033074,2.688213867263836
73,345.5984741006938,16.43321316858085,2.7890890139055613
74,352.04268861449225,16.69518481814701,2.893476748696846
75,353.3132011415021,16.962564065253144,2.99675579515916
76,351.13812913629783,17.260150728616086,3.100423075109422
77,174.32064370352333,8.78892697525324,1.600502986565054
78,173.06588798927964,8.935955499993469,1.6503936178373617
79,344.96444437602634,18.111770570819495,3.393804559412434
80,343.69240743776027,18.29998546696748,3.4854281323276357
81,342.94391048929543,18.4626481376801,3.5752855188009165
82,341.67539126616555,18.630418504043927,3.6619085573074335
83,335.9524975268536,18.824685200189116,3.742014260432645
84,163.44694618936705,9.528028336196549,1.9095494670568505
85,158.88027132392205,9.653466643144865,1.9466552067081975
86,310.0147197931449,19.531871911396944,3.95834411447382
87,304.9212482287686,19.69873583413713,4.02089423357863
88,299.5233271625446,19.814874472308276,4.0756908660831925
89,290.53469389059825,19.921238186103505,4.121636020126475
90,279.4889467333781,20.05916767802239,4.163921205356931
91,134.92124726744512,10.113250452389986,2.0981442004165816
92,130.7436277661632,10.191357921342423,2.1121279978849294
93,252.0867199035573,20.501513438143512,4.247607339682909
94,243.4299048142094,20.595406037957034,4.262612533489308
95,235.1674182442258,20.682038374124886,4.270671140135569
96,226.24221491976138,20.767327396389486,4.267259151764395
97,216.19608509940412,20.857617228331325,4.260656968829757
98,102.52891927027656,10.475812672943,2.1236196155191878
99,97.29682315253207,10.515653008229828,2.113202743726825
100,185.55954688716153,21.066183358844697,4.198987940525383
101,178.8573357473606,21.0362589444918,4.164606555151874
102,172.05888175722018,20.951563977464982,4.123130543560119
103,163.8041046394351,20.851731272493318,4.0813816493975
104,156.52199375131957,20.77435637163208,4.034292706598837
105,75.02797964757323,10.356331986007449,1.9903372701691555
106,71.5558869091799,10.319706055396427,1.9626535856251468
107,136.11567752457066,20.548099837084642,3.8609972507315673
108,130.4898987742473,20.437522146135603,3.7951300089836377
109,126.79834582741299,20.294818778634973,3.7232246412430663
110,124.35779890264719,20.119392472951215,3.6470246682549865
111,121.00863737569797,19.943996458272622,3.572732573421762
112,57.948398452085854,9.908563425327088,1.748442806567574
113,55.34705238744308,9.877086400164117,1.7091268717004593
114,107.27019576035205,19.708490199487787,3.340530064530316
115,104.65232536037345,19.61289966975199,3.258897024788966
116,102.02388585071127,19.45149595824797,3.178909750565956
117,99.99447163831046,19.260813007209958,3.102967185561357
118,99.23940275658839,19.073932585624718,3.028597858828309
119,49.05903280202376,9.452004916394797,1.4778073602003055
120,47.91405304306734,9.384516357716489,1.4416035031102112
121,94.58787503269473,18.68159137067315,2.819001120973153
122,94.55807172580275,18.613508166194872,2.752035765256199
123,93.33550038184362,18.532474187114744,2.6892964319743484
124,90.71081138276391,18.451237025830736,2.6293491222497956
125,87.8007941988887,18.381039434082492,2.571267602858798
126,42.74174988408472,9.141256544495166,1.2596865147409582
127,41.83233363822089,9.05129118449318,1.2334558969672618
128,81.3892467142731,17.827255603226416,2.420781287198523
129,79.52592119778795,17.483206521205794,2.373390141967286
130,79.92478239696395,17.098117166191347,2.331737917578654
131,81.30325662461611,16.6863370495292,2.2968435073629796
132,81.6182563956747,16.290373047168252,2.2586993219919655
133,40.08705228173879,7.988750114785847,1.1117346870038207
134,39.22149604283956,7.88397698275257,1.0945671108336044
135,77.1844149274571,15.605492249210911,2.1541862967388288
136,75.21651311654067,15.413328371428024,2.115546685577274
137,73.37262845172694,15.159881951895365,2.075188887435929
138,72.35162306032215,14.845412845667148,2.0319036743921624
139,71.70115051944627,14.47497043324561,1.9919407399846047
140,35.75759815619551,7.035713465147067,0.9772429476535428
141,35.7842751208695,6.834885895103493,0.9596452701837764
