day,E_cases,E_hospitalisations,E_deaths
1,24.037064063676134,4.133845360254093,0.6857752154967391
2,47.11417524634045,8.018043714906163,1.5112020632145262
3,45.79904304105107,7.763400362625566,1.6222185329068333
4,44.13640135249982,7.507067351356743,1.704160519824511
5,43.21086253249493,7.247474653153973,1.7585489077199878
6,43.344898759711974,6.977284890425283,1.7881723366923419
7,21.943814838611996,3.3494384269987845,0.898240509789354
8,21.891183106334836,3.217887148003493,0.8935559746729611
9,43.53755879710473,6.215573651269767,1.763542454618703
10,43.52040317412176,6.042540283518514,1.7288638359012118
11,43.673217811579384,5.899313358385427,1.6857023020814674
12,44.02422254127186,5.771155002214364,1.6139302483527083
13,44.22638997518409,5.654514699667254,1.5445266507503757
14,22.361958995415065,2.775627067154079,0.7389391499473882
15,23.02139426802942,2.730741465241787,0.707287808652229
16,48.31517947026532,5.384162594713723,1.35521727482723
17,50.458717323791625,5.326472321299032,1.3002471297904798
18,52.1221694106405,5.305294992333658,1.2498909793379587
19,53.296616822734535,5.330689109514289,1.2041766257882611
20,53.78040553837847,5.392323369115182,1.1629990845229539
21,27.155315485493357,2.733705999436842,0.5631097803853494
22,28.1736117974974,2.7659489789386553,0.5468925275291282
23,59.175102615624056,5.571150590883315,1.0658070439626794
24,60.58478190179306,5.595804324605615,1.0425239876398427
25,61.13286975418192,5.634615282598702,1.0241409291946304
26,62.881159068453236,5.69577523364302,1.0106281249623692
27,65.32787926596717,5.757228462623373,1.0016049063147043
28,33.992894176156796,2.90298955470794,0.4982027099422336
29,35.704231261036306,2.9272769866671213,0.4971474528004568
30,74.2614003283059,5.918639097447392,0.9946654030736536
31,76.2428500716932,6.008266606679359,0.9970738973316081
32,78.40262180416926,6.1234472061798195,1.0027701308596828
33,81.07632293595898,6.247562563455135,1.0072521157324614
34,85.3132392038844,6.363458752158382,1.0134430540412953
35,45.43688178543498,3.2345929204179633,0.5097992263859987
36,47.9172977361919,3.290319850149184,0.5148886848756694
37,100.38713699604926,6.724044484545683,1.0399697234159004
38,104.18752755210978,6.910546702398025,1.0520444050308793
39,107.8398709758566,7.127072518964729,1.0665538730792823
40,112.33452159567717,7.350690340977698,1.081635122033278
41,117.0022077571316,7.562028152162268,1.1001253007807128
42,61.297378246077045,3.8790863706279937,0.5595875393508974
43,63.854995131069145,3.9738687423451333,0.5705491178320992
