day,E_cases,E_hospitalisations,E_deaths
1,11.947081420612859,0.9605200508607374,0.02439214856922144
2,26.0619735958441,2.2177709938760257,0.06935370829414506
3,28.44070329069502,2.526554030046607,0.09421299452507863
4,31.06014709411674,2.834786906866815,0.12333157138662536
5,33.55941771987499,3.133643679725839,0.15661483361034656
6,36.28114843581653,3.4246923091212107,0.19390993721746838
7,19.342425402313676,1.855657442051059,0.11749536839857777
8,19.894246435176186,1.9973760164623393,0.13975917923759446
9,40.47677213810652,4.272997689190777,0.3270098861579985
10,42.75379033456586,4.528349105148427,0.3768573965039303
11,46.41898854440044,4.735574784228251,0.42839636178183055
12,49.5356817132604,4.899637198929286,0.48098177236694295
13,51.865556810311176,5.0624145981650335,0.5340169182156647
14,27.313536437455504,2.6279150556181348,0.2933957984727469
15,29.205109464033857,2.7364313729351952,0.31936226798995326
16,63.30966425604277,5.695154221992778,0.6882822038937334
17,68.44571182773878,5.92423778405359,0.7355670731726024
18,73.04059548662278,6.1803775797749045,0.7787908861997114
19,77.66237480732948,6.480889072745788,0.8209752550262652
20,82.26922354221962,6.82066018430777,0.8601641263730366
21,43.388180361013596,3.5902013800677097,0.44901857974606435
22,45.989462451419854,3.7721118023736526,0.46745533773087533
23,98.12184349467829,7.902223408602626,0.9719228940543907
24,105.17538590621692,8.254037437235707,1.0096172634795024
25,113.06498520991332,8.612574439402069,1.049176753112745
26,120.54477452519082,8.996225011333284,1.0920695008571615
27,128.4519081171169,9.420085253123194,1.1369772382225207
28,69.20325039154848,4.942131740213282,0.5922664773140132
29,74.2603394476571,5.188327593267712,0.618130423592753
30,155.60163851879238,10.899258240340945,1.2899991380766411
31,161.2858894961364,11.462992614900202,1.3464737228089683
32,167.79197290843635,12.043852064412583,1.4048742462935018
33,173.73507336209764,12.587514338363317,1.4682949904390625
34,178.14677467925176,13.064106450419526,1.5338546081255622
35,90.87362368789594,6.737836558132316,0.8022161738739081
36,92.45970374306094,6.91123715644951,0.8407847292027594
37,187.40178889851165,14.096549583953053,1.763468995625409
38,189.17643625349072,14.295727410726064,1.8467850968940909
39,188.4098490011102,14.424356231615668,1.9322677739764405
40,185.14856837324058,14.487382987077046,2.0208025718623706
41,180.358628739522,14.477751065695259,2.108697439754468
42,88.28483987923036,7.186257006881032,1.0961378246668347
43,87.32169796395257,7.0762588867769525,1.135623706131195
