day,E_cases,E_hospitalisations,E_deaths
1,14.849154988919551,1.574905926643796,0.0538182916635169
2,31.724606034366357,3.4017374043389874,0.1501611011567835
3,34.04844187367093,3.6383147124134085,0.19932499503596018
4,36.504975783385575,3.8657320982094934,0.25344305872621975
5,38.47946262273516,4.090966698287251,0.3106649326678338
6,39.78086709886375,4.320704690868559,0.3692506196634564
7,20.17757651206541,2.276090188770095,0.21386850312788833
8,20.330039500699645,2.3844733159036404,0.24251033767994276
9,40.54234434957775,4.948343164032382,0.5403861251430728
10,40.06472014813012,5.07426373826773,0.5934848948575316
11,39.98292263149292,5.142093330838845,0.6442451293727797
12,39.59634223148907,5.153005351883545,0.6927001306457923
13,38.46417368678701,5.117277786991833,0.7387773687869256
14,18.60188840719309,2.524866903553262,0.3909116984801729
15,18.243464221217472,2.4767814209463013,0.41047667854808123
16,36.78902272233938,4.825177976630104,0.8556325399545304
17,37.18228083807734,4.671597384163103,0.8842583875692612
18,36.60858163080106,4.5162324338331175,0.9063589724454082
19,35.53322164510738,4.382718793096033,0.9217391103261829
20,34.88161863507838,4.270907012519601,0.929078506323185
21,17.73883488815205,2.0806151191428537,0.46567276814732655
22,18.630587930355727,2.02080306787019,0.4637625090051154
23,39.12576930695225,3.9240615499640428,0.9191860892333207
24,39.658263913091126,3.83700238570557,0.903597989207215
25,39.67009455250844,3.8004466086902586,0.8864377838305132
26,40.02414388504654,3.8036034156214322,0.8650601553309567
27,40.57403363170229,3.815609956935673,0.843681507081656
28,20.79288082415513,1.9084838731816196,0.41027778188279196
29,21.465719004251717,1.9035985313758577,0.39854446270876476
30,43.96254393250551,3.795369832053557,0.7753909130549845
31,44.08892198066925,3.792299692806154,0.7547191693950259
32,43.89379152188949,3.8014336099933326,0.7362562461103278
33,43.86803763355893,3.8125079196658276,0.721851473946199
34,44.238510235179454,3.809869551824289,0.7094599800458025
35,22.82845496488564,1.893678331207225,0.3504357061923135
36,23.981155063018974,1.8755100688231159,0.34666116627967103
37,50.751891237919644,3.7170637296485873,0.6881553140313147
38,52.76660574237684,3.705751685974168,0.6856275605872194
39,55.039045283842576,3.731036608907689,0.6819832917691143
40,57.98351652355101,3.7899385092965647,0.6806897449780083
41,59.65360489664907,3.8687730480725864,0.680230450345976
42,30.378439129375284,1.980755198291026,0.33958860346846864
43,31.511352336901183,2.0304804687445195,0.33931279684489923
44,65.95619864041261,4.150978733132197,0.677383155363409
45,68.66627790186695,4.227156676995099,0.677934328235684
46,71.03012261036652,4.3018700957556275,0.6818222437474146
47,74.22001355182523,4.385380031931939,0.6873365722925349
48,77.54310901404007,4.4762463632372045,0.6955677365547669
49,40.245863844564646,2.28621473481659,0.3524770199793953
50,42.31557991328606,2.3385310434608995,0.35824603446031217
51,90.63778090575079,4.789202723067105,0.729247568212366
52,97.58300555135523,4.909904330260715,0.7457681921328159
53,103.22135531650115,5.0529838539230685,0.7626730603476486
54,109.37202212351995,5.236082113905006,0.7803951651529424
55,116.47268963720265,5.457894576582249,0.800261216759009
56,61.5738737024259,2.851464856992843,0.4103254296116032
57,64.78096322568179,2.982196378824171,0.4214802718279732
58,137.43531311423263,6.240110714595497,0.8672545673817595
59,146.77650821693743,6.523058067349621,0.895180516080436
60,156.46436180885078,6.812579098912172,0.9260579245799053
61,163.44519017376084,7.1207781200452684,0.9605329304428881
62,169.95282504836877,7.459020333256654,1.0000593663016597
63,90.25165089063552,3.9081676366925318,0.5213028412650319
64,96.01032803562194,4.083343895565878,0.5453772726779723
65,202.15029382871887,8.512760893197761,1.1419397517397771
66,210.84193745916699,8.883534639543731,1.199732919397055
67,218.1605546688324,9.289659612490588,1.2610313130451622
68,226.63319240678635,9.71488099224677,1.325734671545294
69,235.96254633707676,10.134333796255452,1.3970705208747651
70,122.1438506318509,5.268786474564188,0.7360706756965846
71,125.90240571983654,5.467689374272007,0.7749650412415037
72,259.69349183800915,11.338392532563251,1.632741932404123
73,268.53071625513405,11.74517880961738,1.7192878092813098
74,276.95650974876907,12.15386324886991,1.8107695923173681
75,284.07460329035155,12.572578708215918,1.904202335318436
76,290.4647768508252,13.011638446662028,2.0009672453706444
77,147.6958875232086,6.735057507153721,1.0505447342714387
78,149.57150659308328,6.969629135210236,1.1005300101800677
79,302.17182598635213,14.409150581938928,2.3030967871398667
80,304.0033255106081,14.870186992569039,2.4042775976751556
81,304.1149649942014,15.31780937577434,2.509907466157859
82,302.59800241137947,15.75120653727188,2.613746706454877
83,301.80613330994146,16.166982378048807,2.7190082159240356
84,151.38991632998986,8.278962922453017,1.4124928141235746
85,151.50184930916924,8.463204245396382,1.4658117018273276
86,300.3557544912591,17.29676061344918,3.035305325632994
87,295.5963073673469,17.695485166627027,3.1379614809896363
88,292.24088109266364,18.120650496357673,3.235829587408502
89,290.7299229233673,18.544713633355165,3.3320129936617846
90,289.1869080211872,18.953673766300692,3.4233005507773715
91,142.55596674148134,9.684449809885555,1.751960192391532
92,139.95763687279901,9.910852678562915,1.7906923743209695
93,274.73322095592533,20.314410143059632,3.653120194712542
94,268.4785733913636,20.82132812474211,3.7183069517067
95,260.7285108494447,21.321534065282567,3.780126035420105
96,253.70106417633772,21.804948089669548,3.834067789472487
97,247.526260103942,22.256920386953876,3.883487046818053
98,120.09717510889625,11.334403982733223,1.9647576827868694
99,115.51778142422164,11.526713929182876,1.9856007578770904
100,222.62558820368432,23.421802466455897,4.008890104083064
101,214.90396411624386,23.756020012736666,4.041611789970186
102,206.46509168331085,24.03348548879624,4.070038642469817
103,198.14643788015186,24.257109269349026,4.094259745553853
104,190.50147714238452,24.43425081858804,4.11107932769147
105,91.73726209937972,12.280924079418279,2.0615404377989948
106,88.21924348439968,12.320651779975131,2.0639211632753445
107,168.83819153511118,24.684024329675523,4.125136369583314
108,160.92549928534726,24.698551296264128,4.1156370180937945
109,153.58821189380802,24.676181182991748,4.098420147269726
110,146.44474971071864,24.59426470083075,4.074798596958753
111,138.7633038899082,24.438452087399117,4.0425226764247055
112,65.43671195841758,12.10510622226853,2.0005566518390396
113,62.47026663506093,11.95349296883213,1.9775193033082088
114,121.63269160967491,23.515469611138027,3.903042849273941
115,118.40489643237922,23.047141195794584,3.847901756688954
116,114.84094138669793,22.567838168630548,3.783263303833358
117,111.50657601491905,22.14556219652921,3.714685894268073
118,108.3803174647154,21.791309612993725,3.6388356453865653
