day,E_cases,E_hospitalisations,E_deaths
1,4.51349900269352,0.4607773135476724,0.014828188071733462
2,19.255518013170477,2.0152849812990605,0.08310925771671278
3,20.707663237454923,2.1766677316823206,0.11072055660459423
4,22.500617572883492,2.3278128425760576,0.14144539294818181
5,24.18365653219238,2.4731798026559337,0.17447581607434912
6,24.82130935539752,2.6215765904294708,0.20898218950753852
7,6.121807669102658,0.6946419156344605,0.0610446167296353
8,6.014748274956649,0.7330293846929155,0.06984309801005151
9,23.26167829176328,3.052981180318586,0.31401354336606296
10,21.958437857950532,3.119092566447128,0.34774031764574637
11,20.756111360882816,3.1264154110329425,0.3803892856358925
12,20.224126054385664,3.077308923528618,0.41190781546917826
13,20.210666327915284,2.9789453201974956,0.44216719841901647
14,4.9363900959339775,0.7126932719438251,0.11766772783125298
15,4.737931195122142,0.6799905317166014,0.12420521400054664
16,18.820713630199467,2.601686436136153,0.5187953102276186
17,19.078009397196656,2.4920382722749777,0.5357369659450597
18,18.722966084787394,2.387891041086206,0.5475178871101793
19,18.30974771470039,2.2971659700201807,0.552573189776943
20,18.511949947318776,2.221929097046512,0.5535791146063135
21,4.709479820188465,0.538407344003224,0.1370620568282681
22,4.8423556062006154,0.5225789587451588,0.1346151573464102
23,20.338820907203946,2.0381783549690544,0.524601551666245
24,20.97982087166606,2.002057615143645,0.5100350612266222
25,20.827781175367246,1.9857915687884453,0.4922131932135875
26,20.641598238014573,1.9886696182527093,0.4748582683916809
27,20.903996193512654,1.997960131639032,0.45717387039799123
28,5.287851083834797,0.4996233042603575,0.11002057159709021
29,5.324039394136459,0.49694645653105873,0.10606069369219139
30,21.63283805264975,1.9720467870634502,0.40973264615353383
31,22.466115298007832,1.9552373646955388,0.396805812721241
32,23.33156665130181,1.9392008159104657,0.3854606291164168
33,24.042192083242607,1.9290518109424406,0.3758917593084373
34,24.60471733807471,1.930267135073832,0.36933654226188906
35,6.326706899259755,0.48560817285544605,0.0912471788680308
36,6.5157986102967875,0.49007716953272024,0.08997970589201773
37,26.696204473425045,1.9797372691232822,0.35701829530774065
38,27.166910773520712,1.9998964760418831,0.35499051291463046
39,28.144590840220825,2.0202734298361436,0.3530684522455976
40,29.830760423221935,2.0386807094185877,0.35156075807358117
41,31.55707127257922,2.056036416891955,0.3500437345023483
42,8.283095124077239,0.5201164472882709,0.08768956130527562
43,8.939803195378436,0.5299457747639595,0.08808222837247269
44,39.56337871149395,2.173810392216008,0.35353721359961404
45,43.496001705114686,2.243208461809025,0.35528072154384616
46,46.742456529708846,2.3379341725197875,0.3591856530024023
47,48.670293012396726,2.4661297762750403,0.3630980314481124
48,49.2052455470758,2.621163253649948,0.36685516776246907
49,12.456699817276105,0.6953885904692519,0.09315404532430362
50,13.01985950212651,0.72998535074879,0.09484967745139518
51,55.69035834827203,3.0200509402051186,0.38740102246662994
52,59.394856053881924,3.0914518620108873,0.398464431494337
53,62.868153618431215,3.161890512288194,0.41297179961760994
54,66.95104260072185,3.252980602033418,0.4299657449326021
55,71.96784725567937,3.3681110056518464,0.4489440235783447
56,19.391719972661953,0.8757835428158677,0.11765172304942983
57,20.92505181167679,0.9147039825037742,0.12324233111192803
58,90.83408893217285,3.839618178438911,0.5161915479814342
59,97.99826402629012,4.048092959284167,0.5388098670249222
60,104.1495108383226,4.286472929030223,0.5627351338622562
61,108.42039627439291,4.554464142284067,0.5871140853350897
62,112.7905868633823,4.841439671763987,0.6135361463474089
63,29.897542018329947,1.2811861051916167,0.16039547982151964
64,31.834189616977465,1.3462929915631445,0.16824298078429822
65,133.95419364925877,5.62955131299646,0.707730556390308
66,140.4509352894866,5.882407340583086,0.747244015903904
67,148.1935398783143,6.155034762704034,0.7905520731865977
68,156.31524997628088,6.44148362392075,0.838099487957467
69,163.96932724082606,6.739661474026892,0.8895800539550961
70,42.49617133519007,1.7638786002457558,0.23625407196324108
71,43.72230082191803,1.8476743605338837,0.25049905807416817
72,180.20965732172706,7.734772722228315,1.0612442093075984
73,184.73962609834877,8.070268258973876,1.1231809373363182
