day,E_cases,E_hospitalisations,E_deaths
1,24.037082353971158,4.133845360254093,0.6857752154967391
2,47.16199930713886,8.018043723887866,1.5112020632145262
3,46.59427636036373,7.763414283707557,1.622218532906834
4,46.66587936345542,7.507922217722666,1.7041605198286318
5,46.54150570503099,7.258013104380238,1.7585489092189581
6,45.539052096165875,7.0271390162112715,1.7881724385683633
7,22.215693708423967,3.41253692503032,0.8982416746256796
8,22.048575285570553,3.3203524146383874,0.8935684537979137
9,44.35446912819986,6.452986142778512,1.7636963260906597
10,45.12658534521975,6.258944333438002,1.7294892814679363
11,46.31207307661052,6.075918614775302,1.6875427981915947
12,47.47063358028383,5.924020244385548,1.618122688876802
13,48.105316744384254,5.81654094070764,1.5523021135134474
14,23.927276201235564,2.8773191830743405,0.7450520777358225
15,23.26630925949901,2.8621407620342643,0.715720310298624
16,46.11031975407853,5.698983277128539,1.3762625911642095
17,47.976424098475746,5.647046788517073,1.3247049800430373
18,51.52827293632989,5.556485196474361,1.2771211093212773
19,54.316480361404096,5.459035599497395,1.2339666303480508
20,55.636217582627886,5.410966955467183,1.1955674646416092
21,27.913324048102787,2.720095049087517,0.5809396762931398
22,27.63644955450589,2.761015599226625,0.5662019239117364
23,54.521077325528694,5.606552375955728,1.1063858342716204
24,55.35871424023712,5.6528258834769165,1.0832205879404824
25,58.321522775004894,5.643442615738258,1.0627872206151712
26,63.64610893060914,5.594048072803882,1.0454443794215864
27,70.46811279512558,5.5515276152908575,1.031684088512899
28,37.70269693358066,2.7866379736587605,0.5108425937282446
29,37.79792334135333,2.8511087858557715,0.5075255997044104
30,74.74477638906764,5.933061027720786,1.010894176803271
31,77.33410877933636,6.19091930937186,1.0082400184857927
32,81.49848840023456,6.384799033623044,1.0050762179776391
33,85.84791075232704,6.498878540822452,1.0042565956817284
34,90.1137607099297,6.586202192355756,1.0069859649526158
35,46.94134733641062,3.3476808610633855,0.5064762055765462
36,48.20639010841677,3.4204343307642646,0.5110415205107554
37,98.88260275866548,7.012788557578379,1.0366027478036552
38,102.11928056819725,7.187057036629132,1.0539687008455307
39,105.92864232236225,7.341512643671679,1.0740615308551928
40,108.61760607936492,7.473425544929049,1.0957099011529183
41,110.16299085671645,7.595577995879131,1.119990755669197
42,56.86690056741173,3.856720242407676,0.5723638229324974
43,60.23434070338125,3.907363631328692,0.5868809428771683
44,128.79098598704132,7.898032716008355,1.20089772264005
45,137.70291896170215,7.9969322692302685,1.2288212972412915
46,146.25852272162462,8.154886454849846,1.2551037813759411
47,153.37489710263105,8.392358147134303,1.2846400980373878
48,160.18178337032325,8.70004218422622,1.3132422001161321
49,84.76603774866238,4.523343690768185,0.6713134690043998
50,89.68310883656713,4.698807228279178,0.6856628859329306
51,191.06176172944407,9.746297289268972,1.402552468750416
52,205.1970353718564,10.10904696995738,1.433229809857608
53,218.04123117026072,10.503293393948379,1.4682003530695582
54,228.4908909063562,10.949699271030703,1.506632955501504
55,238.81366607596146,11.452816518128161,1.550277437559538
56,125.63882318183812,5.991183127381246,0.8005038552049781
57,133.02932120455557,6.250563401007175,0.8310243759537107
58,280.90837945770625,13.001815785121297,1.7287001347628541
59,295.67431233023643,13.50846476930575,1.797080863288264
60,310.78162372467784,14.044629225558285,1.875992083027327
61,326.90095048380346,14.61322842084742,1.9605471212962435
62,345.3140868540901,15.206966965057957,2.0530625082135145
63,181.5757026245646,7.911268866121775,1.0756503523974776
64,189.30878980021245,8.234613862794598,1.128888674363719
65,394.1751149592991,17.155536946369146,2.3685342922757773
66,409.70730218454065,17.865621162001027,2.4854847135859286
67,427.94624894491017,18.575892715946527,2.6074832090023166
68,444.52044663382674,19.277042830596393,2.736706145027524
69,461.9382103510344,19.98211553847519,2.873556147771149
70,243.7672641275533,10.353855881487908,1.5075139338257078
71,257.79233782197474,10.729133097634598,1.5811418461446696
72,538.5327916210083,22.270375319491695,3.317068542728393
73,557.7041036080278,23.20538852046718,3.4772507055908695
74,577.7338733234589,24.27031388121763,3.6438737084338264
75,600.4160847018507,25.408493659962843,3.815674717038722
76,627.9699810782325,26.570711580155148,3.994922627852382
77,325.7663587239536,13.879643410430837,2.087687816531685
78,322.801460670288,14.51055560195098,2.1838838762053876
79,593.2203732941146,30.386732575573717,4.567089881009813
80,507.40236205947923,31.722157121378277,4.776018666982046
81,424.7702014163314,32.634450948438364,4.999090766456332
82,364.03508552261013,32.63355988975283,5.23465325134003
83,321.9119162389889,31.491021535854777,5.481084679243318
84,145.47499969570495,14.712588067186402,2.8685615383149554
85,131.77979904521453,13.458165289562652,2.998069990452192
86,234.45939212404664,24.408996988970532,6.24927501091375
87,205.21085848356756,22.15240749648596,6.473849487064955
88,179.5518279065049,20.190595060258264,6.645412359727723
89,158.294087729716,18.449616862264584,6.740449152502865
90,139.3314413483999,16.852009504837703,6.74021555558214
91,60.91183222350076,7.685900791394461,3.3210609769936767
92,53.323989126550636,7.006220440821804,3.2280623391799557
93,94.48522531657419,12.770391948686845,6.187961870164987
94,84.7944464555472,11.634904176685717,5.8678975873731565
95,76.1175113169095,10.604690202625738,5.5012764783232155
96,67.98086999863447,9.68978564928944,5.118191284587108
97,60.54690769017536,8.893533388292227,4.726727585303229
98,26.860141650338054,4.100645295710479,2.1647465391659853
99,23.6177313650001,3.7945204785645843,1.9728125452638112
100,41.722992658279075,7.034684042636767,3.5802204757976273
101,37.377581294815414,6.52003381254306,3.2350060065156834
102,33.46069778296612,6.034336010051782,2.9094270404722202
103,29.615939233875803,5.58011101264852,2.608804910480831
104,26.07642940874404,5.163901523441191,2.3290191689076836
105,11.579784640712319,2.3914961162310817,1.0352298218820346
106,10.404203360011515,2.213842277245968,0.9254419016201237
107,18.760372675285357,4.092366034520215,1.6686676654613957
108,16.892350913606943,3.779781221659592,1.521049728393421
109,15.156388358237896,3.494180149664542,1.378168831160962
110,13.594370290999915,3.235865960657021,1.2458833650552932
111,12.172556337635951,3.000619151480516,1.1267908768073231
112,5.53820570138591,1.3915480956075261,0.5088265573817126
113,5.166106970961334,1.2897029849191837,0.45980654102544555
114,9.522231391728859,2.3892290757917336,0.8352082482560375
115,8.521624762132884,2.217280277001731,0.7586861881716352
116,7.5482074038434765,2.066293352212297,0.688781207880511
117,6.8162519777957415,1.929563005372531,0.6244462867984752
118,6.339500150004385,1.7966979781560837,0.5678894431088145
119,3.037906498018594,0.8320173083508482,0.2585986064234747
120,2.9017361678672615,0.7684204096306543,0.23542888787920382
121,5.273214674847736,1.4238076691144186,0.4285492527574807
122,4.643994587166756,1.3296789420178015,0.38952884981910824
123,4.040841394524218,1.2491287811283664,0.35544530270536095
124,3.560359142216739,1.1703473176336483,0.32445652379845225
125,3.3769478298377944,1.0851487385473944,0.2965715132675111
126,1.7025327696230104,0.4966234073614736,0.13551102558813652
127,1.678731656337944,0.4512149107411865,0.12450652335256958
128,3.226813900489213,0.8245060040125624,0.22829013381179192
129,2.9806402777288565,0.7656454163106141,0.20897334626585073
130,2.6063005040059046,0.7223742207739885,0.1921802999607734
131,2.2770246822754228,0.6862571915119067,0.17699883784676132
132,1.9964896011258615,0.6482046011241619,0.1630524765665408
133,0.8718426584777954,0.3014930656179622,0.07491477395290806
134,0.7725926074418983,0.2756443614052882,0.06876104942164685
135,1.4394867985443405,0.4965498915273307,0.12653284480023697
136,1.3936193126159744,0.4423353444099164,0.11640289259068867
137,1.4612162561131972,0.39229865175431566,0.10758070674348366
138,1.5495543779995975,0.34971448550712597,0.09928877559533181
139,1.411678993321956,0.3172298660983953,0.09208830507935464
140,0.5561034340078295,0.1481096311800272,0.042557351506218165
141,0.40679876904319623,0.14139915725560565,0.03899422053120958
142,0.594051375866843,0.2680758740906402,0.07197569628210376
143,0.5110908421106799,0.24532954211236782,0.06628479027717075
144,0.5164819631179269,0.214390860868942,0.06091229715114412
145,0.518453919566527,0.18035061120026682,0.05559856723430723
146,0.5304487953735223,0.1496887889134266,0.05078564423311902
147,0.29373131446148837,0.06306360252524387,0.02311607410122608
148,0.30490974963883494,0.0549349733049399,0.021020118369414104
149,0.5547451791018502,0.09999435094541034,0.03896981078955704
150,0.4341663911774028,0.09510963768835551,0.035638574152256956
