day,E_cases,E_hospitalisations,E_deaths
1,24.037081799719793,4.133845360254093,0.6857752154967391
2,47.1605422433572,8.01804372361569,1.5112020632145262
3,46.55992090925201,7.763413859956796,1.6222185329068337
4,46.419055800359864,7.507893369900578,1.7041605198285066
5,45.90214916644693,7.257513237587507,1.7585489091726692
6,44.73898154320775,7.023408111536525,1.7881724351664767
7,21.868971473790474,3.4053829307499504,0.898241628638863
8,21.842415670956445,3.303847340239596,0.8935678314686984
9,44.55780796215879,6.4000785390199315,1.7636864376831058
10,45.56157611132819,6.1940469738481125,1.7294381154438614
11,45.89597802673622,6.014648156621128,1.6873556319747425
12,45.88191769985935,5.8822601300523285,1.6176049637728491
13,45.59075958377661,5.792723497823052,1.5511597259467116
14,22.694047690364542,2.861643272036797,0.7440057246802866
15,22.856829085702554,2.8262025274368314,0.7140827436228598
16,45.963086985448534,5.569694558341638,1.3717824796939024
17,46.220457010609664,5.479730171326578,1.3192132655463187
18,47.569684546008205,5.392519915096479,1.2708700994909956
19,49.41461409599982,5.312333441225018,1.2270177875378723
20,50.068172143586644,5.247812921138895,1.1876249604492823
21,24.77658334328564,2.607204148910327,0.5761801777891088
22,24.692080026702616,2.60479040058991,0.5603557786323803
23,50.06069103002218,5.204843005110883,1.0921447674575486
24,51.287216065264126,5.176551361115846,1.0662507412557145
25,52.09659879090784,5.128816733458004,1.0428417011862459
26,52.91998750016078,5.082068247584844,1.0219360159092343
27,54.68199561492098,5.048558320475082,1.003602790086693
28,28.286916880112397,2.5132414373825642,0.49388311515418526
29,29.1513681728819,2.50883124570816,0.48706407179433703
30,59.71263224796817,5.029349065523118,0.9622595967100777
31,61.45489339267381,5.061566010608667,0.9517638100194432
32,64.22235206315668,5.1057816929926805,0.9409971442976366
33,66.52577572227449,5.154494500937094,0.9328815079211273
34,67.15330572868078,5.2123279162808345,0.9262952101218765
35,33.806592200438836,2.6425658443861257,0.46028500213029083
36,35.06757207731791,2.679267176609127,0.45775694616947943
37,74.38861691906929,5.41010969123804,0.9121975845931382
38,78.2679897105454,5.444018978951638,0.91068446644894
39,81.42933196379511,5.493112051669878,0.9130950009321921
40,85.15122196994878,5.581350248828513,0.9164410590018693
41,90.09424537951358,5.703236421935991,0.9226859792746234
42,46.988452932713436,2.9218749745964003,0.4652467410403779
43,48.56474958471532,3.0007994577231676,0.46928073620395805
44,102.0288989494673,6.176065918813321,0.9487462500793388
45,108.98824696492245,6.352478693683143,0.9607550472000215
46,116.0645210598166,6.525883381815705,0.9726886851416574
47,122.3196763751814,6.716434993817066,0.9871603282115665
48,129.12057209228394,6.944698761829073,1.0057355247123285
49,68.85633192223706,3.6038443765538637,0.5140385390162657
50,73.10489571961861,3.745522944380683,0.5259470158323355
51,154.5134214013229,7.794094860286146,1.0793221328098839
52,163.6637053065023,8.12309223756471,1.1090250532432004
53,172.01715035945423,8.473805737391421,1.1432802642689308
54,179.84845162790208,8.839959967279762,1.1813154550911884
55,188.75930186202635,9.214957709893595,1.221618483158774
56,99.74418221790012,4.793273872834449,0.6340373655014846
57,105.7653749047451,4.975064353839026,0.6592077324627384
58,223.32414177211695,10.318711776833267,1.374424021395592
59,234.1979134585917,10.713214329481355,1.4353677036272503
60,243.65590069839243,11.142827150249099,1.4998818098256
61,253.94498368716498,11.597297831260436,1.570052705194098
62,264.8170962335993,12.053907523387855,1.6456812931194924
63,137.57449018724745,6.248700566378937,0.8623953261146575
64,143.46338751611933,6.465488331978483,0.9032264059940236
65,301.7813240119612,13.361177433435738,1.8914794352072737
66,320.0143768013361,13.796037523927033,1.9823259798449424
67,338.3273605695768,14.258569458000709,2.0769632149643584
68,354.93745851673077,14.7850696910108,2.1760425955800335
69,372.50236244827715,15.399121872158881,2.2765979467881037
70,195.16072660878274,8.044886672332298,1.1915355553536529
71,203.84957088209384,8.416680328278156,1.2460902983185624
72,427.93109084060416,17.618313123878462,2.6033186461396762
73,450.534843408182,18.438897739396648,2.717950444113793
74,472.90999021179385,19.302196655731898,2.839106029671902
75,495.8551763586083,20.234166202016624,2.967754717346304
76,520.6532000482016,21.25500472012745,3.1050679032103297
77,268.13550109961596,11.18404207975504,1.625058518219916
78,261.38916715779396,11.78807205637407,1.703542705435605
79,474.14800811362096,24.84528264102211,3.5748654419129817
80,405.98772789148234,25.994630914839142,3.7517754958099165
81,343.76564704296044,26.673694359755775,3.942470421898559
82,298.25674286242895,26.539665234671922,4.144988985407201
83,265.34062793886426,25.504612214406276,4.359273363160925
84,118.51617097829076,11.900854427458633,2.2921398094814154
85,105.11408216822417,10.90508521694895,2.4065197999413424
86,185.3538051342358,19.833890450686397,5.035992955275112
87,163.2771808272611,18.013018641517967,5.231887345295496
88,143.61533822010782,16.36975063143271,5.383084419776825
89,125.97831351071115,14.885181642162578,5.465772787587047
90,110.80160650716111,13.539318519222643,5.470332688910997
91,49.189515279688514,6.158119711037496,2.6976675577568012
92,43.836691780109945,5.602573247671534,2.621488117917483
93,77.22057003321247,10.204613164113713,5.027449902306759
94,67.36831845078484,9.316255393219047,4.761507268339244
95,58.81336517242526,8.528661853493569,4.463474905747909
96,51.271593062294805,7.816566854741557,4.148430544696279
97,44.917838032312154,7.158960130660801,3.823298529554729
98,19.722337789695494,3.273441304140164,1.7504299816962996
99,17.282334307802277,2.9896678166383484,1.5947061588901548
100,30.684871861314278,5.458555746311656,2.8882336867338765
101,27.869108052827393,4.9843004147987395,2.6044212242496827
102,25.24616629522596,4.555878661201471,2.339955278709892
103,22.274867398922233,4.177964809225159,2.0945654006129617
104,19.74226919772836,3.8532744509684522,1.864808379642808
105,8.91924272075662,1.7851289168647961,0.8274380902246343
106,8.048383288583262,1.655972791142567,0.7387649565427108
107,14.108952659471315,3.072390540952105,1.327436860107553
108,12.158280309034135,2.853123506381412,1.2003179906683736
109,10.834160098849583,2.649408410883615,1.0788536796784594
110,10.254311247721139,2.4506011824232767,0.9682685699275956
111,9.927325765156144,2.2542327015321173,0.8678992249984206
112,4.649304436622919,1.036753297913996,0.3906237158314989
113,4.166939431015669,0.9625634767484975,0.3520664842891553
114,7.320650825982951,1.8112186924824267,0.6359962224934438
115,6.541658437533001,1.7163009300499004,0.5745246202094543
116,5.981079325908718,1.621428852800753,0.5200414548201425
117,5.404910473493084,1.5183834004845447,0.47147764791231783
118,4.871329532414214,1.4112330862697522,0.4276026143406229
119,2.228336205924844,0.6531643419551194,0.19385343729127155
120,2.0403428923440825,0.602995422679164,0.17599418971362132
121,3.694101204770441,1.111359745214668,0.3216701059466569
122,3.3487708026559138,1.0237269393388695,0.29466217864521516
123,3.0776724685322323,0.9427771951768666,0.2695686654981643
124,2.832094126061052,0.8671340450227125,0.2481990708808432
