day,E_cases,E_hospitalisations,E_deaths
1,29.462480575721678,6.493306363793897,1.4688599695009266
2,55.124322574706504,12.03261123238553,3.1686227807252347
3,51.87915809781262,11.124945077150056,3.3233156764315823
4,49.43625446229713,10.269432711554348,3.4043954372272505
5,47.28559655870599,9.471875006035946,3.4190282841546344
6,45.653326602120025,8.743358964986042,3.3770469821371787
7,22.524928221864005,4.046766468961487,1.6446784192062336
8,22.19277783933793,3.762298209273879,1.5833812415451616
9,42.628161408540784,7.040664442878413,3.0192254020745612
10,40.897410312856884,6.642223802665707,2.8554962936682804
11,39.843193123732256,6.305660425773983,2.683013525313286
12,38.53318071810137,5.9961424352456,2.4527918381475327
13,37.360197258688856,5.700980751192701,2.2436009197289573
14,18.679601275626116,2.7106402067968536,1.0272928921647237
15,19.512623234713715,2.5785712366257054,0.9424731795073316
16,40.64964032489471,4.918020696286217,1.733712481665376
17,41.830055515913614,4.731687204148654,1.5995949457861514
18,43.947241731642,4.620260101199954,1.4809925098251764
19,46.784692565255405,4.575992888195059,1.3761317209463881
20,49.255300928796366,4.582888024693725,1.2832898857329413
21,25.614968486940914,2.3191084832905218,0.6005259388787608
22,26.591540554922165,2.368884512264765,0.5642493890842144
23,55.35110952597929,4.863741844651254,1.0652192419532696
24,57.51838509788045,4.996330251799538,1.0111558014995552
25,59.01700210246085,5.126069946338879,0.966401598267415
26,60.39076348826764,5.2517075634477415,0.9310242201059905
27,62.5407619733141,5.3686994460980655,0.9049188286068609
28,32.37740836317073,2.734415723099208,0.4438483121589811
29,33.31047045577562,2.7772165082916684,0.4393228504362097
30,69.45099211587359,5.6365520722846,0.876777420233543
31,73.5588529143312,5.719308663183454,0.8809186118469121
32,78.84495686716112,5.806412711234779,0.8883728493171614
33,84.20818240757905,5.913615025548121,0.9005759531519422
34,89.52728402764032,6.062095615838785,0.914774835136178
35,47.94156088895367,3.1312048283478187,0.4643960145727646
36,50.59835345911341,3.2535492308858625,0.47235621822450624
37,106.07900208562423,6.786980430722321,0.9633290048411762
38,112.49900904862363,7.090781441323842,0.9816212403102788
39,120.17335793940983,7.398007435467708,0.9997610004759974
40,128.74628986806937,7.701934500829753,1.0228367751660445
41,138.7950223175353,8.017888425512185,1.0472809064851751
42,75.052071237919,4.182339272395515,0.5380541428404382
43,81.71633132800405,4.378484245807372,0.5533276777634047
44,177.41318924903322,9.206044411777718,1.1441415558282841
45,192.72204607086488,9.722313266653897,1.1866888445888037
46,211.007644278059,10.311026947591364,1.2316438564114165
47,230.78784010494132,10.968469873821071,1.2815829362984903
48,253.86530059632375,11.699227788144485,1.3371684624595275
49,139.9869559204573,6.257263167411706,0.6992633704791584
50,153.54846106079927,6.71290018786445,0.733082963776896
51,337.6932835112079,14.449350060574952,1.5418528081589629
52,371.8816000536332,15.589410895453097,1.6262380899926625
53,408.8520412890188,16.842146293858832,1.7223045980904605
54,448.2248959081808,18.214207895915504,1.830069960319686
55,491.05499663400997,19.71470437277473,1.9503694838970478
56,269.35467205672984,10.671973743163004,1.0431231981720233
57,295.6768812180602,11.549596703524152,1.1201475979986806
58,648.9363589880302,24.98917943226318,2.411066053028721
59,708.5373568686238,27.034806512973294,2.6029913529712374
60,769.1199462396183,29.25826024879841,2.816272627921405
61,832.71555884546,31.663271371751364,3.0537102176709507
62,901.2608679688308,34.224378463785506,3.318408030225488
63,487.10980431784174,18.455485226911094,1.8034833674769912
64,525.6916993590596,19.858977297199615,1.9643125998477364
65,1132.3473465899838,42.663769478932,4.280567130251588
66,1213.6688416511972,45.77065163008678,4.664919932942395
67,1292.9870139209581,49.05413093806416,5.084621335730883
68,1373.0331599054111,52.50910723701048,5.541624324787746
69,1454.6675837327412,56.0984794430417,6.0340956782038715
70,766.2906655050126,29.889655450032585,3.2832861078052558
71,803.7044935096935,31.76792685473112,3.567636679774901
72,1683.3848613840794,67.3582053793984,7.745362607934369
73,1755.379691864938,71.2195602677228,8.39597069288048
74,1819.3605379136698,75.11040923146007,9.083716005960984
75,1878.5489751081832,79.03797290133228,9.814335928895936
76,1938.684790064072,82.98191516834416,10.579949181390939
77,996.7040198793045,43.452292100645984,5.689815266520204
78,1020.0300945728926,45.40517523725675,6.107121486564593
79,2078.1649678627678,94.73392785036089,13.072361773321916
80,2104.9111334492377,98.67969697809558,13.954827272281383
81,2123.7678831234734,102.61699917775158,14.854586329696438
82,2136.0275341072957,106.49337943145753,15.767431021474792
83,2140.7193846892023,110.2593624072668,16.687478613204874
84,1069.530098832447,56.949646405748986,8.804013405044051
85,1064.1254303062512,58.71036542327512,9.263258302231673
86,2106.602288682823,120.83724014105796,19.434273504377728
87,2074.3248647038045,124.15079549962486,20.33002077776983
88,2035.7450697601155,127.329672507449,21.205083922762373
89,1993.860059950325,130.3141451761554,22.05197018880113
90,1945.6049602177382,133.05542767434497,22.862232842541406
91,945.4576958941001,67.77674970722575,11.815512191931953
92,913.8993591691284,68.91468430028112,12.17562516966675
93,1754.496058757205,139.87781860452714,25.016208853622583
94,1676.9803175704124,141.6522904937564,25.62262800090578
95,1599.7892476994712,143.05655002769794,26.165817601055902
96,1523.440520359775,143.99180860513076,26.637767802948755
97,1443.6539474630636,144.43198737703585,27.033114768867698
98,678.58168123018,72.21221807487318,13.67720531594004
99,634.0443352328028,72.00423972276343,13.798402590758382
100,1183.2894415820995,143.13469914311688,27.749372920344882
101,1103.1206068977308,141.69546308474926,27.821293364236606
102,1025.4077742265224,139.64771758359453,27.803783966976848
103,951.236591332417,137.05977603950075,27.699487797343657
