day,E_cases,E_hospitalisations,E_deaths
1,9.190933711355974,0.9116846923836405,0.02084239489284912
2,19.359151031708805,1.9984762811909056,0.062369770627555825
3,20.592147399802744,2.166239836603278,0.08798308747936043
4,22.39970079940125,2.3276467517764625,0.11805003188168954
5,24.403661898260793,2.478293338079541,0.151708935104318
6,25.93338468519451,2.6251272340847223,0.18785436136209777
7,13.118232433413977,1.390598801842415,0.11267055271949131
8,12.671576036405165,1.4738868242399397,0.13157648068473615
9,24.179261831478264,3.1034292801100265,0.300488200820192
10,23.605629376786812,3.2117381006913233,0.33679718300150235
11,23.4265426156701,3.2469002233987765,0.371802383019042
12,22.763918085672252,3.2140862013695717,0.4054594124417959
13,21.330889138637353,3.1412996144757757,0.437797758546393
14,9.72857255014103,1.525193246547596,0.23433294671894495
15,8.968936528573643,1.4707371018987003,0.24876204353331982
16,16.880648389535377,2.8035585011679975,0.5230310668004121
17,16.360135228314114,2.635029723190907,0.5442038843579629
18,16.279078372236697,2.4501789188803995,0.5599686884875573
19,16.673206216814705,2.2700707353473466,0.5688962914675314
20,17.429144918675885,2.1133055030771954,0.5735492397237472
21,8.781169992112906,0.9959714759660601,0.28587669733094695
22,8.450998730368763,0.955868000369032,0.2815000389035229
23,16.336196459563535,1.8659106940543981,0.5501986675870759
24,16.47864383549077,1.8327151857823152,0.5322325201675682
25,16.804752405452554,1.7925512366696963,0.5111539444961628
26,16.95142389781509,1.7447990454416307,0.4884213873406484
27,17.05740794850022,1.700659183913819,0.4644796877110002
28,8.690617097176837,0.8330990147511953,0.21985464236157798
29,9.014327215500462,0.8198998384045907,0.2085412553015035
30,18.63457685779,1.6195261212321752,0.3974642725869896
31,19.129114312199853,1.6075026286620266,0.37834521913760377
32,19.44220769682259,1.6059640953183185,0.36101777268994173
33,19.72430766242604,1.6128883099880735,0.34569893441131067
34,20.0499069326549,1.6231264794695472,0.33232612253053995
35,10.385991407471648,0.815945536688488,0.16096921046583001
36,11.10611607660431,0.8187502070326814,0.15692434836554023
37,23.692354994487314,1.6429374203711693,0.30702495496195803
38,24.918411713372553,1.6571016098059514,0.30106397001231583
39,26.74201187104234,1.6879864281943397,0.2962467296225615
40,29.672148963834857,1.7345796788082761,0.2940063044480433
41,32.00450345665773,1.7938401834229822,0.2927227615368763
42,16.144598229840412,0.9358179772742713,0.14666519415804327
43,15.86869106134418,0.9857420323655502,0.1467645301273181
44,31.80566322729895,2.0748993678315224,0.295434910632909
45,32.497193159536444,2.152383817583545,0.2978181059390925
46,34.06750620002518,2.1924638036914494,0.3017084952463002
47,36.493065982082335,2.2066082128917017,0.30730927092646576
48,38.4452036012301,2.2154973532341464,0.3139758604273266
49,19.581650678214167,1.1195565683767579,0.16194652731977088
50,19.32756552611266,1.1425646674092098,0.16774084299427983
51,39.24864470663452,2.3421190466200246,0.3477576828953958
52,41.75014614602618,2.3876740586246017,0.3594003032017091
53,44.62475485670048,2.411671511470083,0.3713245783496554
54,46.60053685599781,2.4303319591706494,0.3828212641645206
55,48.16812865446667,2.466858477752777,0.39375352933585744
56,25.226391351801936,1.2630909356743385,0.20228611427926965
57,26.936959144246458,1.298480378539501,0.20736095782117184
58,57.64949512857153,2.671285409479297,0.4254061884911576
59,61.316897620601,2.754411396201908,0.4355800912013601
60,64.8769199737257,2.8558338917799286,0.4462645254124918
61,68.24666409647271,2.9777686983505505,0.4570336183593199
62,71.13787936182928,3.115142094490644,0.4686429697353483
63,36.80687038846188,1.6302647494530491,0.24063619221403967
64,38.22995800169246,1.7030569593442015,0.24725532608082032
65,80.10541092295179,3.5445298277836144,0.510068795494462
66,84.8046406392493,3.6737526679889747,0.527839492258714
67,89.7597541347238,3.8004922211345744,0.5477210251414621
68,93.93070759112453,3.937552057950749,0.5691088659682109
69,96.27132368796923,4.0955149278713385,0.5937844757864925
70,48.71590888924367,2.136695878788812,0.31101926175575717
