day,E_cases,E_hospitalisations,E_deaths
1,12.391994456918312,1.0105322550205895,0.031240428152238365
2,28.61566433520105,2.3003275234447296,0.08680435857074068
3,32.0765413035401,2.5990587551785267,0.11512637088591515
4,34.84498792310662,2.9303005721819724,0.1470164651825903
5,36.77024977694224,3.2975501035108454,0.18211959162386201
6,38.33449659021235,3.6810284791491332,0.22020983639665076
7,20.438816251986356,2.023643495786006,0.13059764508020139
8,22.105537322121815,2.1839846482993783,0.152561734889549
9,46.74125001256181,4.642705818218656,0.35215732369442704
10,48.59949085600273,4.899470493643727,0.4024509063960241
11,50.72362761789319,5.156736943067296,0.4559286233025312
12,53.98753864718687,5.404527444828841,0.5120897121794806
13,57.82312071062775,5.629675993352471,0.5699978915811151
14,30.80028483413483,2.9208279168792757,0.3141960140058356
15,33.2119080454846,3.032737471804973,0.34300036392519007
16,72.54877831572155,6.315857365524781,0.7419361576309812
17,79.08850587245064,6.599555262648247,0.7950537448466026
18,85.286375088123,6.931535866114909,0.8456089208959982
19,90.97290915887167,7.3249180116339705,0.8948884084950727
20,96.50452103395756,7.772878497379341,0.9409077025804673
21,51.35003502352625,4.124971166765478,0.4925259706878049
22,54.94971251551033,4.364422726356349,0.5147799315134959
23,118.57675650391319,9.198149713119669,1.0750179119052437
24,130.33724234231605,9.667686785469186,1.1208285414529702
25,143.27834055281946,10.16137391659228,1.1705566539774355
26,155.00164848526848,10.718887639666612,1.2237604956993462
27,164.3143795215553,11.37827167800839,1.2820850664147974
28,85.8380436359095,6.0670965300915185,0.6726717009944683
29,90.18875930049518,6.46474389442598,0.7055524491190136
30,190.65017468990013,13.688412634214936,1.480874153569171
31,198.96699687646583,14.371810726440204,1.55699319958168
32,205.86372893191162,14.997373398586694,1.638503984423433
33,213.3157869070922,15.585438646228347,1.7277655043081708
34,220.56070160372747,16.12319374387014,1.8250262538851592
35,113.42582798955948,8.299104728822881,0.9638181972566644
36,115.26753403958539,8.507857329084018,1.0175699260566362
37,232.51189706583094,17.380324829328604,2.149881751600131
38,232.55293400759183,17.677318816195648,2.2654658909990832
39,229.42507565184604,17.878898806687875,2.3816138698386835
40,225.85626374015033,17.963398785325598,2.494338711858222
41,222.8185510639578,17.91130564371811,2.6037430084756945
42,108.8615683357549,8.857690692626402,1.3549064482550737
43,104.90611012619459,8.699882896364151,1.403648691761
44,201.30525243554803,16.993496646059352,2.8968188367704664
45,192.66887080657546,16.499156471527982,2.9770216557261078
46,182.18837126653125,15.911353800656203,3.046052235715323
47,169.40359810330048,15.241997120635931,3.101834355510329
48,155.2741203202704,14.506243908133369,3.1424063655304657
49,70.95691294921504,6.851898539236967,1.5830757515306733
50,65.40590952205149,6.414229642855759,1.5856608734934259
51,120.5604430857368,11.890963593975979,3.1602300903263956
52,109.97871032036325,10.929758310431177,3.126704078360239
53,98.95398295663354,9.99042478861698,3.077574951988583
54,89.27266434128056,9.097023370629538,3.011854887753148
55,80.45300785027408,8.24913684283861,2.9300720300329988
56,36.03962650033737,3.721815722870495,1.4172412123166374
57,32.52658783672943,3.343253583657857,1.360852928326748
58,59.41373843934313,5.983440792539661,2.5946714124805053
59,55.05372529469074,5.3387894789346575,2.4609794020995874
60,51.032526517763,4.759608723284188,2.3189314382938355
61,46.28958706054242,4.252749939107871,2.1694569291850003
62,42.002494112920196,3.8181468593417227,2.0199362632429883
63,19.774724330513518,1.7212797168453866,0.934066699278966
64,19.147362759277968,1.5542788086272752,0.8608302769446131
65,36.96111350454974,2.812110322364756,1.5778694355892402
66,35.30502141799466,2.561564778343773,1.4398236072847788
67,34.34553022492631,2.360278504764586,1.312311679013648
68,34.85301935963031,2.1994025679222964,1.1908046962240382
69,36.005803521422884,2.068616081213158,1.0779121909533802
70,18.418034043591682,0.9839716355215212,0.48808490462036097
71,18.677905527604395,0.9516915817649055,0.44256194765416723
72,38.169061421112566,1.8742223752089013,0.8024221870952291
73,38.83265037128932,1.8708783700600766,0.7289336518929836
74,39.309320058817704,1.8839592594740577,0.6660010436726561
75,39.90978513172103,1.908039089028365,0.6122397095588664
76,40.830208061460056,1.9387947619575165,0.5671970509331906
77,21.249109283369013,0.986808904351387,0.26511891677749116
78,22.56970567516677,1.0067938624569388,0.24948605310314304
79,47.92031626362039,2.0641877715684327,0.47641178382311494
80,51.12915673759079,2.1350713437382707,0.45946281334742
81,54.08645271234052,2.2340921729920655,0.4499154163879441
82,55.417819711470294,2.3637796997200438,0.4430787902786824
83,55.59388291831263,2.5221891363890543,0.4413606642040154
84,28.078741909608976,1.3485823487925086,0.22175160044644093
85,28.932321019464965,1.4341945251773012,0.2239380231805891
86,60.112919225990574,3.0241281658523285,0.45584160779198457
87,62.473474920003156,3.171926780456799,0.46663189427989354
88,65.08261731471168,3.329926842385235,0.48093952527096395
89,66.73880107026659,3.5120187320858083,0.49980624863663586
90,67.83384549507464,3.7246004325883058,0.5213112655715364
91,35.02170197317262,1.9823704605907313,0.2722583820837313
92,36.13629698683096,2.1103545820769303,0.2848556135470026
93,72.74752851652272,4.48921799132902,0.5966070168283274
94,71.9337145349589,4.7785956586520495,0.6247998007751767
95,71.03085785358635,5.0852067328204065,0.6538703010712327
96,70.44561467252085,5.386536554112155,0.6833447571863758
97,70.35616959067968,5.66289077984565,0.7146476330746381
98,34.83375887101027,2.95628753145545,0.37375918340801384
99,33.80546650666648,3.0743307063457577,0.39118779753144184
100,64.37368248624917,6.382063435100394,0.8176758574641978
101,60.95152815211432,6.603936005887377,0.8546812241516907
102,58.17729743400399,6.788048550059343,0.891630366794648
103,56.007385654931554,6.911781277067174,0.9279895014117917
104,53.757774726180095,6.975011698361934,0.9627111412538211
105,25.540686450084518,3.4991380800852685,0.49773937813714425
106,23.848501949374114,3.501104815807767,0.512137437929418
107,43.90475645534564,6.991194683184173,1.0509632078714166
108,40.378492322792845,6.951940418761028,1.0723290933347576
109,37.3137889773596,6.8637634139682255,1.0890023060292178
110,34.58977830833488,6.716126027416868,1.1015721611171219
111,32.12142337757409,6.517104214531168,1.1086091879793993
112,14.920381751495091,3.1425127848923284,0.5547974500162924
113,13.93627472623793,3.0185180985646722,0.5522914470513594
114,26.069474704489622,5.78414905548063,1.094199558907801
115,24.40041025044197,5.533423964160916,1.0792114605183323
116,22.946223051599873,5.289907727262279,1.057577992515065
117,21.657983486807073,5.0554931499845415,1.032532198677038
118,20.528339777368895,4.830892101602988,1.0033618553207797
119,9.639078250078153,2.308701840783468,0.4839113844795331
120,8.960991684187714,2.2081789006258514,0.4649478981174995
121,16.946077057886768,4.225283155682244,0.8910864057379793
122,16.562936948339797,4.036103967184246,0.8509606750752416
123,16.398917352806066,3.8457886987506296,0.8091391448877531
124,15.899237007420894,3.666345482153597,0.7682530477590429
125,14.901253543330826,3.514905239407917,0.7262464376866146
126,6.964088086869669,1.6968948958079277,0.3434462349958395
127,6.733640834426347,1.6420977657271991,0.32463169353690224
128,13.767103272143519,3.1645575312548972,0.6141851831093444
129,14.67330354288459,3.033273642972791,0.5804022358870099
130,15.693465646785626,2.9125832161768237,0.5481647772509763
131,16.649876544419925,2.834156970987964,0.5173762728742903
132,17.21736095728768,2.8174476534511554,0.4897421792653922
133,8.874120013831229,1.429953008996493,0.2319399676333428
134,9.467743292356113,1.470605675451286,0.2205593994027975
135,20.51865976899238,3.0366736173207767,0.4205282735540262
136,22.28068309225651,3.1398177288649234,0.40144521799391725
137,24.336477627510266,3.263604880152839,0.38460644004165806
138,26.798479771919695,3.42094093058011,0.3707330350540082
139,28.946815341625715,3.617059438458745,0.3596050773386415
140,15.300428556616538,1.9274334836486662,0.17619788791325192
141,16.233516039984195,2.064578225889382,0.17393462231902343
142,35.14495479782854,4.418629454631165,0.3473093597246942
143,38.53130121753406,4.702901953073478,0.3502229347256567
144,41.93927638294368,4.985077266809131,0.3562595595765393
145,45.01931013291642,5.288262416092975,0.36641620962361565
146,47.88647430246147,5.629849963550981,0.3796430721204036
147,25.45385268749539,3.0021708062915398,0.1986447508712624
148,27.267121607016335,3.195729831707913,0.20935839594425676
149,58.26824372600179,6.774775356635444,0.4427973365839079
150,62.22490221230025,7.154837170514439,0.4694748856630103
