day,E_cases,E_hospitalisations,E_deaths
1,14.508056393095728,1.0788381753265393,0.02471272600590333
2,32.308467461123314,2.5499782477763184,0.07069667722294619
3,34.84285670205368,2.961513312872008,0.09706751437025353
4,36.90943021143477,3.3760870052780474,0.12870010327863143
5,40.025547123880166,3.778758496182199,0.1657343337501052
6,43.713673109563985,4.149529916961668,0.2083032361269428
7,23.643824174956862,2.2434918026143924,0.12822594553696057
8,24.7445398114832,2.407017521269173,0.15500416788685248
9,50.13692175522341,5.1490633636355225,0.36846938316432376
10,51.30998924396478,5.481033030929026,0.4309511835538847
11,54.75953847144552,5.770313098713702,0.4962664844573973
12,59.40068754231159,5.989901416474005,0.563142587953338
13,62.77493531824508,6.166609742949952,0.630358353116429
14,32.422341746326516,3.1798461782926006,0.34847900133276055
15,33.810476783350516,3.2979352512780786,0.3813130887687475
16,70.98240035605426,6.848649418108244,0.8259177371085831
17,74.19033753719445,7.087542915564941,0.8852867169181299
18,77.20912752911357,7.311930984642718,0.941439749216135
19,80.11643392769368,7.531364285663611,0.9934066011307902
20,84.00758397428359,7.747415817513151,1.0413451454527107
21,44.255027144100666,3.9778359702293593,0.5433176451621166
22,46.84254385514422,4.080089478981718,0.5650241397584402
23,100.11644585018242,8.376538733637462,1.1712763589920308
24,107.58055408983972,8.62024860102365,1.2108643128362553
25,115.54852071890684,8.906290144994834,1.2488938538505308
26,124.22122984805421,9.249992111292215,1.285433243010921
27,131.8216140131045,9.657758189170417,1.321111906798226
28,69.10946189850132,5.063033041634066,0.6783048560872675
29,72.09413179835589,5.3181253356830975,0.6967717076440217
30,149.90740809602423,11.150790583098109,1.4291865721215107
31,156.58001604539072,11.634540198452445,1.4698044944557334
32,163.77235684489395,12.070219219071628,1.5150914191354183
33,169.87068341928287,12.462814830568178,1.561182208220553
34,174.39900165439067,12.832328192444347,1.6158095624472315
35,89.23530825858002,6.593567976236102,0.8373570543015059
36,91.44198629698889,6.755734404344163,0.8706729526277639
37,184.8685379687365,13.784033000332844,1.8137079339369906
38,184.05526804627922,14.000821392392373,1.8875218513704928
39,182.70499662818918,14.15839219483586,1.9605426501047418
40,180.32685656507698,14.231524556397375,2.0337875193058492
41,176.0283874149554,14.198323950424156,2.1082744911997526
42,85.400956904574,7.029564387091211,1.0909394744864027
43,82.35898150656959,6.909594663056219,1.124710270648178
44,156.67880681735642,13.482522386569661,2.313392630021893
45,147.5236477827414,13.058477069670456,2.3722462735723018
46,138.5797466021364,12.553741896132246,2.42222140590089
47,129.35108240958738,11.970090479033875,2.464889524807812
48,119.13622633916809,11.318915875249608,2.49348704387072
49,54.266433312233936,5.310813639419468,1.255651792645808
50,49.431870803313686,4.946981013427627,1.2571967092958225
51,91.04267000289359,9.143440531462389,2.5026159107645944
52,85.88234395232803,8.382841062689797,2.474795181946816
53,81.85518559910821,7.638462432384674,2.433557330586319
54,77.28712770907859,6.946957470393842,2.3747666009642687
55,71.6330066565547,6.3385591575443225,2.304964728572056
56,32.8768761163855,2.9083270748159884,1.1110040495313829
57,30.39172381742489,2.679222636200879,1.063476921407652
58,56.336455004534045,4.935461444261592,2.0239455067494414
59,51.4690165197677,4.533917165899716,1.912053320385765
60,46.888288409285956,4.155095637310117,1.7961914512658685
61,43.04074664848156,3.800047081656829,1.6802368761640472
62,39.38013483944691,3.465584946540176,1.565759204823152
63,18.20641182736534,1.5760522779099764,0.7276816519528795
64,17.06499738738096,1.431179547428639,0.673665792189088
65,32.118208384605076,2.598779140828982,1.2477999902242303
