day,E_cases,E_hospitalisations,E_deaths
1,24.406801565819162,4.133845360254093,0.6857752154967391
2,48.57500147256363,8.018043722527,1.5112020632145262
3,48.518916970011446,7.763412172619286,1.6222185329068337
4,48.793583839567226,7.507789854780946,1.7041605198280072
5,48.981789939300434,7.256245631166846,1.7585489089910062
6,49.43857947188196,7.0176638046818285,1.7881724228298777
7,25.36548521196855,3.399482198584738,0.898241488005572
8,25.852794921499203,3.3013157245224933,0.893566340337851
9,51.06892599185279,6.436383996088388,1.7636686011353897
10,50.0396351578884,6.30565552325116,1.7293709374866952
11,49.818535762523716,6.190713191554978,1.687189992674205
12,49.770179898591,6.058633774804331,1.6173593475887913
13,50.192952764295825,5.900627270848157,1.5510974112331304
14,25.95984667223212,2.8654610101238926,0.7444011442416602
15,27.777307322061905,2.783816985625174,0.7154085866234072
16,58.79363973490264,5.432300393050311,1.3772388040682972
17,60.50844193259174,5.355160223892354,1.3278018126268465
18,62.31155242981645,5.353331488576696,1.281943485094722
19,64.90533947449308,5.40522294099318,1.2390214942771254
20,67.51517136231746,5.474582402744744,1.1985893734406758
21,34.72955734825506,2.773110339997505,0.580316511941754
22,35.494393126300224,2.811007983619853,0.5628267333512336
23,72.73394750102217,5.699393047170074,1.0945087900774157
24,74.76186891544353,5.767938544788833,1.0680821012298156
25,76.13186105038864,5.821332074191948,1.0469756401835206
26,77.24552246249425,5.86289938309878,1.031374143062201
27,79.30706310393856,5.895214545873402,1.0210606700075286
28,40.838624591088966,2.957361635638761,0.5077481973940057
29,41.7957430451796,2.9622821673494406,0.5069589672005129
30,86.2450310436968,5.936495868012132,1.015447674648468
31,90.17994217800829,5.955791100221243,1.0191991492933186
32,95.38014953586092,5.983440225371525,1.0233341328989858
33,99.98485375208195,6.02878291496111,1.0293056867473749
34,103.34784935107498,6.107662871776853,1.0350393026280522
35,53.46089366865788,3.112789458211826,0.5195999248274804
36,54.53840968924773,3.1829148206799456,0.5220253224409109
37,110.82335343792117,6.507288254012559,1.0511778177739728
38,114.24944039686041,6.633654747466199,1.0579177454594502
39,119.29164670192141,6.7314475745934255,1.0637929187992083
40,125.1434477945335,6.805329744129311,1.0737531225908326
41,131.3439577495476,6.8800667970478875,1.0840416445377676
42,68.55875606932763,3.4902261916026904,0.5488719460241577
43,71.68342697114866,3.5587136646964126,0.5553127932626061
44,149.05643794240328,7.2863279961576115,1.1279384826365015
45,154.9127974463212,7.476651372350083,1.147633892838261
46,162.38470810584053,7.678654150202359,1.1667683085040086
47,170.07883824672268,7.883636756860145,1.186772182679964
48,179.08990923967133,8.094303476307713,1.208313410074032
49,94.22058780055008,4.16010418402845,0.6161258704874998
50,98.0443269691346,4.284636202072495,0.6291817269733219
51,203.80622677683567,8.846894485404897,1.287280671198288
52,211.93045261960796,9.14404323481034,1.318573833261359
53,220.33967719909626,9.443617072537482,1.354203847521428
54,228.50472262277418,9.738084987189877,1.3930177706821123
55,236.78184730076305,10.029292280061004,1.4342864023133126
56,123.08693761200327,5.159997395517905,0.7396922228786079
57,128.41215699915819,5.3054643705988696,0.7647913331822797
58,268.26739317135053,10.907145075519146,1.58198243031736
59,277.85897191452585,11.22037571516038,1.6386036868626344
60,284.72758723098644,11.562348000240178,1.697533938907304
61,290.8735178624015,11.930211630497462,1.7600825175680723
62,298.737720427175,12.300008990328786,1.8271882581442502
63,154.20478511455892,6.323135808744888,0.9469394750613674
64,159.41367943680189,6.483876369193795,0.983279425878475
65,328.6206355654438,13.287708562670778,2.0409352040557924
66,335.6741092018655,13.632539397016716,2.117874829539311
67,339.380961610896,14.013414184874671,2.1976848084640195
68,342.3048951740872,14.418169123068287,2.281064682226314
69,346.2213396797188,14.815781413257591,2.3657719316444537
70,174.53295023531368,7.590132933925234,1.2272338635861733
