day,E_cases,E_hospitalisations,E_deaths
1,10.912508350597339,0.9776806426612716,0.028049580915450047
2,23.12567596681013,2.1829126174509548,0.08018368158638599
3,24.323490968874474,2.4224801805370855,0.10870265491109994
4,25.644036987993665,2.65968425339105,0.14097145330238037
5,26.939834998279267,2.87588127811828,0.17622989858565377
6,27.677536497755092,3.0645905830045175,0.21379047121647662
7,14.092336883845126,1.6147729005848293,0.12655462439263168
8,14.382988007551194,1.685467105448853,0.1468720127205673
9,28.902480667604983,3.4827846406382887,0.33523721036548626
10,28.28537674729063,3.563747866700838,0.3770224067096452
11,27.297560120547377,3.615306424175174,0.4184164731328839
12,25.945990590118907,3.6313839673603847,0.45867083390798935
13,25.05764172343803,3.6026762271453805,0.49702762261143757
14,12.77165084583909,1.762757778654713,0.2663811700307662
15,13.280641651408226,1.7042208877405263,0.28239805948161584
16,27.08232491426937,3.2805809186840014,0.5929389435463658
17,27.208198498518495,3.177660578869207,0.615790725648411
18,27.57766612420634,3.113125398424043,0.6335099067041775
19,28.042368784130232,3.075062478961655,0.6450201227828206
20,27.481837476057013,3.048545823642315,0.651154565247317
21,13.052777182544558,1.5139257047503807,0.3259932549344797
22,12.823193553676692,1.501911177678747,0.3237164735065715
23,26.271422203804228,2.9572500684241154,0.6404229526118378
24,27.218841749124778,2.882267025873021,0.6297019717671315
25,27.899589227515545,2.799519663956207,0.6168611698545821
26,28.793103868092828,2.7349847781324237,0.6060413143364043
27,30.436111645403585,2.6980690458887606,0.5929176847557914
28,16.182274387019685,1.3424776029226269,0.29006675714280494
29,17.171336059494486,1.3475414217999577,0.28408434269197774
30,35.74572909147677,2.7325178549727442,0.5571342680019729
31,36.261300498827275,2.797021256459381,0.5448012453011252
32,36.770345207589735,2.878900029535787,0.5334536209343609
33,37.95803538835563,2.9589840211155756,0.521883210317933
34,38.63462468313262,3.0209583072342596,0.513411580954839
35,19.359457410306447,1.5325781532658536,0.2530390613808808
36,19.785534697274233,1.5492616716060894,0.2504886900169422
37,41.45159286945397,3.1193043717935605,0.49919876167571614
38,43.86854087433884,3.127907736498862,0.5013014191953417
39,46.109612807319195,3.1382816586463345,0.5048209577655778
40,47.395542421486816,3.167911844203005,0.5114860415301842
41,47.98276187702977,3.22326928110131,0.5188561511143045
42,24.045695683999135,1.64687144104645,0.2625048092783505
43,24.06220023220607,1.6796675556477907,0.2660386879948282
44,49.12183428683456,3.4037187159614466,0.5396364518475311
45,52.055992070075064,3.420929942418461,0.5471921579712586
46,56.151265032087736,3.419343291073997,0.5545348332133755
47,61.06734269307222,3.423788790154858,0.562182816455826
48,66.55142084723028,3.4632939551702524,0.5716948598069256
49,35.91239257182036,1.7775362037554712,0.2913461624638612
50,38.45048713083769,1.8511076486169211,0.2958532137151173
51,81.6094687549308,3.895742581664049,0.6010718596545275
52,84.5574271581199,4.118714724620541,0.6100005944996042
53,87.6419450104641,4.353612259499713,0.6197015717515747
54,92.80340072387209,4.579439642154469,0.6302096000770545
55,99.41500238247232,4.778958143612324,0.641871721887612
56,53.30059328103524,2.479757327534588,0.3289018902905989
57,57.25373400851179,2.573856797398915,0.33863789785812426
58,122.9847927100612,5.365350067904052,0.7022079564170965
59,129.73213264280997,5.6207365574819965,0.7321686749891726
60,134.42516562265035,5.913808451422258,0.7662358000544848
61,140.94601307178516,6.2314277439122625,0.802443380023287
62,149.26321805484235,6.544289291564038,0.8429162976941482
63,78.62058496146423,3.4180688879514594,0.4431721419440208
64,82.87023075837496,3.5607562235912082,0.4658163606271079
65,177.31281666457136,7.419345423429533,0.9803106345928633
66,189.60707051318246,7.7366225157945205,1.032850673829609
67,199.54057757152452,8.086286968485377,1.089037340924096
68,209.2346947246674,8.486655481702504,1.1499881114282142
69,220.6303452335177,8.932444171439933,1.2137520378379543
70,115.90648704074833,4.699864304436169,0.6405668114873251
71,121.65208600133388,4.939703849031814,0.6756760157563577
72,256.8033397950411,10.376875159229328,1.4250625377243484
73,272.22312646965287,10.896642866651433,1.501261056625273
74,286.9997751736353,11.44901181290384,1.5830600984701348
75,300.3293355334949,12.0541762584036,1.6696246700436714
76,313.8962572076574,12.724260491065724,1.761759422698121
77,164.47212180316149,6.724749009112967,0.9300118546324124
78,173.32047004914278,7.107271441455788,0.9822837928815747
79,367.4633644403208,15.020258181257205,2.0740617607151934
80,390.17123705550307,15.889513515546314,2.1925262445344025
81,408.8736043717413,16.85996434055041,2.316654199702313
82,418.6534804944371,17.967701506706188,2.4473802807557736
83,415.5876028351409,19.210986523732473,2.5862660828598623
84,199.8531454958449,10.25922257246342,1.366731056536089
85,186.78003180295318,10.875927399116568,1.4446345620282603
86,339.7299789188943,22.74211806786115,3.0542933855486694
87,300.94014438010913,23.342103550358388,3.2311665567055146
88,262.179839883909,23.461528550475993,3.422316714603243
89,227.54450114954346,23.072092962992198,3.6215531422178384
90,198.40137310003033,22.209631930082512,3.8296665377301498
91,86.4960078691674,10.488286091427295,2.0196606657675833
92,74.74737779250655,9.759814329523314,2.1198977924265967
93,128.11621197948836,17.980032728686382,4.414542205648884
94,109.76246150175257,16.449406956418457,4.553260905272883
95,94.18871356393272,14.967599358513434,4.644488864701159
96,81.50526858327832,13.553114287215337,4.676415289895739
97,71.10079292994361,12.223633980035412,4.643473749343803
98,30.87483093705697,5.4991640979431375,2.2756128771134576
99,26.71264635373397,4.94689444350924,2.2006881558318967
100,46.22116555689178,8.91241767205235,4.203364496157412
101,40.18811520469437,8.040030005823718,3.9668207857063944
102,35.17791478151515,7.2584748387097795,3.7049290363162917
103,30.61799339252021,6.5552925077024975,3.427756486606926
104,26.738778125120298,5.924880872874928,3.1423225308318172
105,11.809192133185622,2.6806120367167643,1.429281997585568
106,10.457847611560814,2.427715656903829,1.2900200343681854
107,18.56708179554136,4.402348747162698,2.3139597723559153
108,16.60228642285927,3.9994259387117217,2.0595432725456506
109,14.973026892135206,3.6424148475395577,1.8268134345489047
110,13.378231926022709,3.3261753204608695,1.6127934302098932
111,11.716773214674218,3.046999180392982,1.423371374333432
112,5.1086447721295905,1.3997414841886637,0.6275142441264814
113,4.485197520564205,1.286707178466807,0.5538332834621277
114,7.837346514352397,2.3585900221133955,0.9787744121705065
115,6.994566085653808,2.1515059416523914,0.8689485380016866
116,6.514907060972966,1.9533611121278522,0.771895429805
117,5.917013771068201,1.7675591616012334,0.6869282337244362
118,5.185168861171833,1.6012453951176553,0.6108891856883204
119,2.2755866944900385,0.7291114309709142,0.27255952864608984
120,2.0604627484109166,0.6660345897166787,0.24407605374267327
121,3.7469733619546735,1.2141284265657422,0.4383842656873782
122,3.2884685285527366,1.102419341225706,0.3928880576971502
123,2.862609373758592,0.9996538630197555,0.3534251075566707
124,2.559741145969638,0.9057015112816261,0.3170903768557841
125,2.3921976881937357,0.8174910737125434,0.28410740399641865
126,1.1467255096930296,0.3671170170199977,0.1280019642335526
127,1.0506315577504477,0.329392167654976,0.11505716818699804
128,1.790250036610718,0.5947825781768502,0.20711494164419467
129,1.4581299481991044,0.5418987540669076,0.18650514754521283
130,1.2258451987208374,0.49453461697818246,0.1671683432120683
131,1.0761063697837758,0.4463963113402929,0.15103970336738298
132,0.9199121273869666,0.3956765718490258,0.13565770642790675
133,0.38165336968003427,0.1727101592680018,0.06078774502593795
134,0.31115224736854874,0.14944316329086285,0.0546960627836994
135,0.508928455355325,0.25687004220535037,0.09811912675382807
136,0.4572708172249576,0.21891077953236943,0.08812171469041424
137,0.46108227635852694,0.1847042420634034,0.07873073361811113
138,0.4193812665659001,0.15488116964892673,0.07065816773843973
139,0.33500362488305074,0.1308328796690973,0.06352243503553427
140,0.1411624571474924,0.05633313889973781,0.028395861004374804
141,0.12964103462557208,0.049081421800998636,0.025184427829826446
142,0.21801169544097673,0.0852125843299507,0.04484166504495055
143,0.15773987985636853,0.0735042575794894,0.039599223409408024
144,0.10163701596431723,0.06322175414650139,0.03386825788766289
145,0.06086729350254137,0.05386855489613171,0.029930380065584412
146,0.03493519998982747,0.04472243385953312,0.026024988288708292
147,0.009801140540990879,0.017857776550234804,0.011298785192938763
148,0.005443948826807002,0.0136499486897703,0.009660105484073834
149,0.0060341864656122185,0.020008000642425253,0.016540047325887736
150,0.0033538912252402565,0.014132480902949855,0.014468765854737154
