day,E_cases,E_hospitalisations,E_deaths
1,49.24880502855829,6.893248112508565,0.4081198707827353
2,98.67624771960342,14.173479603557876,1.0340414621133016
3,96.90781505247817,14.358463377362597,1.2630721279766457
4,94.84268255756086,14.390940711185102,1.4952777474571675
5,93.63490246218933,14.303713098325533,1.7227535458121621
6,92.40418282986093,14.102477155867938,1.938123039595879
7,45.44591924012819,6.904994436552631,1.0674499363948056
8,44.82359040061426,6.732669776053142,1.1539386821207807
9,88.41315230298795,13.09524416116315,2.4534178471369557
10,86.0460025869477,12.714066105297054,2.5695127462748975
11,82.54847761254194,12.332353645468903,2.655664738340532
12,79.58709885419083,11.945778751355142,2.7126041627137925
13,77.87824720332394,11.530819509806749,2.739703469311905
14,38.66787912032182,5.537243481424255,1.3692440145323554
15,38.5182998878618,5.299215586418179,1.3566180127313308
16,76.95415700619934,10.145186267344517,2.669608336579226
17,77.83326327970326,9.747554786263175,2.613511920415971
18,78.50017943486708,9.41425389735432,2.5439262345106437
19,78.88319323760628,9.145876299360117,2.464578655414556
20,79.69422911734952,8.938837297396814,2.383193930312416
21,40.73488702920704,4.388700469440867,1.1489014490312897
22,42.02523898127833,4.323133767019801,1.1029100032783947
23,87.35672757618498,8.545538028834851,2.1143589968539382
24,90.44922672171572,8.486964177457907,2.0309515685998587
25,93.62851051062025,8.481808506842732,1.9476896548529496
26,98.18198402299004,8.529791461381704,1.872682756682441
27,102.78935316912573,8.618034101047387,1.8049399506674892
28,53.52183189790858,4.3709433971169585,0.8742227870731629
29,55.292628111030574,4.452244462631573,0.8474708214193288
30,113.37251764002148,9.098289246548442,1.6501012821578087
31,117.29022536181911,9.303532765953403,1.6195037707377156
32,122.68047047457058,9.496253478051635,1.5934902491502962
33,128.11385459552397,9.66820077213561,1.5754231102199951
34,134.88234518113867,9.838422476345228,1.5671838800566538
35,71.25621960455416,5.014339508073052,0.7835366320875202
36,76.14259958766384,5.126169925008411,0.7867389863114151
37,164.73623423086798,10.520837044696332,1.5864794896053869
38,179.44466260106205,10.848700203068294,1.6061906701071822
39,194.89610457691586,11.260397189193537,1.631961312984253
40,210.9260500003666,11.781424139572865,1.6591900065313516
41,230.42161704719845,12.419266629118306,1.6905062433123763
42,128.86165828299514,6.579189046831906,0.8623081366500274
43,146.9794983999793,6.995384972423299,0.8820358279550056
44,334.88722062754437,14.958265094203247,1.810643686332814
45,379.61858987236553,16.153169511149297,1.8621415083565747
46,428.7552811689273,17.653637178403095,1.9266825374791992
47,485.5986160469992,19.475638854701934,2.0021074738951006
48,555.6796953242181,21.59584820372169,2.092230963656792
49,319.0609780549582,12.00042347348262,1.0990366375363003
50,367.6007088702236,13.367571527022413,1.1626142624087301
51,853.2201104293322,29.889484005458637,2.4764048024784446
52,993.9625514725537,33.5593914834723,2.658993549679391
53,1152.4956884987275,37.85697947652976,2.878729647693828
54,1327.4947367252466,42.9208239359732,3.1371048734717295
55,1523.5951525770606,48.85758516965528,3.4462729691881964
56,875.6336215644936,27.847923213780945,1.9044853948367282
57,1007.2991932740049,31.714926953829767,2.117800957661669
58,2309.2168917947993,72.11359550027404,4.73681398707501
59,2632.744739755438,81.89466377181141,5.323799710567312
60,2996.239299219754,92.93310752049597,6.010260625823195
