day,E_cases,E_hospitalisations,E_deaths
1,10.735078776529814,1.139885838172324,0.0421207792284605
2,22.658346824906175,2.4450954704325154,0.11316570973676628
3,22.890416818459446,2.6033371435408013,0.14648606753966908
4,22.82476723416495,2.7638358267272354,0.18356927843746199
5,22.905796442219234,2.9093847363015692,0.2234234812709498
6,23.334568721955502,3.0161123274241746,0.2648141011221318
7,11.975477874054517,1.538428650766064,0.15325192734173207
8,12.158675835091142,1.5517818749693733,0.1737324912452246
9,24.313262661617877,3.1151116628556395,0.3869180866572903
10,24.20389166310011,3.12247173679253,0.42421216165236275
11,23.93651218225799,3.1235189954213887,0.4586973335002972
12,23.253139959284884,3.1114248771809865,0.4897196624089869
13,22.328467311651014,3.0822944552650404,0.5167349657101462
14,10.540836819468582,1.5162882450255857,0.2695089483488843
15,9.663938125820378,1.4789928074913972,0.27826697608020606
16,17.891155989718293,2.8558036916706313,0.5692487362805297
17,17.35440324411006,2.7230270327786057,0.5781988104702742
18,17.095944308073513,2.5620403260409916,0.5831799183109251
19,16.995431772289212,2.390658235061088,0.5854433442620463
20,17.38053281898107,2.2321334446171797,0.5835027344735669
21,9.169060653605404,1.0498411189379415,0.28853381866114464
22,9.674305885736494,0.9994037484500723,0.2836802520424388
23,19.489058264246378,1.9345197897732733,0.5552115588564203
24,18.95996155506205,1.9082322795214193,0.5372588217407561
25,18.7047283971123,1.907473625635208,0.5185852539492244
26,19.049402162706947,1.9081539683595206,0.49790035998676646
27,19.617360787595533,1.8944391860349905,0.47559522154122846
28,10.278140514072465,0.9349534016528905,0.22584973347660653
29,11.014214803081606,0.9236407849898908,0.21483598892903907
30,23.08774344245105,1.8371346431773683,0.41009222419538455
31,22.965634403645485,1.8475998859358647,0.3944293229591092
32,22.707391666973322,1.8792974043472401,0.3801895342206092
33,23.191285438084297,1.9167179791484004,0.3686419882107949
34,24.47950770969013,1.9401495882967366,0.3585630491293963
35,13.108858610977707,0.9733701583129282,0.1751299490125604
36,13.752989594273876,0.9755404324931144,0.17206877279257102
37,27.538727626999666,1.9702826740440023,0.3400956111236005
38,27.3302708486517,2.0091504053754767,0.33746551031982347
39,28.36697274904596,2.053640869732366,0.33639446535122475
40,30.312076306321458,2.0842739007873927,0.3372722868128962
41,31.66078274093366,2.0999959734696723,0.3387833708205098
42,16.23716305900361,1.0593769302030525,0.1706156944838238
43,17.00968354114881,1.0762324162138184,0.17270882965098366
44,36.03489130519592,2.1955156768080797,0.3497421178722162
45,37.45981749642203,2.2416534007912237,0.3536240303086137
46,38.53075787064738,2.2944883449143654,0.3590196310031005
47,39.51608147988767,2.3551362526922044,0.36444510683903697
48,41.17074182906299,2.4165488363468657,0.369935156259706
49,21.668851013329068,1.2357586319812435,0.1878794122260164
50,23.098194959069197,1.2604460710161076,0.1909738740223375
51,49.96355105493724,2.5733413762053003,0.3900997276904475
52,53.17675356862795,2.638926091512667,0.39908714088128444
53,56.18822114758751,2.7274148524134763,0.40856974025032367
54,60.63312701526773,2.840585619377894,0.4184523382562327
55,66.64834719126745,2.9696047854833036,0.4295688339586013
56,36.15460300202053,1.5557167249865087,0.22052564640359085
57,38.663508564574485,1.6387185392384214,0.22646123938326
58,81.68354070537514,3.4758041763811196,0.46624790657506
59,85.53737617358256,3.698207934014852,0.48246038875853187
60,89.66283313632286,3.9275468518256025,0.49974678060328676
61,94.19861880455849,4.148326695621681,0.5193600834453316
62,99.77732236775577,4.35411620139632,0.5416984336383913
63,53.40837461378242,2.274457493153118,0.28368546854780935
64,56.55632573941094,2.371955859821025,0.29844541852636025
65,118.04369165831379,4.95547764542068,0.631408120691621
