day,E_cases,E_hospitalisations,E_deaths
1,5.188519585268711,0.5421290074367017,0.01780153971637064
2,22.615126693849184,2.372663448817585,0.09849459203120363
3,24.65343824321869,2.5526685471501853,0.129986403070725
4,26.28905140502618,2.7195702989302295,0.16510954326890048
5,28.1550165802539,2.891072265740764,0.20316358965251266
6,30.165444145952097,3.072182766311763,0.24329259723858787
7,7.79629806597022,0.81446163290222,0.07113186617578472
8,7.768172464886825,0.8615394978112747,0.08147910884813839
9,30.969024261180845,3.6274048175224274,0.3666932162778642
10,31.403883582475153,3.7747463899570786,0.406387335131704
11,31.814441839636732,3.866614470934748,0.44482368779224124
12,31.458322721522013,3.9082307956420546,0.4820305405631956
13,30.615103639054652,3.9193980710813894,0.5180824616170114
14,7.3705145905950795,0.9770854978294083,0.13819984584680362
15,7.091142172469465,0.967074213354837,0.1464056574214836
16,27.92261098741327,3.791902004547687,0.6153292559063296
17,28.010722513427293,3.680183375686339,0.6421426700090753
18,27.864797587958094,3.5471268514720395,0.6642313585572506
19,27.810551931091915,3.4155530477633493,0.6812236036571987
20,27.997733164116706,3.299897508619031,0.6947805169911567
21,7.022149498778352,0.8003638991306328,0.17593102698150412
22,6.915886119963046,0.7797242931576177,0.17671519513889655
23,27.019644947913363,3.0504561666112586,0.7027301633818014
24,26.908828821908056,2.9884258832883157,0.6950803558250265
25,27.844222081404737,2.9218038896279754,0.6839380016591458
26,28.680322780796576,2.848556848883205,0.6706946487235278
27,28.979623822636267,2.782503058377004,0.6534774033825747
28,7.400816927566636,0.6846506299497309,0.15922426324362446
29,7.65402633433828,0.6787644859034123,0.15494455147299938
30,31.0912274047466,2.702970073067092,0.6010188135866723
31,31.07152380137874,2.7006596106031573,0.5832708646338576
32,32.12889033711561,2.706254270176273,0.5675684339249404
33,34.80702142912941,2.7102102795693432,0.5512262891828039
34,37.36025703009393,2.7108478376993457,0.5360727729131851
35,9.483000227005538,0.6817724598596003,0.13101283748040052
36,9.316657066177237,0.6943855104673875,0.1286887755176244
37,37.39298564086775,2.850336057471952,0.5060228322388233
38,38.35964764838777,2.910307102365483,0.499040693726902
39,40.05770787401227,2.9376509743941797,0.4936845421681037
40,41.890162934412565,2.942336566871901,0.4916833949460175
41,43.0907686348783,2.946380967354703,0.49077700165748084
42,11.099357045404679,0.7414625962750968,0.12311494412071135
43,11.58579608393434,0.7502156991518883,0.12400068037266318
44,48.7020527221958,3.0430325472915403,0.5003279346439256
45,50.308436054192924,3.0901873312132877,0.504937084174396
46,51.67030645778647,3.1473457169383403,0.5115460818348865
47,53.33097873980104,3.213838727900792,0.5172222881315853
48,55.12641431775152,3.280755469685765,0.5235860932296336
49,14.254941994717491,0.8356704213590705,0.13253368956875552
50,14.779978382395374,0.8502344337860042,0.13455879127402193
51,61.69120310543618,3.458546763614942,0.5467089316435989
52,65.31536404173121,3.5184087354705715,0.55645985892413
53,69.52244631983174,3.5843674420119234,0.5657038987310706
54,74.7334171710039,3.6645563741431157,0.577282696073621
55,80.00255335178574,3.7683939539713687,0.5900942452917248
56,21.21968812752928,0.9757833940591751,0.15073607517998613
57,22.48046857447116,1.0176972136027629,0.15410437689260842
58,95.79138088207027,4.263682031191959,0.631379385260262
59,102.50534664300962,4.470932850494687,0.6478712746690098
60,109.3677959290816,4.68890938934315,0.6646937725288106
61,116.15434334918476,4.922395056648408,0.6826956445460569
62,123.53621886894283,5.176005426299087,0.7040479507230116
63,32.69799820269953,1.3620002170528,0.18249146607094602
64,34.13779270388698,1.43378829549799,0.1900423773320334
65,142.16520718010003,6.035252869188193,0.7926659733532505
66,148.7731175512456,6.338578787823981,0.8302870859869833
67,155.78599053201202,6.632147358413905,0.8716251336836267
68,162.2202872099847,6.915493379946768,0.9171696004404584
69,167.35447992720518,7.1989005391495775,0.96834685802666
70,42.90181797935094,1.872142957521492,0.25567038856362523
71,44.02621063938145,1.9447168606506298,0.2703817819912768
72,180.7663126513926,8.057922382282937,1.142884517336793
73,185.1232193457842,8.320879511578033,1.2088672540967162
74,188.54060633288196,8.573378471312376,1.2764023677829368
75,191.90799947178476,8.823157445288926,1.345940697083107
76,196.170451045524,9.072058987825244,1.4169350097544828
77,49.90603305299806,2.3297416664141104,0.3722543589240996
78,50.59006157531774,2.3925429906282285,0.3902410638995071
79,205.50322458331203,9.833556667239229,1.6333682782120542
80,208.85028782876597,10.108432430022296,1.703456123062952
81,212.89147479111446,10.394270039371253,1.773963194049968
82,215.46032155210895,10.696755521161752,1.8413472360662029
83,214.80443573327804,11.025759173685817,1.9084603509169211
84,53.274989962495624,2.846095365291299,0.4935214269499402
85,52.989352818847884,2.938242835121023,0.5096050758225155
86,210.978005879193,12.10281711491014,2.101401006402235
87,208.7865604559152,12.425068889282981,2.1633868784480104
88,205.5186370857612,12.731859654788524,2.2251103327815382
89,202.53713470551233,13.034013441807918,2.2869173538973393
90,199.73151175263874,13.329365349516742,2.347884411644317
91,49.05721168974366,3.4038395030402766,0.6019718143669667
92,48.1134040023595,3.4746782300248498,0.6170045911965358
93,188.68573785591957,14.185334088018273,2.5246436008166246
94,184.4687415563887,14.474519720615502,2.577481606486895
95,179.23036307051208,14.765198050911897,2.6263571458359936
96,173.44341844999343,15.056086945540699,2.670709573317666
97,167.71920163179638,15.338577444556122,2.7105247873033167
98,40.398050159614876,3.8995172122318027,0.6864319065095905
99,38.941077598714855,3.956401713891664,0.6937580569465618
100,150.7867034186103,16.018550512033134,2.800083838743153
101,145.60327900359115,16.177852969826688,2.8201849940824575
102,139.28416975736994,16.314292036688766,2.8364561753745625
103,132.56599155278775,16.43957853553429,2.8482583885659514
104,126.28872456445484,16.545302098474366,2.8535321493730588
105,30.239019160355674,4.151820040179133,0.7138790548315062
106,29.064769899785325,4.152720001667721,0.7130553629243971
107,111.90872706836869,16.5649759159466,2.8420119661883625
108,107.28416864685083,16.492789751515474,2.8281211458762376
109,101.96925289917469,16.41361330723343,2.8069165143571917
110,96.49301290747924,16.330153118326773,2.7818110825771654
111,92.06109007961906,16.223509642478174,2.754207390404994
112,22.241410122933647,4.016644865559862,0.6800078752394005
113,21.518658541185992,3.963386494359544,0.6702995348546806
114,83.22168069411795,15.6133435530573,2.6376751676946584
115,80.81907054173175,15.381272488529365,2.5916277614455288
116,78.48252780583455,15.169559571395846,2.542794745442667
117,75.69353379157796,14.975908294139495,2.490130044408689
118,73.57381807886574,14.79562358070362,2.4347973707688806
119,18.015783253814593,3.6535290124853073,0.5946304067653981
120,17.535012350216693,3.604808417369332,0.579928760111821
121,68.07926844622511,14.219866591805596,2.259939352409107
122,66.00954618457956,14.02319876490862,2.200075271411883
123,63.8121221654405,13.818858074110189,2.1415468522944923
124,61.63423651982834,13.593296870007888,2.084591366249461
125,60.09892055549665,13.3374370323622,2.027837033517702
126,14.887249967325046,3.261862255004073,0.49374229333145014
127,14.652933299599129,3.1832530724489296,0.48073075293562506
128,56.63495627495811,12.424579007131099,1.8720456988446235
129,54.55498261427089,12.145850266758746,1.8234004079409734
130,52.96471128427845,11.879706092585943,1.7782596523513137
131,51.62303531239982,11.590306489432644,1.7330557458542066
132,50.26553923318279,11.265802713047472,1.6892999412983414
133,12.304949637096767,2.7300977928036794,0.41115950699200393
134,12.049637804548471,2.6425561978517638,0.4003883041274954
135,47.620829005799834,10.226368926673995,1.558366827451478
136,47.38108329842289,9.896530387228786,1.5167735697829896
137,47.05903202999452,9.587572709637426,1.4767613297942295
138,46.452128379186995,9.30970282096041,1.4374062581034381
139,45.39460346535804,9.06685368235979,1.3974730732069682
140,11.043575509725766,2.2122776268398163,0.3389644652197523
141,10.786359394307281,2.1590373031742396,0.32923152771536873
142,42.3254322612461,8.408233137950594,1.2777857158232262
143,41.785443502880064,8.159601753390506,1.2393193142165604
144,41.36181102732793,7.8986525289459175,1.2016246623050013
145,41.39692934614308,7.640041586915671,1.1686351105488029
146,41.36178942479415,7.396086501144341,1.1343837659985507
147,10.279158486225565,1.7942278223573263,0.27546061934531124
148,10.18700683468363,1.7470506202453189,0.26839557042533624
149,39.9402275863014,6.8239017889496925,1.044898758745457
150,39.00097942734965,6.671794495822813,1.0180446835094275
