day,E_cases,E_hospitalisations,E_deaths
1,29.245332027592397,4.133845360254093,0.6857752154967391
2,57.514680741551906,8.01804372334352,1.5112020632145262
3,56.470271634067764,7.763413437574881,1.6222185329068337
4,55.38389182655804,7.507866643206238,1.704160519828382
5,54.2962645357462,7.25714465551624,1.758548909127004
6,53.2837840051327,7.021355638344896,1.788172431991719
7,26.19286938184035,3.402598596643357,0.8982415904186372
8,25.776762886114636,3.3009065344283424,0.893567389680988
9,50.77482459160385,6.409281901606973,1.7636805461092278
10,50.16950490683857,6.242215215176849,1.7294130391581248
11,49.90090176134459,6.119695835476951,1.6872845429038479
12,50.02536137382871,6.04673680144251,1.6174757558971555
13,50.36777504789253,6.000423271706253,1.55106081358449
14,25.295458883580682,2.970028700193127,0.7441307078577376
15,25.285060627135397,2.92592546489687,0.7147059005224835
16,50.48552196216637,5.757591203067354,1.37497932156767
17,50.43616505253467,5.668725560720899,1.3254348946135874
18,50.376887766988496,5.580071600364208,1.2810097056765448
19,50.41030025845301,5.502870440644282,1.2415270760023978
20,50.723161386332855,5.456763148120625,1.2064470655579669
21,25.694907039654325,2.724159065690953,0.5875265916554419
22,26.23310547262027,2.740880536916917,0.5733207999308738
23,54.06734457718191,5.567103103739329,1.1206719990645784
24,56.148812875760655,5.697546448094643,1.0968827072296727
25,58.363804915444355,5.836380491544435,1.0753449333143306
26,60.33076298271432,5.945542967010181,1.056448824804353
27,61.82919048527274,6.004810912609221,1.0408339328156604
28,31.398718609588375,3.0051871502469094,0.5146182966730855
29,31.66185133690611,2.986420055463281,0.5111150940836728
30,63.649404329185245,5.916509330343851,1.0199366900406863
31,64.14854144388052,5.876473506341944,1.0218540373191263
32,65.02044314039641,5.870045765057595,1.025590768578141
33,66.05307831394924,5.876918761342673,1.0326627999683444
34,67.03721531749143,5.8781679470238295,1.039828203383557
35,34.085813024582,2.945604251344575,0.5224871711530379
36,34.85131887066709,2.968254493548139,0.5241969553876641
37,71.49399503654335,6.001232406812858,1.050780006848469
38,73.28881351918132,6.063269332446479,1.051442872898469
39,75.15689732129023,6.1284041735791135,1.0539817384188503
40,77.30814461072401,6.213357288541392,1.0572116825378257
41,79.71534706186887,6.3151111566966565,1.0580392949817243
42,41.157439879391724,3.213982455138884,0.5301445173430753
43,42.55479661758849,3.2758263947879565,0.53382853122481
44,87.89456782827442,6.670158027332512,1.0738746723196047
45,90.57151202013466,6.776349390127909,1.0812031557316246
46,93.40407235472165,6.890214338230091,1.092459239427641
47,96.64125058754267,7.0295852663481275,1.105475786090381
48,100.40112491470984,7.201929603788978,1.1198078546621582
49,52.43095295287179,3.7092839571907965,0.5679392077565785
50,55.05901212073406,3.842185910008437,0.5777263537512267
51,115.89405629437809,7.978509481393468,1.1787518629525975
52,121.81253978890719,8.27436096615135,1.2012887234299776
53,128.00076716304991,8.580590635997156,1.2300375459249895
54,134.9935940692939,8.932441535381495,1.2592464526885985
55,142.98393780239886,9.341097887236987,1.29451869197712
56,75.85000028270824,4.893652956994391,0.6663545168075701
57,80.35998975200457,5.121660445439779,0.6875382417205157
58,169.5546754965135,10.678611336534892,1.4242338990874388
59,178.00053247628216,11.081965722903892,1.4812362704170423
60,186.380211843055,11.475170195140581,1.5412622291123468
61,194.98173334868954,11.877055394890972,1.6075920440206635
62,203.55538613840662,12.273387694851639,1.6819855855260468
63,105.9052746504409,6.3241069504483525,0.8817891537566612
64,109.93513192922995,6.505391570814896,0.9246682168580612
65,227.9706965725643,13.376768109263937,1.9378363184546845
66,236.13552371099334,13.749107522867728,2.031385108124272
67,244.2144954442142,14.120783095617291,2.128809764415655
68,252.20389365174572,14.493566329794856,2.225107899925977
69,260.2471476866038,14.877765952003818,2.3241770258430807
70,134.13000944078203,7.6353595628625,1.2137591248654744
