day,E_cases,E_hospitalisations,E_deaths
1,21.23713276384823,1.810056265575264,0.0562872321707552
2,47.74666581241484,4.0792948044383905,0.15568959438314184
3,50.89513460544424,4.558248184306313,0.20585403794941964
4,52.18408105344686,5.078634804816486,0.2624982837847589
5,53.388024063044206,5.617307067844944,0.3250390797857457
6,55.16418077019133,6.107526355198077,0.39286643936891874
7,28.247403935519582,3.248465035266973,0.23269710527670562
8,28.64032402575338,3.392299058794444,0.2710743321937938
9,58.13155245160065,6.995191992138535,0.6227061988264573
10,58.80155909108175,7.144175422101972,0.7063908167326751
11,58.41752813049154,7.240202817246332,0.7919298463099746
12,56.85249357923611,7.293118386948021,0.8773682889260324
13,54.99979777733373,7.302844146749575,0.9603220773784037
14,27.118479317107777,3.626814777730244,0.5191964131752704
15,27.49227813804067,3.5661164961178584,0.5541429782548986
16,55.52138040616983,6.9528970717755305,1.1699554133284464
17,54.52628911839692,6.759719589752715,1.2205576326630254
18,52.91542775229552,6.591616995219404,1.2617409439188574
19,51.72427210617907,6.446074803709266,1.2916579565332178
20,50.69677257168688,6.293359124193908,1.3126801385207583
21,24.74527202542746,3.0582634554930013,0.661743463800935
22,24.290709002962465,2.9603232579602134,0.6622113511742745
23,48.421276836306845,5.715314056971987,1.3163087899773254
24,49.21012312918569,5.508275037887662,1.3004251191442908
25,50.353919217564645,5.311913658370562,1.2793314047382442
26,50.70898915059782,5.1445845975961015,1.2545388798914159
27,50.70968711956811,5.02094234021704,1.2258169596098545
28,26.119851583735056,2.4684603136768395,0.5972434968896871
29,27.85234207815501,2.4364258533228287,0.5786250825286272
30,59.82763909216556,4.822881001307086,1.1204364453866482
31,63.01469054791146,4.809211557203968,1.085743596734597
32,64.59873594156001,4.857865274795111,1.0521475879101163
33,65.44572415616047,4.967212445877508,1.0189831899031943
34,67.78905081122807,5.103689122856519,0.9869390432700698
35,35.95886401154908,2.6133789666972604,0.48010428973502245
36,38.50062062974111,2.6621227754787253,0.46857779821852136
37,82.49472729810529,5.420448511130437,0.9181725520339193
38,87.63442996612991,5.548345490071123,0.9047353689526862
39,90.83938438125439,5.724955073427627,0.8982876211468618
40,91.78942291587879,5.945469023952034,0.8979957740392452
41,92.8370046904515,6.182041572012545,0.9026628054846754
42,47.13600705065244,3.1950630600514,0.455480312671537
43,47.59113308436663,3.2691812136387264,0.46087682523356555
44,97.48906776708066,6.627828044630608,0.9378675246436474
45,101.55929731608178,6.673038909996243,0.9597406802302703
46,105.2914717693435,6.693480138764213,0.9849909500299195
47,107.66824865218393,6.719364756300751,1.0131732373058857
48,110.08596725955934,6.772448229328568,1.0440752194322755
49,56.927740452112026,3.4232945135039556,0.5382475404768011
50,60.10134215359186,3.4618157486818504,0.5538790759821858
51,129.80710782867288,7.000821005957124,1.1373474975903803
52,141.09217109139195,7.099413119382404,1.1642636453975441
53,152.78266489732857,7.25713809480262,1.1889745337281723
54,165.60339559845255,7.506256758331034,1.2130976751769513
55,178.38548488544808,7.852904099447553,1.2366222430526224
56,94.87710868934833,4.14217196788179,0.6290535479597498
57,100.72123429420616,4.390713202810312,0.6399786193597692
58,214.8837565125994,9.315452511582647,1.3038349414171226
59,229.94105686851094,9.85886433179653,1.3326768607204351
60,247.12249204578416,10.406269762501312,1.367895786798096
61,265.3051051170606,10.971907648773994,1.412325030755857
62,285.7693044591369,11.57699402374992,1.464554341458225
63,153.34574073825505,6.1187692430356995,0.7638956759817329
64,162.60849321017093,6.481594995544413,0.8010418015174424
65,342.6460086109538,13.7573127428086,1.6870531670424886
66,360.6380699724623,14.60063621851534,1.782398400844956
67,375.744843748072,15.45781123718453,1.8885738428521228
68,385.568123265693,16.30682781960059,2.0064387238476966
69,393.958300400497,17.13381948717368,2.133122543384745
70,202.58874368867072,8.952950239319259,1.135264039401554
71,209.82943623589483,9.294643284506499,1.2105917518852614
72,437.7665338433191,19.193510291149007,2.5807430750005893
73,459.3366293848507,19.773124673718055,2.750328853967403
74,478.8087514589636,20.39651612477919,2.9292068895198016
75,491.9204040174409,21.123107072213806,3.115245807042707
76,503.2334077336373,21.974461973943317,3.3035722967110885
77,257.83111049688796,11.454072013715606,1.746037100583646
78,264.7871876285265,11.928804355903766,1.8390518626058372
79,543.0825393912221,24.795318119848766,3.860379631103496
80,553.921632623639,25.740224705175017,4.041304263228406
81,558.7447504704407,26.72338795029961,4.223752815519507
82,557.1053969300472,27.753673680963686,4.40735735409238
83,554.5473009779273,28.800362657528378,4.595714899273856
84,276.68343998998387,14.899996357070286,2.3949171883115095
85,275.1432670134594,15.35293333342762,2.493812764794397
86,544.1631134103031,31.529207550846593,5.187549535848067
87,538.4002063723665,32.30802370411337,5.391660370438523
88,534.0360074367088,33.058692982391015,5.593716812857585
89,527.0915349930663,33.786552791923455,5.797232718351756
90,516.3947160652153,34.51604790949907,5.9929935572268365
91,252.12753701095752,17.63372695577233,3.090898578752736
92,247.19166636495248,18.011065488643023,3.180553655522891
93,487.78953933859515,36.74336786705057,6.526834672147942
94,481.68374059311765,37.42742214175071,6.675684573014348
95,473.65601066837047,38.12297648885151,6.810955699617675
96,462.8273128167404,38.88960335580288,6.93319414823656
97,449.59172638628763,39.743296865885846,7.039319758253911
98,217.5441534437175,20.322306312125928,3.5643271286122955
99,210.66002065014612,20.762785768225196,3.6018966808715867
100,408.84978853488144,42.325265387751344,7.264486442164702
101,396.87978273619075,43.01941494302898,7.311189503052138
102,383.21768200372634,43.62655665006625,7.348701318301128
103,367.8523925429129,44.18098768780657,7.3835992663092735
104,353.56201324323246,44.689289528739664,7.406981283865995
105,170.39184728727002,22.557115345321268,3.7123031908748048
106,164.3505657050129,22.710452118770906,3.71611283431832
107,316.7845683760092,45.618212635552005,7.432016612988873
108,305.2850966003886,45.73818410362421,7.4216422973773915
109,294.512786882544,45.80070177185848,7.4026769823095995
110,284.5906931346272,45.80776033051712,7.376315459506486
111,274.96715852221575,45.75782870808204,7.335498289772225
112,132.78434563068961,22.828067591034255,3.640779012198655
113,128.04346581119896,22.753632100785087,3.6092151039405027
114,247.33092745835407,45.306319040846255,7.145740864445331
115,239.39468015912502,45.03852505056405,7.061326805842129
116,232.72489204015758,44.69281542012929,6.965068274451277
117,227.22553915309447,44.2764740889365,6.865399794023835
118,220.79767700384662,43.8146139863865,6.7594614443077665
119,106.06746304088244,21.671348862516922,3.324441807173424
120,101.48034651582013,21.434208556032253,3.2658201512010017
121,194.58893857890126,42.33248068503997,6.408037753041961
122,187.49316815384884,41.65021597449283,6.2830039730603175
123,181.0944621494966,40.788408060819776,6.155797435018331
124,175.6800447151177,39.78327020245367,6.0288046721193345
125,171.28040749906742,38.700300654400124,5.900973175817185
126,83.34942315499772,18.799098700698877,2.887186867453186
127,80.87659726482734,18.262252576346498,2.8222705598334996
128,156.98945639939458,35.50040535681255,5.51352001263372
129,153.60462802479947,34.50971618676699,5.378667458037773
130,151.3438555439445,33.52530735093002,5.24284994884328
131,148.9013258457086,32.549057395910026,5.106431531122984
132,147.1036416433687,31.617427343840614,4.962692081647452
133,73.57754804352716,15.378662795748886,2.4092791042229873
134,73.43204343722905,14.985290189401411,2.336628932756487
135,144.64473505502912,29.273470325094852,4.530087593204136
136,142.46164299031298,28.68298743377424,4.387783414471568
137,141.551889676476,28.15830216408068,4.249647836093013
138,141.6657984689364,27.631298287649127,4.113725885367228
139,140.92000859274026,27.083333670679192,3.985992634732828
140,69.06255979165987,13.273876092759842,1.9311184963617118
141,67.94915299375947,13.024058901747866,1.8748975032540043
142,136.03191679086842,25.54886817986835,3.642044612233771
143,137.1289369318804,25.003240935072757,3.5447327688631116
144,137.23105533095432,24.432921614808468,3.4538092172017603
145,136.0512831408131,23.90654482528411,3.369170841073189
146,134.82820986987645,23.45570490324436,3.2932115770682127
147,66.34102172927433,11.523592763760158,1.6141513830515997
148,64.7492262960085,11.316112494238343,1.5824394733582505
149,127.06200237852876,22.178435026746556,3.107420921020344
150,127.46137525167711,21.659081749601928,3.050901417719394
