day,E_cases,E_hospitalisations,E_deaths
1,8.404691138588348,0.8668764414148049,0.029923249475578395
2,35.15976015994341,3.7957281593963157,0.16410477005279434
3,36.706001110817006,4.097169878042836,0.21520466953983342
4,38.67600550553196,4.363500241079346,0.2718785588727871
5,40.84758067928932,4.592577964275249,0.3328306896138304
6,42.17814578637836,4.79358723049384,0.39667173222033414
7,10.648514166375074,1.2455362237381176,0.11549547771211564
8,10.735165860739285,1.2901944352649812,0.13183874558772918
9,43.26033843682072,5.31082876622261,0.5914510107401355
10,43.79326253107494,5.41421661529449,0.6530884865377338
11,44.374707872352374,5.469526260850622,0.711354626358087
12,44.59348772561923,5.488090556484584,0.7656483530670674
13,44.327689617445046,5.4848406569238355,0.8155944547367397
14,10.95212906928578,1.3668359020584608,0.21522094343624013
15,10.738809690634433,1.3580169168207419,0.2249025521908574
16,42.12924934266499,5.3718611540293635,0.9330373826213415
17,42.44551592768088,5.282408523976315,0.9600330692821414
18,43.60501107850346,5.164896241855252,0.9810899387322219
19,44.442507120631184,5.035467905402181,0.9962286367854266
20,44.87594010998752,4.923083878808512,1.0051043083055258
21,11.276829771239825,1.2111627318933775,0.2528207835858488
22,11.340243582846885,1.1984357314767529,0.252404335651478
23,45.947229710572415,4.7544223007645465,1.0051974954399199
24,46.857536881329686,4.7152490601256,0.9951886684481864
25,47.850134986939246,4.674770381876367,0.9818489444178252
26,50.09058212857521,4.639234903367497,0.9678767114778649
27,53.60501996542135,4.6149198367356945,0.95034453295395
28,14.033364243607672,1.1530021650534852,0.2333409133251998
29,14.262281582945354,1.1625203961550692,0.22941810723257963
30,57.50273275445774,4.734424592606349,0.901760837842859
31,58.39929598365761,4.8378512802891365,0.8878036714727331
32,60.00658651433926,4.924464458785836,0.8741790000018239
33,62.26843634874386,4.979827168205127,0.8621189925620326
34,65.35050849402838,5.014001419161759,0.8537889504715823
35,17.265898836173378,1.26182909984637,0.21234120018802474
36,18.053745425039565,1.2747571300578842,0.21158965395833637
37,74.96001229897254,5.182950699641448,0.8481171452814235
38,77.74502533138295,5.298685568263089,0.851263089121541
39,80.97042427704982,5.431528365284525,0.8570025713900281
40,84.1452399886431,5.5667706422305505,0.8644001654849784
41,86.54987095322423,5.69972333449948,0.8736118814291528
42,22.16497071107532,1.4579420740350233,0.2209563795689199
43,22.990187480473985,1.489685930510408,0.2240319686887827
44,98.25902182370034,6.071817383872273,0.910913546506153
45,105.51498935793309,6.17313924947459,0.9262124907587622
46,110.30429190179727,6.289922000416635,0.9435866589572366
47,113.04025951012352,6.456185527911075,0.9643161126451242
48,116.7961687245303,6.670029076191335,0.9862557847282816
49,30.590872796955523,1.7227258470038125,0.2524951689676711
50,32.4163835656331,1.7718926901083256,0.2586662986174846
51,137.77866772168062,7.266730303956664,1.0605671952987483
52,146.34017163261802,7.457427408745037,1.0874149748803361
53,155.07262015328726,7.684891880673876,1.117516261976636
54,164.0176017820573,7.957646129529442,1.1487614330163352
55,174.52345986510886,8.270982037826961,1.1814162955092236
56,46.33655268592001,2.1536682666352047,0.3046855422570967
57,49.04319406004231,2.246309042948941,0.3147153206431356
58,209.37550303911573,9.385429409162477,1.3013836489880075
59,224.74679096951493,9.812628656405357,1.3470200852316252
60,238.5501409218285,10.269222845793765,1.3964792372665515
61,251.62668121553597,10.771319932078667,1.4505009955642532
62,268.6659376663738,11.322573920617186,1.5099486091369165
