day,E_cases,E_hospitalisations,E_deaths
1,24.037066834932954,4.133845360254093,0.6857752154967391
2,47.12143681012246,8.018043716267027,1.5112020632145262
3,45.93976832922589,7.76340247563022,1.6222185329068333
4,44.84145884061623,7.507202682446199,1.7041605198251357
5,44.568978119066365,7.249423715328823,1.7585489079488126
6,44.785508762905415,6.988983129493359,1.7881723527481594
7,22.7334623527331,3.368051730423125,0.8982407071662807
8,22.55839864379162,3.255285345047419,0.8935583333748257
9,43.571381030811985,6.328377966574614,1.7635754746031322
10,42.172287963227596,6.184113222897828,1.7290162592839782
11,41.903405643628275,6.04430017911982,1.6862088481006725
12,43.345350766855276,5.878817458165699,1.615230378410407
13,45.40272815618003,5.692651277709507,1.547249688330773
14,23.43351836377093,2.7620814882029534,0.7413593037842272
15,23.694601101178765,2.707293324058133,0.7110296598362242
16,47.13154101708353,5.372859124470735,1.3654182919768034
17,46.95730926923008,5.3724540926122595,1.312594815831781
18,47.453835757081215,5.374116399152541,1.2632402989234748
19,48.76221487222616,5.352432699237978,1.2171920975495925
20,49.68286996032616,5.308683619033295,1.1746770575398504
21,24.959509982082228,2.6317105940065195,0.5681102326293058
22,25.27849260420989,2.616225444489031,0.5511638313106525
23,51.51096085698734,5.210465917441567,1.0731666221629632
24,52.633765490175506,5.187482727194647,1.0484568796604705
25,54.33099321101134,5.164658323790972,1.0276014567023941
26,56.59674381492695,5.148240408591416,1.0099227134213884
27,58.10680862148557,5.14580250878936,0.9948285990305331
28,28.572791942172074,2.583185310988173,0.4909279060631115
29,27.63196058089434,2.60433503636581,0.48532673382705144
30,55.199172476362996,5.243425865037292,0.960976874887306
31,57.9302897137478,5.2299643221551255,0.9527100196720838
32,61.85921631773361,5.163150014536796,0.9470180818416137
33,64.91371963466018,5.0875790479143586,0.9395849985651541
34,67.39990637845466,5.059405507009544,0.9368244516912294
35,34.28174143644811,2.5490296906586334,0.4659636873746878
36,34.463027284051776,2.592120741696202,0.46577065135252566
37,70.68669490638797,5.283159198625796,0.9315943390498688
38,74.33904390414905,5.361736312871193,0.9299812018759158
39,79.14615912692987,5.412250242593109,0.928610738756174
40,84.83531528635017,5.4600238730917905,0.9253562125100068
41,90.19263047724658,5.539529015938524,0.924411206965101
42,47.31470604610377,2.8362341351837244,0.4631072471453676
43,48.97999188304568,2.929569310182324,0.46512316026825046
44,101.17006923486758,6.078874744259475,0.9375991523323891
45,106.42636998571918,6.301133276895551,0.9458499339604887
46,114.90793667249882,6.503050930928273,0.9567149370809249
47,123.95171520460026,6.688673259049625,0.9687583776733015
48,131.4042728842328,6.8940471535107735,0.9853463828587976
49,68.53330826978164,3.5775455391106212,0.5032840950475114
50,71.6252370070191,3.7352136683464345,0.5151076828781251
51,150.06898854193565,7.804748445343186,1.0586135524528573
52,157.61623491826856,8.1263021873641,1.0906679268379633
53,167.24532213629035,8.429249795020501,1.1256790588790726
54,178.7122691127161,8.723850123992744,1.1644035085965103
55,190.4442971449911,9.030148234145855,1.2071302831584663
56,100.69991129480466,4.686835766541688,0.6285743622965881
57,105.60256921615289,4.884244729846874,0.6554174338110408
58,220.25754207520873,10.206070620184319,1.3673124305069193
59,228.97273399426902,10.661538834442835,1.4266153963570924
60,237.45991024113005,11.108831175951304,1.488717327841145
61,245.5125410579486,11.532154741697685,1.5569088335491799
62,253.92908347583077,11.927100409579735,1.627077179794318
63,131.74160363827565,6.147560577698637,0.8519980399267463
64,136.4636933816087,6.32087252186442,0.8930901514719337
65,280.9109957741132,12.980387735414297,1.8721249713791817
66,285.2424554289565,13.324623995663481,1.9620033370393635
67,286.54662711152196,13.673473309962443,2.0562561600363853
68,289.72982440727077,14.003551453792246,2.1515701233079643
69,294.75602827186185,14.278499705660042,2.249815945452493
70,149.81838835038974,7.243529802780297,1.1741244298502687
71,151.90385413380235,7.329028432837979,1.2239682932100928
72,306.43047272646976,14.826642785275503,2.546892034504566
73,308.9436995691978,15.008740326212799,2.644903140574474
74,312.72629919578293,15.200636496734537,2.738368277207205
75,316.50288486532133,15.393841439744785,2.831052559813998
76,317.9434384876295,15.593130592034775,2.919114037545984
77,158.8951207578882,7.906079663513056,1.5023001586226385
78,159.16781621294342,8.025420221271242,1.5414974640772219
79,318.94007002869705,16.292606270062077,3.1578357041692144
80,318.46240191828554,16.52884424438411,3.228617524718232
81,316.700322472502,16.767591049684068,3.294658841922543
82,313.78392069286906,17.0166121846768,3.357514207656402
83,309.7737447129118,17.273300212943944,3.418514446179463
84,152.7348525362474,8.764487269741002,1.7387555323833894
85,150.4967879278844,8.887636486632566,1.7675800623380575
86,294.33074335867525,18.00918640703573,3.5906516984775836
87,286.7770956063227,18.235501754397944,3.6441262958112657
88,279.32666694195075,18.452854062190497,3.6949703141067776
89,272.03515136155164,18.65000019375562,3.7433207833754536
90,264.34302513292465,18.822619875481074,3.7882225890183405
91,128.36700669787714,9.489168227374325,1.913918979261082
92,124.18884301327142,9.563223040201981,1.9318977408246578
93,237.46115049663283,19.272125777917697,3.8942026983640483
94,226.01902128505972,19.414712917414224,3.9198103033972203
95,216.95212833786252,19.5342724430888,3.9412990006787294
96,209.90999564063472,19.60046866669121,3.9519333192602613
97,202.7061581796743,19.613197225012197,3.956174538369506
98,97.26021221497543,9.805668032988612,1.9770106381354227
99,92.9464610304707,9.815788886314222,1.9718248182845712
100,177.47917689333133,19.67517792103832,3.928017548450948
101,168.9438805120246,19.71764419084282,3.904148359474369
102,159.9032941961996,19.735934715145575,3.872209486033232
103,151.15485226511524,19.717320490091954,3.8330815302940624
104,143.30642080505189,19.649573213341906,3.7889842006242205
105,68.4137542218737,9.761140749403179,1.8698943196302946
106,65.8146149370493,9.66997909278478,1.842025370408588
107,126.35210013030152,19.126460248547513,3.6254751852109277
108,120.80739046075823,18.916979843959666,3.5637620321742944
109,116.00818700108118,18.73327866469405,3.4989533691652923
110,111.90070889199906,18.56733955390692,3.4310174294892697
111,108.11590462285957,18.403597827373464,3.3596330311852896
112,52.14958588390743,9.120608347482882,1.6427671849371608
113,50.02742307410256,9.042888395049465,1.6030231314065533
114,96.80320287615388,17.93543172193645,3.1288410717555837
115,94.22223227557296,17.77359827748926,3.0478220821027238
116,90.62364431900832,17.589800063228452,2.9679403525776573
117,86.59554642215546,17.39686103067318,2.887772537324804
118,83.8378602677041,17.195968117371386,2.8105948196569766
119,40.94519657657151,8.479757062806955,1.367326178387156
120,39.9709793045407,8.338852606202549,1.330367717139466
121,77.90131621048582,16.37880373057512,2.5930892782678963
122,75.89294246027562,16.090942286009653,2.5268211181998748
123,74.58410748677913,15.818241780965463,2.460690687821321
124,73.73648449669676,15.550488538787821,2.3958795868616662
125,72.68871037259838,15.285735005303904,2.334136572978013
126,35.92351879335176,7.5185853208568565,1.1370123389064788
127,35.64105384337391,7.405865329182363,1.1076701745934572
128,70.52492085803033,14.604201906003828,2.1574552731914824
129,69.07247119156982,14.411059416991815,2.101341852021841
130,67.29370826754027,14.228019073330804,2.048478122454565
131,65.51210271628514,14.036425063774624,1.9965224766313032
132,64.4519533396248,13.809501072665155,1.946907829872408
133,32.00327464897625,6.766306514508998,0.9496857586985336
134,31.521197894191037,6.608498804880013,0.9264464591380198
135,61.57593889346147,12.895609414781541,1.8111270952215839
136,59.92885735846386,12.588584841812875,1.7725515508120393
137,59.29845849389761,12.285635158041744,1.7344138338422284
138,59.480593555332426,11.966553866984967,1.698262119435605
139,59.36789928926304,11.63401412136451,1.663890040578536
140,29.29836381020442,5.659867157615189,0.8142920692693476
141,29.01006716599011,5.5237250110068095,0.7986824853717283
142,58.29376225673863,10.806810089051984,1.5620685210639227
143,59.06598561890882,10.576167903620522,1.5271801811272026
144,58.999627291241566,10.355816882785218,1.4953330854549571
145,57.84116619784229,10.165162568500252,1.4639873541352315
146,56.816166729247314,10.007491515787223,1.4295207853955316
147,28.05610858676575,4.926174627012065,0.698729751211886
148,27.861482837769046,4.833939775339984,0.6835836167949244
149,55.67285662513622,9.450675899218975,1.3378008532498789
150,55.50766092837471,9.217406540723534,1.3115295196919166
