day,E_cases,E_hospitalisations,E_deaths
1,12.018540622734214,2.0669226801270466,0.34288760774836957
2,47.15909649154045,8.01804372334352,1.5112020632145262
3,46.540369691150595,7.763413438943726,1.6222185329068337
4,46.44713450913857,7.507868768186977,1.704160519828382
5,46.52620878503239,7.257281898565131,1.7585489091276276
6,46.4493778652668,7.023389724721488,1.7881724322205899
7,11.355630258559968,1.7044507323597904,0.449120799250359
8,10.897014268848165,1.6604307458908634,0.4467837956066305
9,42.39586830496088,6.478688554455029,1.7636854526118846
10,42.89802062881209,6.299664196725996,1.7294479012317143
11,44.52727795422651,6.091170353938015,1.6874454847533804
12,46.218803341824646,5.8779408450732635,1.6179940820878425
13,46.48045407602729,5.7059959355113214,1.5522808484854103
14,11.392845654431712,1.4008094709362084,0.3726008505827283
15,11.334188764649717,1.3888225107736032,0.35803648832992274
16,46.31907017211193,5.516353139920451,1.3770842833238846
17,48.46050107921296,5.455405662860563,1.3248906419812125
18,50.75458346677198,5.3821105957596656,1.2756165261593526
19,52.631131044711736,5.3299807599771585,1.2297117771745059
20,53.87043635238902,5.32454101964048,1.187747262305291
21,13.710240502176283,1.3412669315726742,0.2875169550288008
22,13.92995808625181,1.3575329356410906,0.2791634628099598
23,57.25777973809216,5.495354899031489,1.0872686044641127
24,59.2347298034745,5.5464699321397175,1.0617263980974372
25,60.410795306477375,5.584908443594966,1.040050426569763
26,60.454452239794136,5.623647375255143,1.0224162358738902
27,60.44119442683494,5.666965049731196,1.0089537708313332
28,15.372071537235318,1.4248686338122358,0.24989143709938913
29,15.82679431694958,1.4259604877666496,0.24847045156167358
30,65.73351171282631,5.684099821680062,0.991351916879468
31,69.85257539560801,5.66295517712747,0.9913715933855994
32,74.49713077052796,5.662828664519876,0.9920282261210992
33,78.36659592038481,5.704693070481754,0.995174032766205
34,82.13437140834817,5.8051312914043045,0.9978186447680948
35,21.523360291315683,1.4896616307401247,0.2506077781333478
36,22.501567535189608,1.5357518538584476,0.2517560236453485
37,93.96260885274867,6.340187815085088,1.0106659254729826
38,98.07885204555966,6.540772237556382,1.0126720462154097
39,102.6708236868531,6.739984091998061,1.0168770657364605
40,106.73443123027164,6.936237625905872,1.022806532395449
41,110.3242647922022,7.132135040149379,1.0341334237298054
42,28.80825166103875,1.8320170325645253,0.26265198315631866
43,30.378349534067755,1.8791732157515468,0.26717147636193533
44,127.47257598282386,7.69813412049473,1.0920247962347183
45,133.09384661129766,7.889090574722915,1.1170710157134844
46,139.9753651974297,8.102732949387349,1.1469884354939333
47,148.9877082443411,8.33502242438401,1.1788073543923248
48,158.8948592590726,8.581647206932045,1.2141543291851988
49,42.0813852436533,2.213806051017278,0.3125607994738785
50,43.89053771604933,2.2934271575678724,0.3222809854688736
51,182.06822328598702,9.537865296170192,1.3283861363046126
52,191.79248617505954,9.922025236318465,1.3695330993344026
