day,E_cases,E_hospitalisations,E_deaths
1,8.346924144271565,0.8911498234680583,0.028601709233996665
2,34.3771567784156,3.9039389664117468,0.1572191545027956
3,35.116144585652314,4.190557067702389,0.20727641588597168
4,36.14395257505062,4.420703060957627,0.2639591812334426
5,37.40887249635113,4.595615407881374,0.3262026440328005
6,38.62141914944089,4.724736075993643,0.3924867758276052
7,9.892370894690208,1.2064254105052132,0.11523260960114795
8,10.008877862194845,1.2283749474863779,0.13236438177776852
9,39.890048225703076,4.992446226812218,0.5959969789570874
10,39.23808221942463,5.056061836456608,0.6586931462483736
11,38.63548694050001,5.0911989398812745,0.716100532501345
12,38.28041181213164,5.084600839938886,0.767312256088801
13,38.299916926560506,5.032712468073936,0.811968080769348
14,9.740511153383952,1.2364896048849678,0.21248018187469575
15,9.918855040343022,1.2107465390719336,0.2203211956152715
16,39.521172585008955,4.74508093808399,0.9053842619501616
17,39.229352643125814,4.667863186567566,0.9219727549224326
18,38.819430278312936,4.60717182070844,0.9351021548915296
19,38.48023193142851,4.546314800064265,0.9413771333863005
20,38.711655402208855,4.474323820934042,0.9429561619066268
21,9.822579509050017,1.097329500307701,0.23452006961670832
22,9.976757300865673,1.0748362564530987,0.23239771002113754
23,41.085460484318524,4.2180400464677845,0.916824997536044
24,42.89607419937362,4.154233200541372,0.9025296633753542
25,44.56651307791155,4.112613313508939,0.8883453794129861
26,45.74867447707991,4.100062312067901,0.8718109496992563
27,46.94318464503074,4.119006640814999,0.8551177658808696
28,12.04627629055195,1.0398731450881933,0.20960922175799504
29,12.001956207848254,1.0518236729897452,0.20556761489599792
30,46.03180203279131,4.25421888592721,0.806085927520578
31,44.355194570785244,4.287974167646104,0.7925705923428534
32,45.139694167116566,4.281970968126592,0.7792755836048094
33,47.67816013926339,4.218243750117624,0.7690128756940835
34,50.497703685970166,4.119104870373169,0.7614347429546199
35,13.112286391256601,1.008865425416131,0.18914373650093194
36,13.534231305589685,1.0011559697059436,0.1885994957421756
37,55.83095766070564,4.027356607671758,0.7536317488928977
38,57.27939133103238,4.081467723209297,0.7538810849229584
39,59.90264612638886,4.146955666985717,0.7526245803801953
40,63.44592981552482,4.21227184301163,0.7505829997602101
41,65.66727003742824,4.278353189885566,0.7475448981267856
42,16.629073993266086,1.0897699187006755,0.18602200130075924
43,16.934295798811885,1.114316471566163,0.18522770561651464
44,70.03622840719443,4.552839561589381,0.7419561960641868
45,73.04656316441812,4.627344714609076,0.7429142940780382
46,76.84742565852487,4.684884291432639,0.7476629317849919
47,81.56742748251443,4.743364340887702,0.7545705811292505
48,86.34150229752434,4.819854326283595,0.7633811387644726
49,22.319054613933915,1.2316663542927504,0.19360664966046662
50,22.765848752538968,1.2668957186396013,0.19696574575282383
51,94.1087734105523,5.227443852372637,0.8018754986123201
52,98.18384192858566,5.377276383690116,0.8166119236008668
53,103.87038170895624,5.5040325014802685,0.8329722659313054
54,110.3461954314969,5.619907900950561,0.8508617079031034
55,115.61398731058277,5.74803158037259,0.87045302774444
56,29.99574780346883,1.4771236254747915,0.2228551823929795
57,31.10694506436205,1.5253426122467277,0.22906699753314486
58,130.78433854568388,6.307374806102337,0.9438832278845147
59,139.5776557237531,6.508967120897683,0.973058334883229
60,148.55417347501438,6.708390657009564,1.0015335651293973
61,158.63499471914778,6.929504396075494,1.03274961375287
62,170.10053010205522,7.193634099030424,1.065495936016558
63,45.426806192836594,1.8767843696142648,0.27552182905625394
64,48.081448760918626,1.9680924856248387,0.2851721240311504
65,202.42051214139119,8.287918778828645,1.1817666626953427
66,211.76207774080197,8.74037279118201,1.2272563578481428
67,221.36387304151958,9.209386847861587,1.2748003292396206
68,231.32698990282086,9.67763343370273,1.3264151366188832
69,240.19880985583762,10.137025739696984,1.385251745111018
70,61.95681711746182,2.6476721862196353,0.362680522182503
71,63.88859313405626,2.7603707770580295,0.38067854781324384
72,263.75692029059974,11.4835189764231,1.6018149149645087
73,270.5576910412411,11.912115410385882,1.6884501485906662
74,275.58088669136447,12.333194532291877,1.7811616569543942
75,282.45876421641935,12.752606973843205,1.8792459219585331
76,290.97040029187764,13.164207942886598,1.9815258535849827
77,74.54003423350274,3.3922921415353784,0.5221021156780423
78,75.74084385757962,3.497549344441425,0.5495851120547778
79,306.596819091365,14.445760596454141,2.307036454546927
80,309.79594020440237,14.928247643108383,2.417835707998761
81,313.1742471175804,15.417169468210885,2.526626881010735
