day,E_cases,E_hospitalisations,E_deaths
1,14.172829056510418,1.2712935316385119,0.04191270340682474
2,31.07440139456184,2.839156053762466,0.11486163201835864
3,33.643437507567576,3.1478174320031886,0.1510013252063338
4,36.652290131306465,3.4651867308837665,0.1916437862744123
5,40.1979470757523,3.7843257815650317,0.23605763509427893
6,43.79921140441983,4.102057858058617,0.28352649393901136
7,23.8330978485771,2.213118971905005,0.166724801832663
8,25.589555776532055,2.3827463178536266,0.19268189683077389
9,53.75644900196411,5.121913370360519,0.438903986665591
10,55.90969082664299,5.489589267927758,0.49375854972103755
11,57.50102625253833,5.848097494097635,0.5496700459671029
12,58.67542513970515,6.171876240564064,0.6064745717203694
13,60.248449292708166,6.443389744084793,0.6641259933967643
14,31.38102415475999,3.3271109554316562,0.36122119270114195
15,32.80848846494544,3.4050947725816014,0.3905656288532546
16,68.55410902260695,6.935945755300038,0.8397323267879234
17,72.94094157333696,7.061183119904882,0.8975761607149445
18,78.76886626951583,7.202690998314074,0.955579334223073
19,83.91449813700734,7.374473389874863,1.0103619043586776
20,88.00755595966245,7.600642650094046,1.0609748615852823
21,46.568344132452026,3.945016530495976,0.5542388756670953
22,49.950426159468726,4.108587560278624,0.5750907841626545
23,106.32900202897478,8.555925955444867,1.1879700418572736
24,113.03590150801658,8.912324064761828,1.22335698710134
25,121.68652630884867,9.300052520024396,1.2568072653067472
26,131.01245135418543,9.717189684614976,1.2893358899701135
27,138.51521632754918,10.16841971470007,1.3231648029758885
28,72.9123772394835,5.334154025589843,0.6802437979845561
29,78.16588021326486,5.60292694234442,0.700199352498898
30,167.15188553051493,11.746897430795245,1.4446895612559312
31,174.73507395090357,12.2890859156921,1.4943240236351685
32,180.89160789748325,12.858663858593879,1.5479389624170405
33,186.58016364776807,13.443324179238896,1.6061982116271754
34,191.00930789924968,13.9917551416441,1.6716661954208385
35,97.12563641774074,7.232733986920084,0.8705633617166372
36,98.77002039952231,7.424638989845325,0.9084761796530404
37,201.27644865187492,15.136885776846464,1.8996896267804382
38,202.78515057276974,15.333074393399897,1.985551952875579
39,199.427150057958,15.458209294891704,2.076521355876314
40,193.89929324621352,15.523733179357778,2.16944029850342
41,188.93712263940205,15.499844732686695,2.261863073282753
42,91.4226735580125,7.669724341789318,1.1754315982374097
43,87.78993420495443,7.517080539027468,1.2176767284210661
44,168.5878046654241,14.610619453297934,2.514043004822674
45,161.49856697357555,14.094419926653181,2.5822634737937658
46,153.742993776437,13.508852247564583,2.6392638471081713
47,143.8539583955423,12.879702026830246,2.6865266987081236
48,132.1557290150498,12.225105461847294,2.7206743455548406
49,60.92538465535373,5.772355630293635,1.36912721475249
50,56.34621330511681,5.411413994342925,1.3687626894866995
51,103.29167909337254,10.058855632537595,2.7229640669105883
52,94.16219943805932,9.279570039406062,2.6907185665051205
53,86.21105735860849,8.512123524221918,2.640990519493641
54,80.39168950747877,7.769702757246358,2.57684690157591
55,75.57157358130213,7.062243088915367,2.501680790687603
56,34.99795566483092,3.20360115756218,1.2073370439373803
57,31.64316808227307,2.9112263199321413,1.1561863154421044
58,56.510096933513495,5.3076254666494505,2.20267198899897
