day,E_cases,E_hospitalisations,E_deaths
1,24.037079028462973,4.133845360254093,0.6857752154967391
2,47.15327276119975,8.018043722254829,1.5112020632145262
3,46.40883958083333,7.76341174503576,1.6222185329068337
4,45.53063290491917,7.507755068186465,1.7041605198278815
5,43.84137390204834,7.25537876804679,1.7585489089429711
6,42.528664576848605,7.009276693105736,1.7881724187922068
7,21.261614367657817,3.3805316727925625,0.8982414203049883
8,21.65489117627718,3.2507438936712356,0.8935652150065346
9,44.11445749903699,6.2461375975042674,1.7636476698259942
10,44.47079159897836,6.027708852350261,1.7292489555670907
11,44.82472181113037,5.866050559412164,1.6866977481962506
12,45.27827094947298,5.754312610622237,1.6158698651367254
13,45.75602834682159,5.673122502215118,1.5475106688755174
14,23.388516473761893,2.8040881144445025,0.7408153834284964
15,24.135967105017887,2.776481037743318,0.7092750781030167
16,49.054907815152895,5.508996922101189,1.3588944376986685
17,48.83567566834673,5.484985717826306,1.3034219974435295
18,49.22762330024937,5.480744314061317,1.252793863668262
19,50.464587085696145,5.476341580769309,1.2074135915173496
20,51.913551480760404,5.455759101158281,1.167397882655497
21,26.45687327925647,2.713886107003201,0.5663255102401651
22,26.404461524520546,2.7051157941158803,0.5514728991090628
23,52.61437525625102,5.4081614209302815,1.0779313447222258
24,53.069151772153056,5.4064218645147815,1.057103765805518
25,53.583015675811524,5.385422311586013,1.0398410252286223
26,53.820394714267906,5.343407509471166,1.025522060126856
27,54.519381471801886,5.29189161042639,1.01363424306389
28,27.852193700212467,2.6189133901993658,0.5018858212166029
29,28.79502087543013,2.5924328950307847,0.4977711600652502
30,60.50836030524704,5.1410565040759515,0.988496011527232
31,63.621945714900654,5.117759183889886,0.9821433131196472
32,65.38245442076473,5.128668929011228,0.9751104985039513
33,65.51001050487271,5.18249302397225,0.9709560551557476
34,65.19657988331232,5.2665719596880365,0.9643620216680313
35,33.17746623826662,2.6731788125978055,0.47824912707322637
36,34.39808420783685,2.694952249209169,0.4747198574611148
37,71.78213080519531,5.396240249069613,0.9428981957522448
38,75.39452232036658,5.393733034923144,0.9392460946876533
39,79.19956617524231,5.411765590529207,0.9368282699270419
40,83.00597572287965,5.465885267057467,0.9369884161020283
41,87.05410504111197,5.559059180973748,0.9398520839390685
42,45.428939598617205,2.8422554925680825,0.4716763019297282
43,47.68753063416278,2.9165168788227356,0.4738237575899181
44,99.80119107434979,5.995446864310951,0.9535162462886986
45,103.74585510476338,6.166787431000423,0.9621050141965513
46,107.53512139557644,6.346407386595063,0.9698062476429337
47,111.83952158274208,6.529025122237073,0.9801134064867726
48,117.67128242837848,6.706367011189883,0.9935423207928873
49,62.21673858437962,3.438133157782331,0.5048777814633354
50,65.24888797733082,3.524874940455156,0.5156814917709951
51,135.25602638802852,7.244689092875378,1.055252975552209
52,140.23942644603002,7.466203775656636,1.0821789843181153
53,148.56859240533626,7.698744739010359,1.1122685852607326
54,160.27006234418508,7.924232653060233,1.1458502595910698
55,172.1897046510638,8.152333322232419,1.180403316689145
56,90.77526416545938,4.211324974683017,0.6089545923964097
57,94.44438127309697,4.382724512543414,0.6286502757819995
58,195.4903418460885,9.167067854080381,1.2986277533298136
59,201.34300285441103,9.58179287139448,1.3423654244995116
60,208.0905850086009,9.96939233835181,1.3903740507028848
61,217.26389633237758,10.311406032388808,1.4418388733333258
62,225.82956319716473,10.610915295509518,1.4983006872426947
63,115.95151531228127,5.446846633617185,0.7790410339059267
64,117.94556474164614,5.592647506248195,0.8119602424554687
65,240.50343633487918,11.481968724965846,1.6953785736345226
66,248.51605252081504,11.757610772629244,1.7707863958508783
67,257.93323667898,11.99643107539499,1.8495037764172262
68,263.69117683991925,12.217838518267419,1.9310569596249858
69,266.0683382469763,12.460709115688333,2.012195682459446
70,133.1371958906726,6.366862011320494,1.0479837666783212
71,133.70250129736536,6.5016967435416735,1.0885397570800706
72,270.6425533349497,13.229204036663557,2.2590238471508686
73,275.1781968969581,13.3982282610223,2.339510386219961
74,279.0459006383244,13.534554173987317,2.418830275757904
75,279.5280446448495,13.677194374284303,2.497256022112763
76,277.3388581961316,13.850667717471199,2.5735859529300824
77,137.4682010216741,7.023017692427144,1.3241501819045072
78,137.4700819531385,7.115037862780078,1.360726109241232
79,277.5556852625562,14.379148878454531,2.7916282876067435
80,278.03902087963843,14.5040263754415,2.8586883097930307
81,274.3640163466578,14.644947726328162,2.9197370372452545
82,267.8083838471585,14.829424219412243,2.9768234225036485
83,260.00792652645373,15.038479433304158,3.030820610412069
84,126.56383180357409,7.612946535574717,1.5414289418074874
85,124.62123630929518,7.678184212788149,1.5655314649507315
86,247.12154653115837,15.427197098775988,3.1751647314214297
87,244.2613850689957,15.47292879407952,3.216509741406374
88,239.56547514866736,15.545476270376838,3.254671354337214
89,232.1730928278816,15.676278021275268,3.2864741448936545
90,223.45447455102536,15.858506754838613,3.316520488659816
91,108.02469880014812,8.027708014813314,1.6704777081873707
92,104.99583247664268,8.11212519937783,1.6801543446908673
93,203.96565972840065,16.349328633563438,3.372433078988406
94,197.25659196081048,16.450255193296627,3.3775917348321625
95,189.12461668133486,16.55381673291563,3.376309816772025
96,180.47025603443493,16.668597386153685,3.375961262245723
97,172.72226365328223,16.779276720466125,3.369717370126247
98,83.03554831260406,8.430202111102815,1.6813372018073758
99,79.56385188962149,8.450778469047018,1.6747398982232484
100,151.96973824152457,16.9165629585568,3.3319929658023555
101,145.13481101862126,16.921554458527083,3.310285326578543
102,138.0220849365604,16.916379508480514,3.283822780824925
103,130.87246950556644,16.89417718015742,3.255736274088595
104,124.8617293489982,16.84744897309815,3.223227663002241
105,59.852889465380464,8.38312227233336,1.5930205293081972
106,57.26961703493029,8.325895672037877,1.5720732222277167
107,109.68889616314479,16.52237959156463,3.095162122351127
108,105.14856596355018,16.39280973991424,3.045993436058915
109,100.39141106417455,16.264203879919407,2.9940340344273024
110,95.76518407431374,16.133335186859988,2.9392596737050645
111,92.31989661815524,15.99213574656295,2.8819095668740493
112,45.242063427759156,7.914367334481375,1.4109685235795344
113,44.22652949800543,7.823315059282962,1.3787705826221877
114,85.55659304926182,15.478357000068689,2.691429996030321
115,82.8226655075062,15.354184771328956,2.6258436928198226
116,80.0004295328494,15.262196613696561,2.5593635786264453
117,77.30314469626758,15.168822052996477,2.4950479444676206
118,74.80839364498746,15.050397109779258,2.4316446660543347
119,36.122613083074064,7.448015980276136,1.1836124001269388
120,35.109611446564216,7.353036934485315,1.1520803523110035
121,69.11656139825068,14.484115865710626,2.2443707352420854
122,68.32753847970697,14.237669519825516,2.186231320871735
123,67.63223547164726,13.989889910466593,2.133053600640929
124,66.8974467714218,13.768161453965785,2.0815743100675945
125,66.1827647821519,13.584119395851774,2.031967417513979
126,32.98076292163892,6.716025712867935,0.9911505233610534
127,33.07103500339485,6.649341004083381,0.9679937821067262
128,65.59225475990534,13.177952419503487,1.8901790394057212
129,63.93853849805664,13.076558232561622,1.8444429605304522
130,61.72599972006786,12.990103648013662,1.8014002963048612
131,60.14088567062716,12.883748723425079,1.7605975876360667
132,59.60203474936097,12.713132645742945,1.720152154220216
133,29.962660900404593,6.2326527792852255,0.8411476132816122
134,30.217166822835445,6.086920790809923,0.8243780634847722
135,60.23155973756699,11.89389525891714,1.6169926856887515
136,58.97730864260699,11.665444662192122,1.58767092212917
137,57.280045883057475,11.48804665199558,1.5617976255411887
138,55.71385088767932,11.322227782567527,1.536494480288798
139,54.483614556622655,11.121193170140597,1.511364614733416
140,26.789886846038332,5.4319002825456995,0.7415563987161672
141,26.535404590021216,5.280035584418384,0.7286769456653012
142,52.88071198470321,10.235391653622328,1.4336339003877572
143,52.976110979136216,9.916090500458967,1.4069459940258224
144,53.19849128906099,9.622876808936054,1.383897045621765
145,52.81794811155843,9.36784875671112,1.3597194152866048
146,51.30336882347671,9.154471432309437,1.3354458873855541
147,24.676162165618173,4.485499239008037,0.6559721243014393
148,24.184150059258332,4.392309306529085,0.6434120225097848
149,48.52642839144116,8.559240606612772,1.2595417643760698
150,49.2605070212672,8.290954051592657,1.233560466957668
