day,E_cases,E_hospitalisations,E_deaths
1,24.037081799719793,4.133845360254093,0.6857752154967391
2,47.1605422433572,8.01804372361569,1.5112020632145262
3,46.55992090925201,7.763413859956796,1.6222185329068337
4,46.419055800359864,7.507893369900578,1.7041605198285066
5,45.90214916644693,7.257513237587507,1.7585489091726692
6,44.73898154320775,7.023408111536525,1.7881724351664767
7,21.868971473790474,3.4053829307499504,0.898241628638863
8,21.842415670956445,3.303847340239596,0.8935678314686984
9,44.55780796215879,6.4000785390199315,1.7636864376831058
10,45.56157611132819,6.1940469738481125,1.7294381154438614
11,45.89597802673622,6.014648156621128,1.6873556319747425
12,45.88191769985935,5.8822601300523285,1.6176049637728491
13,45.59075958377661,5.792723497823052,1.5511597259467116
14,22.694047690364542,2.861643272036797,0.7440057246802866
15,22.856829085702554,2.8262025274368314,0.7140827436228598
16,45.963086985448534,5.569694558341638,1.3717824796939024
17,46.220457010609664,5.479730171326578,1.3192132655463187
18,47.569684546008205,5.392519915096479,1.2708700994909956
19,49.41461409599982,5.312333441225018,1.2270177875378723
20,50.068172143586644,5.247812921138895,1.1876249604492823
21,24.77658334328564,2.607204148910327,0.5761801777891088
22,24.692080026702616,2.60479040058991,0.5603557786323803
23,50.06069103002218,5.204843005110883,1.0921447674575486
24,51.287216065264126,5.176551361115846,1.0662507412557145
25,52.09659879090784,5.128816733458004,1.0428417011862459
26,52.91998750016078,5.082068247584844,1.0219360159092343
27,54.68199561492098,5.048558320475082,1.003602790086693
28,28.286916880112397,2.5132414373825642,0.49388311515418526
29,29.1513681728819,2.50883124570816,0.48706407179433703
30,59.71263224796817,5.029349065523118,0.9622595967100777
31,61.45489339267381,5.061566010608667,0.9517638100194432
32,64.22235206315668,5.1057816929926805,0.9409971442976366
33,66.52577572227449,5.154494500937094,0.9328815079211273
34,67.15330572868078,5.2123279162808345,0.9262952101218765
35,33.806592200438836,2.6425658443861257,0.46028500213029083
36,35.06757207731791,2.679267176609127,0.45775694616947943
37,74.38861691906929,5.41010969123804,0.9121975845931382
38,78.2679897105454,5.444018978951638,0.91068446644894
39,81.42933196379511,5.493112051669878,0.9130950009321921
40,85.15122196994878,5.581350248828513,0.9164410590018693
41,90.09424537951358,5.703236421935991,0.9226859792746234
42,46.988452932713436,2.9218749745964003,0.4652467410403779
43,48.56474958471532,3.0007994577231676,0.46928073620395805
44,102.0288989494673,6.176065918813321,0.9487462500793388
45,108.98824696492245,6.352478693683143,0.9607550472000215
46,116.0645210598166,6.525883381815705,0.9726886851416574
47,122.3196763751814,6.716434993817066,0.9871603282115665
48,129.12057209228394,6.944698761829073,1.0057355247123285
49,68.85633192223706,3.6038443765538637,0.5140385390162657
50,73.10489571961861,3.745522944380683,0.5259470158323355
51,154.5134167688979,7.794094860286146,1.0793221328098839
52,163.65780847115033,8.12309223702605,1.1090250532432004
53,171.90874546044955,8.473804924215335,1.1432802642689308
54,179.31666013813265,8.839909656608002,1.1813154550909304
55,187.30227705110767,9.21426499199644,1.2216184830654624
56,98.27445766942387,4.791191485189577,0.6340373622845834
57,103.30843175476011,4.967500981938177,0.6592076549995994
58,216.04646170082285,10.279110915471922,1.374422193075317
59,224.1557620868555,10.630397473899182,1.435354709238458
60,230.33720376265887,10.99528650358455,1.4998182560979723
61,236.6303553636184,11.363048097554078,1.5698185770020945
62,242.7463589234909,11.71104598618821,1.6449890737942268
63,123.80712082077379,6.011379478450866,0.8615354701483628
64,126.54820367518228,6.149224038343962,0.9013686756341864
65,260.63576959688413,12.541590543409644,1.8843102131250062
66,270.3987910802154,12.757602224841586,1.9697058268679148
67,279.3435653622399,12.966268576896015,2.0563419845148463
68,285.7501101256914,13.199368250160465,2.1443193181784745
69,291.87101609590127,13.476434652479313,2.2301212077981334
70,148.53482872710143,6.892423092554626,1.1588146318188008
71,150.34858426056863,7.049643487906782,1.201489354132822
72,305.494596667858,14.40453119876067,2.4849410852053424
73,311.0602825109981,14.690668450732922,2.56431523841272
74,315.22003962159926,14.958815781424526,2.6434254539665156
75,318.4927709744659,15.226196219104985,2.72251240962642
76,322.1981671200977,15.505434609847397,2.8020093869533773
77,161.86297438762915,7.897257593547223,1.4401205855944836
78,160.40023864773997,8.045919920431986,1.4803101437209303
79,315.82944307182396,16.39439835955594,3.0412165817014785
80,313.5728599157014,16.678126436928373,3.1194521556303862
81,314.7555427412819,16.909853958743813,3.199018705198206
82,315.37860144126233,17.089743611414374,3.2771719841016513
83,312.35428608387866,17.264358999678834,3.353429346838861
84,152.45262121154838,8.740940502967405,1.7140301586855333
85,148.0842748831598,8.872311104388656,1.7496296540985845
86,289.11637684287757,18.008121677036968,3.5684228516845087
87,284.0718634599781,18.223299731404357,3.631575510197805
88,278.6593626245767,18.381075813170934,3.691585322984473
89,271.35657814650347,18.514687665833478,3.743771807030053
90,263.2933704019617,18.661819712230947,3.790792863954282
91,128.05913535160758,9.414900753589015,1.9169997301579973
92,124.51890386260192,9.501076042463632,1.9348061274764936
93,239.93734494334853,19.169554388234342,3.899046432279904
94,229.789242777766,19.337337678494624,3.9197128563712904
95,220.04339110540596,19.500121413829564,3.933989695339171
96,210.22100937310546,19.633892204775467,3.943064315091059
97,200.96913096509297,19.721707661009724,3.9430469366289302
98,95.9224939815165,9.881366949664404,1.9687731683893415
99,91.26511219145625,9.882310880576334,1.9640274439581793
100,174.3879164084822,19.737277600279803,3.9101656101247158
101,167.8463214013688,19.68352024854459,3.8872805519339257
102,160.81227853791904,19.607512759026086,3.8595209608979713
103,152.1546675409048,19.529548394823383,3.825969156335522
104,144.5806093754777,19.465607377544963,3.7840326760575254
105,69.40639493586418,9.697356588694975,1.8686827367827312
106,66.6767229910495,9.643324070025916,1.8431545339124373
107,126.81300749507481,19.148832559501763,3.629543088605972
108,120.121732624751,19.00850879124655,3.565506000462608
109,115.31786876482161,18.865675111694134,3.495060376941784
110,112.95471408951838,18.692794794556814,3.4236670377918217
111,111.36124236933266,18.48494206108892,3.349681349626261
112,54.26858861254505,9.14432686338263,1.63848971952321
113,52.21257576540248,9.081632064400493,1.6007029451671186
114,100.35745552229389,18.11690802865421,3.124431328833873
115,97.13002448959823,18.09536487599316,3.0454837975696862
116,94.16914656375546,18.03561536453176,2.967642276767734
117,91.63438468457478,17.91627484212093,2.8915022157899486
118,89.6586964220797,17.7506867969392,2.816647207954909
119,43.893125328243634,8.77942771736957,1.3716411673846693
120,42.99808618416116,8.680295853709922,1.3364636901703477
121,84.44085789466655,17.169388256000932,2.6091933324241685
122,82.91819734728058,16.986234254273576,2.5488799288538933
123,81.72081587422805,16.807391458591702,2.489643141545302
124,80.38614646039944,16.628903525368116,2.4357737716814847
125,78.37257373142991,16.448977938059876,2.3814558659330802
