day,E_cases,E_hospitalisations,E_deaths
1,10.795672504541486,1.0405101882526615,0.03335118915096399
2,22.41307396326548,2.301317457037861,0.09371274130470826
3,23.115682445325792,2.511176433294572,0.12483798712906773
4,24.436669692669824,2.6964862248428845,0.15927785458655616
5,26.367987543509187,2.841544288046795,0.19627723467987082
6,27.8496376928833,2.9496885070532395,0.2351517162728467
7,14.105216737035892,1.5214700446944196,0.13762171158817812
8,14.239784933460701,1.5686508646937554,0.15792098515569747
9,29.171238324495107,3.223002599006874,0.3561196486578555
10,29.349054528254094,3.2807913161634783,0.39516002556873614
11,28.36124723704122,3.3081160838215617,0.43210399108279984
12,27.126250845485103,3.311366758474282,0.4663133075059571
13,26.989803313358138,3.284746837715084,0.49741407418898514
14,13.56873220332207,1.6084002928530943,0.2626016312068738
15,13.456092017375752,1.557881890570635,0.27466030344474224
16,26.88002035125418,3.006298524910534,0.5687214171638829
17,27.584234945143912,2.903333382152967,0.5847064610832191
18,28.95563705249709,2.809515168688893,0.5955678973199823
19,30.14785411220159,2.729853907496629,0.6012876838171333
20,31.333411977199784,2.675548730737591,0.6039282196361375
21,16.044552398523017,1.3259743926670073,0.30089080278630603
22,16.367450806112295,1.3268783116715017,0.2981569065949107
23,33.33814437685739,2.669671563894809,0.5873914381838216
24,33.78725247524533,2.6877584098621923,0.5738318917791755
25,34.45220241355551,2.7012366126226173,0.5603822515849958
26,34.903886423196916,2.7074348116038047,0.5463412468700034
27,34.43592628822187,2.707011423240625,0.5336985742394732
28,17.238016884572744,1.3509558728949451,0.2603732958011499
29,17.651407937584132,1.3437212412808441,0.25540715164964667
30,36.18166230013897,2.6593437571469987,0.5040434240262602
31,36.98926373648508,2.6258036381694745,0.49794912432869426
32,38.18928707851447,2.598544028968886,0.4929594261285043
33,39.94527125107528,2.5819527101552415,0.4883050496163336
34,41.308804241508106,2.576535712544962,0.48504404541229307
35,21.0633996454385,1.2925533318067028,0.24184003296436057
36,22.017026418827648,1.3039827225376284,0.24048007956955955
37,46.3951906417338,2.6374533838786114,0.4775721100438651
38,46.84485182021129,2.6699264711671336,0.47523625739522457
39,46.68482535712576,2.7116328503241,0.4736907151779946
40,48.376492791748625,2.7583524728856297,0.47288260812261507
41,51.583557613683546,2.792777406044856,0.4705469432042322
42,27.56708802748403,1.4065079353311487,0.23527154035922854
43,29.146335373174512,1.4196898510441467,0.23606119151905744
44,60.160918868067725,2.8915297036699386,0.4741132002417335
45,60.69832710946067,2.9723823749043548,0.477629489726793
46,62.2696594748153,3.0677298128077344,0.48089696585012176
47,66.23012989322167,3.1547734352661303,0.4869878076586687
48,69.86820397583847,3.2220611719337,0.4920533696258927
49,35.71882138307091,1.6421661132141379,0.24989627890336202
50,36.596075345371034,1.6808646776059275,0.25388150978717844
51,77.09857849712492,3.450807451927728,0.5175426126970657
52,81.63188407616045,3.535793454778291,0.5290143449510953
53,86.62666432724505,3.6183985597909296,0.5416319565139622
54,93.81012083844773,3.7145126673229996,0.5550705926294938
55,102.49678334372194,3.83508748148489,0.5714238598859918
