day,E_cases,E_hospitalisations,E_deaths
1,17.024020775379228,1.353245031855464,0.03432017306718457
2,37.69805071076444,3.097352961649644,0.09838757993173508
3,40.93872849645411,3.5249438617138926,0.13460580104565426
4,44.84789853915396,3.9790431287651193,0.17697102004746526
5,48.87740233963726,4.435976735220145,0.22493461650473492
6,52.90333831376497,4.882297639531861,0.27794068654842274
7,28.46806287659006,2.6608557977548877,0.16778831963621596
8,30.15428721393292,2.8791416309647087,0.19878661946108822
9,62.6703799727353,6.191043134990853,0.4636723773042684
10,64.64220804569881,6.6103275937355805,0.5334821831527071
11,67.21345639810222,6.994038010293646,0.6064304918074307
12,70.10310973492625,7.320093114905613,0.6818201008099576
13,73.51582716169386,7.588117988091544,0.7589085311570638
14,38.78578292757701,3.9091618769413996,0.4184653238918784
15,40.814285909410444,4.017522078301739,0.4574663793436662
16,85.32480335869774,8.260411935323273,0.9908894746936948
17,89.07250076002542,8.50672027445378,1.0642155916082805
18,93.8675487525799,8.769732282016614,1.1343766901131345
19,99.40025788828946,9.037659300118422,1.200504364507293
20,105.27165573072082,9.31068977557748,1.2623761746622895
21,56.25068847869292,4.801724656212557,0.6587165454052323
22,60.747351732947784,4.964179792520032,0.6839506266883211
23,131.38734689148527,10.29603465386956,1.4176448600514573
24,140.88290509199956,10.725854689142054,1.4650447125420016
25,149.39960692081004,11.23558677023814,1.509151055544418
26,158.48464516305182,11.819731446794046,1.5532642050911993
27,170.60764102739645,12.445674849716264,1.5978158748425284
28,91.90650534762489,6.540286143145019,0.8217772414991376
29,97.83452666964378,6.865353971517644,0.8462512490166316
30,205.48835841705673,14.428466771881428,1.7465261621073975
31,214.598157292342,15.17735685609764,1.8084865082649435
32,223.31743390102528,15.93614004035798,1.8737122970563103
33,230.55722948402567,16.654064865655222,1.949278199726446
34,236.6309735131508,17.303000881023205,2.0315975797046217
35,121.36883040693971,8.934833489939024,1.0607025840070536
36,124.94081188992149,9.171519382420016,1.110026726098937
37,254.75511707906347,18.723158731638645,2.3261094567888416
38,255.07521572254288,19.031233675950435,2.438843277655373
39,252.71249152190686,19.282343312369353,2.5535250763908035
40,249.52806144059207,19.44769436384496,2.6716474041452907
41,244.62479126239268,19.476445687951646,2.7879844551422517
42,118.68226552117177,9.672585606065102,1.4502503512707814
43,114.55513990626851,9.530912008967325,1.5041825438140601
44,219.19498452283403,18.637904690342825,3.108850525288641
45,208.68452140104844,18.08497606679642,3.2007832126531026
46,198.66063841912788,17.418320909093286,3.2800537739913183
47,187.08632539887253,16.65571658384075,3.3463306776010353
48,172.93371911678392,15.824503131087361,3.397984405584742
49,79.94250970697448,7.474456709095927,1.7151936164812873
50,74.59629398982645,7.014803957132913,1.7215619150995596
51,138.4339577838116,13.067244239614766,3.4352140610329847
52,126.243967444482,12.09248776241465,3.4073548437412513
53,114.1383320722922,11.142567791096024,3.359029500174492
54,103.54956637425687,10.227229905727116,3.2919153532003933
55,94.26789979108483,9.33792464572815,3.2016410335727095
56,42.62063862065711,4.2381288511645225,1.5484958287803257
57,38.29256945543361,3.828947931778845,1.488678225610253
58,69.1483496041714,6.895586844639004,2.846651173750008
59,63.1096105923944,6.190858557660832,2.7050679856173883
60,57.96803555997007,5.543160505739722,2.5554288271586003
61,53.63089268148211,4.957195873608062,2.4026325558165285
62,49.64152843799649,4.438115464954757,2.245861008031763
63,23.1395963205711,1.9931712780370427,1.0447604205865653
64,21.96869319915885,1.7983583962153202,0.9657095122947051
65,41.98433951232692,3.261409896905039,1.7792070718989168
66,40.19370893111502,2.9757553222300683,1.6336538240328775
67,38.459521086097055,2.7369912476334535,1.493882758038023
68,37.13747250476761,2.5394766739078056,1.3613044618562569
69,36.327874776276154,2.3749895377680392,1.2378246754176778
70,17.948552715667912,1.1183058383400792,0.5628994514404403
71,18.285384486935996,1.0608359360263375,0.510586166822366
72,37.809060922803326,2.030104887178198,0.9292165142908801
73,38.4486867029209,1.9648004956104705,0.846220876457289
74,38.42708686009114,1.9305597808777413,0.7722016935916676
75,38.451040296667536,1.9251806159887999,0.7080925114505705
76,39.16698134282761,1.9372405007694689,0.6550838623013113
77,20.071537476958397,0.9777073543386338,0.3036406895254682
78,20.74289840766886,0.9888240177971879,0.2832489727555007
79,43.19218036259112,2.0086532546328084,0.533470686775887
80,45.080831514436845,2.053532427010593,0.5080318830171567
81,46.907151244887,2.1163500885081454,0.48789088383287255
82,48.59319162368849,2.199515166739392,0.47292197157500676
83,50.43856984950524,2.3026082721531433,0.46248669449669405
84,26.346755377679,1.2113053283156336,0.22849769983171314
85,27.532100852243143,1.2784647742825797,0.22753441089240395
86,57.08121876792621,2.7068326607857465,0.4562797449824394
87,58.52487199805826,2.875784024317319,0.46024537035603535
