day,E_cases,E_hospitalisations,E_deaths
1,11.495747921992491,1.6249309176980296,0.051342411636180876
2,25.79544446585623,3.596107966237736,0.14269941444191314
3,28.72059237216925,3.9484462586274267,0.18967277401058488
4,31.567547538947498,4.27931171607989,0.2426622048705425
5,34.138113782392466,4.562841147611371,0.30043846037847594
6,36.47020257381232,4.805782232893802,0.36172514316069265
7,19.353325952985617,2.514104078023066,0.21268182338145
8,20.414441210602938,2.6142212925068993,0.24514967589753248
9,42.658066496826414,5.384707396918651,0.5554646395236942
10,44.069268647751116,5.483208570336335,0.6197363282829993
11,45.052002673108035,5.525041500394056,0.6820212529898484
12,45.6401852784687,5.516685544471651,0.741348745498423
13,45.87294006973679,5.4649437437787345,0.7968600920483054
14,22.905180995464583,2.6893777753842505,0.42386542137679317
15,22.778747511204617,2.6359010320095324,0.44589050461586005
16,45.192328575770375,5.1539321243222345,0.9298977265767816
17,44.72297746652706,5.026597189773968,0.9604931663875776
18,44.136099945564276,4.888801368520946,0.9823310108329222
19,43.46740170554697,4.744972332057394,0.997231484679572
20,42.829030462196926,4.607517920971374,1.0048038768342107
21,21.157875400289047,2.243145616113986,0.5030513872585411
22,20.945648225085968,2.188437797163029,0.4995118097200468
23,41.45173663788722,4.2681232728702865,0.98671258971885
24,41.004170079594,4.160785449035097,0.9733712246598332
25,40.67122576499918,4.0671225764999175,0.9532119305097988
26,40.55223965590096,3.996387106056219,0.9318441816081098
27,40.644320394291874,3.947350057855974,0.90765390359905
28,20.44321706816618,1.9566305875998515,0.44113448038867226
29,20.61456639365396,1.9444142371083266,0.4287274826877019
30,41.6029386797598,3.867187406743054,0.8357520503422443
31,41.9049340559835,3.838797098456628,0.8117767206473896
32,42.10069520511498,3.800850865644518,0.7893864492645781
33,42.28518248593138,3.762225601314459,0.769222143553101
34,42.57790654572524,3.733449910219568,0.7527987308474376
35,21.46047341924331,1.8545563720015021,0.3692136758966292
36,21.565583353569085,1.8367207259147584,0.36239280235905663
37,43.21721068322569,3.6276686615661307,0.7147930082103285
38,43.453830399331,3.59498625487555,0.7048080704498069
39,44.09467567700023,3.5955448412982274,0.6974209455381543
40,45.165859798047045,3.630039571930247,0.6900274370400311
41,46.584058229154735,3.690424951908186,0.6830957318944328
42,24.18365511797213,1.888500438269749,0.3389629051924165
43,25.27614368114647,1.9457326837494489,0.33624901976634225
44,52.99812054407917,4.021930455034424,0.6688720514706472
45,55.54019731045745,4.155388088129022,0.6658584404507071
46,58.17201701524689,4.291222594664068,0.6647178078499318
47,60.95404002683011,4.433734239695688,0.6665300357181617
48,63.95241470976829,4.58740665628329,0.6722095118285175
49,33.60774854530981,2.3776161884464084,0.34062476460825075
50,35.375688762997655,2.4686235311303157,0.34630180136913974
51,74.59977895093556,5.135682214436122,0.7082838661598497
52,78.81899564246324,5.353938289649236,0.7265992954032316
53,83.41493233680085,5.591758574382245,0.7487539487642733
54,88.43181649051968,5.85147788763725,0.7734130882118708
55,94.04254593693467,6.14377139602844,0.8009138078483231
56,50.22906185562896,3.240653871597802,0.41611483674030103
57,53.8875328302695,3.434465910845193,0.43330086565433623
58,115.90936446436854,7.3000113370817195,0.9041033526875004
59,124.66433129888979,7.761357941483203,0.9451801073542377
60,133.9153307074137,8.244980496642617,0.9902146667182792
61,143.5739162486923,8.745615946995665,1.0419995210499926
62,153.41975739302464,9.250456095788829,1.0988694992060015
63,81.69617727683699,4.878466764255304,0.5806937109542817
64,86.83117343939153,5.138219001185317,0.6152601508661233
65,184.0849719094422,10.801660119721392,1.307924492571934
66,194.219061793004,11.30850082027783,1.3923840751815113
67,203.9949184338014,11.795237586418606,1.4843352408302568
68,213.84753029365754,12.289316076355853,1.581252445331349
69,224.1582941413719,12.814644333592545,1.6856428190366624
70,117.45595987601494,6.686188200489668,0.8979776247114984
71,122.91482714621961,6.974539967489224,0.9547492292426266
72,256.61703094922785,14.530941049415,2.027088641649657
73,267.1387115243225,15.113501463730177,2.148384990622489
74,277.5109072401856,15.706715797328226,2.2714959288527603
75,287.96158454401296,16.32705607794452,2.3986285989437666
76,298.31297633080885,16.968275070933014,2.5285894730334517
77,153.98790378533647,8.800367197466523,1.3306526795675806
78,158.23929887705216,9.10047705761163,1.3987400250983004
79,323.65495052522397,18.762168956978883,2.9370262805217218
80,329.54676695497744,19.28900110570783,3.0783174943334344
81,334.2664643114141,19.789755128016733,3.2221688046924313
82,338.087820766451,20.282111105080578,3.3671497886668114
83,341.4310868796093,20.793000716357724,3.5130255404367006
84,172.2019526334823,10.665598169933528,1.8287053046823423
85,173.3752276984249,10.941379815126187,1.899960035954254
86,348.37274902352976,22.442334968243742,3.936240946753567
87,349.4278739528687,23.020276966795123,4.068130370151827
88,349.86533730936816,23.61325548931862,4.195439333693354
89,349.4286248137034,24.20268886181782,4.313131319421395
