day,E_cases,E_hospitalisations,E_deaths
1,16.69384828854313,1.7822996469361165,0.05720341846799333
2,34.3771567784156,3.9039389664117468,0.1572191545027956
3,35.116144585652314,4.190557067702389,0.20727641588597168
4,36.14395257505062,4.420703060957627,0.2639591812334426
5,37.40887249635113,4.595615407881374,0.3262026440328005
6,38.62141914944089,4.724736075993643,0.3924867758276052
7,19.784741789380416,2.4128508210104265,0.2304652192022959
8,20.01775572438969,2.4567498949727558,0.26472876355553704
9,39.890048225703076,4.992446226812218,0.5959969789570874
10,39.23808221942463,5.056061836456608,0.6586931462483736
11,38.63548694050001,5.0911989398812745,0.716100532501345
12,38.28041181213164,5.084600839938886,0.767312256088801
13,38.299916926560506,5.032712468073936,0.811968080769348
14,19.481022306767905,2.4729792097699357,0.4249603637493915
15,19.837710080686044,2.4214930781438673,0.440642391230543
16,39.521172585008955,4.74508093808399,0.9053842619501616
17,39.229352643125814,4.667863186567566,0.9219727549224326
18,38.819430278312936,4.60717182070844,0.9351021548915296
19,38.48023193142851,4.546314800064265,0.9413771333863005
20,38.711655402208855,4.474323820934042,0.9429561619066268
21,19.645159018100035,2.194659000615402,0.46904013923341664
22,19.953514601731346,2.1496725129061973,0.4647954200422751
23,41.085460484318524,4.2180400464677845,0.916824997536044
24,42.89607419937362,4.154233200541372,0.9025296633753542
25,44.56651307791155,4.112613313508939,0.8883453794129861
26,45.74867447707991,4.100062312067901,0.8718109496992563
27,46.94318464503074,4.119006640814999,0.8551177658808696
28,24.0925525811039,2.0797462901763866,0.4192184435159901
29,24.003912415696508,2.1036473459794904,0.41113522979199585
30,46.03180203279131,4.25421888592721,0.806085927520578
31,44.355194570785244,4.287974167646104,0.7925705923428534
32,45.139694167116566,4.281970968126592,0.7792755836048094
33,47.67816013926339,4.218243750117624,0.7690128756940835
34,50.497703685970166,4.119104870373169,0.7614347429546199
35,26.224572782513203,2.017730850832262,0.3782874730018639
36,27.06846261117937,2.002311939411887,0.3771989914843512
37,55.83095766070564,4.027356607671758,0.7536317488928977
38,57.27939133103238,4.081467723209297,0.7538810849229584
39,59.90264612638886,4.146955666985717,0.7526245803801953
40,63.44592981552482,4.21227184301163,0.7505829997602101
41,65.66727003742824,4.278353189885566,0.7475448981267856
42,33.25814798653217,2.179539837401351,0.3720440026015185
43,33.86859159762377,2.228632943132326,0.3704554112330293
44,70.03622840719443,4.552839561589381,0.7419561960641868
45,73.04656316441812,4.627344714609076,0.7429142940780382
46,76.84742565852487,4.684884291432639,0.7476629317849919
47,81.56742748251443,4.743364340887702,0.7545705811292505
48,86.34150229752434,4.819854326283595,0.7633811387644726
49,44.63810922786783,2.463332708585501,0.38721329932093324
50,45.531697505077936,2.5337914372792025,0.39393149150564766
51,94.1087734105523,5.227443852372637,0.8018754986123201
52,98.18384346014395,5.377276383690116,0.8166119236008668
53,103.87232662500794,5.504032501655918,0.8329722659313054
54,110.37749680471187,5.619908165617291,0.8508617079031034
55,115.71528316615219,5.748047370360896,0.8704530277445249
56,60.103292696622965,2.954341948281735,0.4457103648011999
57,62.45087329351475,3.051140450049528,0.4581339960885624
58,131.43342605233374,6.310102743954516,0.9438832740657429
59,140.30201417057512,6.51546576501355,0.9730588275311841
60,149.23886368457968,6.720981062024433,1.001536664020324
61,158.28316145533825,6.949285911377768,1.0327630601148972
62,169.10023790103767,7.219679681528677,1.0655407301289586
63,91.29372604798674,3.7665473127850824,0.5511047074664146
64,98.06858080984865,3.9436846254012856,0.5704851877133662
