day,E_cases,E_hospitalisations,E_deaths
1,24.037090113490258,4.133845360254093,0.6857752154967391
2,47.182277162057595,8.018043727698284,1.5112020632145262
3,46.917074683397566,7.763420186924917,1.622218532906834
4,47.476767694194585,7.508280708088181,1.7041605198303795
5,46.81790238540592,7.262221911532769,1.7585489098536562
6,43.82538952621171,7.044771549094373,1.7881724813401079
7,20.068037450137886,3.429407624931624,0.8982421533170419
8,19.06623294527146,3.3310546190079022,0.8935733798978025
9,38.31493090772163,6.399692853252023,1.7637531649802463
10,40.257875430616615,6.067151595150784,1.7296971892415172
11,42.832927496345874,5.722587125322784,1.6880577905894016
12,44.699209529104635,5.442874570816555,1.6189831583661909
13,45.10421880754202,5.277584065083078,1.5530781324523666
14,21.641646923061373,2.612359982994311,0.7447641810332041
15,19.834735423453242,2.618249151467593,0.7136527033461483
16,37.747079598541674,5.241186311500138,1.3657708154756818
17,39.64571435981048,5.169036945244509,1.305188635639456
18,46.48560311712776,5.001726450170057,1.2467985261425132
19,54.16408065421876,4.803366430193249,1.1923675624046386
20,58.255181796406696,4.695050452185748,1.1434249796249136
21,28.67700716709505,2.385956523917864,0.5502785379737523
22,27.27955798751775,2.5085232800581108,0.5315831324057276
23,52.89063402795852,5.305659030917935,1.0299183890752517
24,54.6702725430039,5.502789932715977,0.9997086853239092
25,59.14625753818548,5.557419986111788,0.972563383378457
26,62.89663284827003,5.519463849753537,0.9498154579050724
27,63.29732631118709,5.48762863191033,0.9333469568603834
28,30.445508927568543,2.7625680319312464,0.46219173942316516
29,29.42678575121928,2.805622664677944,0.46133354897542217
30,57.4735284903329,5.670463731383177,0.9265358311875752
31,55.31898642461465,5.648227021246217,0.9337688656960923
32,57.5577942985463,5.546548128754176,0.9397466855197627
33,65.52574228194212,5.38951460669263,0.949795252617652
34,70.87123132661063,5.223157769713433,0.961537874550875
35,35.331138241987134,2.5697579280737792,0.486458393674841
36,34.97734282427001,2.5972435054168397,0.4900314074800647
37,70.2563954406613,5.328977554721369,0.9850418068397415
38,70.75716348704859,5.4446487611896695,0.9852999142573923
39,70.18302376119753,5.5003601202276196,0.9823639719758008
40,67.82456760743389,5.505684193850881,0.9775276803949471
41,67.56977540737483,5.474778387412531,0.9730096036220338
42,36.19466967262785,2.7015293679725505,0.4848171609450195
43,40.135438774220816,2.647130349426727,0.48640787421360193
44,88.77729723972612,5.199795568034868,0.9724071041492401
45,96.7209614199356,5.194288074310206,0.9763952258543265
46,103.71164952939655,5.3182818987822325,0.9736878623687298
47,110.08270484662731,5.560254933950828,0.9751957469427233
48,118.35149978709461,5.877899890027124,0.9757182972638914
49,62.36443209262661,3.1127261894711533,0.48991531517986303
50,65.57499198204279,3.2910759627004853,0.49044387437480175
51,141.3256425809367,6.94039352379108,0.9847623020535811
52,152.28214036536585,7.2867012087052645,0.9898536669566435
53,159.40603662175775,7.632406396810805,1.0009916579662579
54,163.61545789626635,8.007810259923506,1.021815580297214
55,167.8280033556188,8.407285877552768,1.0533706189025045
56,86.7993900867232,4.391738096665247,0.547514123005179
57,91.1482433200991,4.549189113695995,0.5716710347541197
58,193.74435043979923,9.355258275876754,1.1974489174512963
59,201.52232212416777,9.591813624548982,1.2627160437530562
60,206.22735388604283,9.8572798572186,1.3284058580241942
61,215.73748525282505,10.165861985841468,1.3942785278408845
62,224.11950420377258,10.480043898276966,1.4690943244445598
63,113.46256031636295,5.390439488851504,0.7741993159336684
64,113.92185406270836,5.541902195200853,0.8120061535023658
65,228.04571324920823,11.371586942003823,1.701009122520604
66,233.6213222861452,11.601917421893413,1.7780907190211475
67,235.11272137523343,11.752466904676695,1.8553833975343337
68,234.7919265550695,11.851174636985878,1.9357982156329274
69,245.08821277126918,11.935526874494782,2.014750145668876
70,129.38150862038248,6.001367565941124,1.045500965359608
71,132.07309311667495,6.042374871607531,1.0838763218028302
72,262.06812499038574,12.260882164789153,2.241400219537044
73,256.7525543089118,12.54153752355287,2.3130988664711194
74,252.564765185919,12.839316624952808,2.3781441288018317
75,257.16382054065525,13.058003756246027,2.442310133434774
76,269.1496673446108,13.163751682171304,2.495411101542615
77,140.8916583772033,6.607327041550001,1.27622238674546
78,143.35160137046017,6.6650814301403445,1.3030649696864542
79,284.2311174422403,13.600491081750208,2.6580138915079936
80,282.50401658597997,14.012493215130732,2.7108064532946043
81,282.1246123444969,14.463739923458661,2.7658934863795275
82,282.2534912456258,14.866015397773973,2.818485177083851
83,286.5206965129498,15.206975705918541,2.868866058246685
84,144.89157778698467,7.758802341118302,1.4590467137900218
85,140.79712228406757,7.924051776098905,1.4844991225784898
86,266.216256724308,16.241874658699164,3.019983667339601
87,256.748578241989,16.65809967509138,3.078228413639575
88,254.69107471913878,16.9759397405411,3.1423723483973913
89,250.75090268619533,17.13699295083597,3.1994403139562086
90,241.86779771974605,17.219333432739173,3.2609268578174126
91,117.23660313027187,8.663158044179797,1.663443300654162
92,115.64682565650266,8.735093308848274,1.6914670664976363
93,229.5057385994046,17.61684519165758,3.4455174918662568
94,223.4863769054589,17.77740190891178,3.4870829484367514
95,214.36070297201087,18.000777190166446,3.5314449962543293
96,206.60593249936417,18.2924479081733,3.565857454765465
97,199.66286145175644,18.59091574461176,3.5782637112688653
98,94.61176570732331,9.420792645036876,1.7924782008146787
99,88.56707257803872,9.520399848928099,1.7942416702416624
100,168.3394577874852,19.181815785434765,3.5856684717611946
101,161.74522253526854,19.223032370224434,3.5772448751719303
102,155.8601855594326,19.155715707484756,3.5690564324397176
103,150.3313113589922,19.034194360442473,3.549498058828312
104,144.8119188155284,18.920620840521266,3.5284377285010944
105,69.41093899471909,9.422716467061885,1.7508409062087193
106,66.2262681995958,9.404300735554326,1.7372499057197037
107,126.32337311838351,18.78890921892495,3.4442637556771083
108,121.03108577487406,18.754633055467437,3.400943782145312
109,115.81177963125153,18.681243375696262,3.351735684980895
110,110.13414864140395,18.565524407454,3.298383405920803
111,106.89438045229191,18.416898467608103,3.2344503201233596
112,52.70869713586772,9.116774008779691,1.5835025159511882
113,51.64137574056818,9.014642820778715,1.553839088043928
114,100.5006709555465,17.858474023664204,3.0486327507927107
115,96.7442630573668,17.757047201252675,2.980940156816041
116,93.45912365634933,17.70522752784593,2.9100099915285305
117,91.67074933879728,17.64947358346291,2.8430381033610357
118,91.46343904903661,17.5465353371158,2.7806636161456626
119,45.006769890418006,8.701733863195509,1.3558120531337208
120,42.56334866935376,8.636350691705749,1.3222149241215722
121,79.46812873367925,17.1841176664547,2.5759800788326626
122,76.49882455517,17.07242246110009,2.517420510453837
123,76.83719779585337,16.827371752635273,2.461192227268031
124,78.90804535877929,16.430479524814604,2.405203469485734
125,78.40825745018508,15.99231927127296,2.350908313780784
126,37.78792550684844,7.829777222436532,1.1526352046485633
127,37.341746950511045,7.73793496240379,1.1315577116759736
128,75.61823198624406,15.34703127687968,2.2143535819782176
129,76.11996660832504,15.187499522161897,2.1696802685924568
130,75.23609038176794,15.017643057654253,2.122824058092327
131,74.19791394833155,14.886469847251972,2.075568418463981
132,72.7047567029953,14.784634606343694,2.028255089998597
133,35.69968214936738,7.333587746865008,0.9915060984874398
134,35.43518932506826,7.250431184882387,0.9700806485544914
135,71.01965274142795,14.275298354154266,1.8997307089918305
136,72.34369751700116,14.010207952000178,1.8621176806654116
137,73.37868391507179,13.744583419684053,1.8264723678894002
138,72.01473382497802,13.522713781330758,1.7996090620702283
139,68.58394191502785,13.369566534450897,1.7674133320605911
140,32.687286400958996,6.623571050847255,0.8687526856297622
141,32.94730789862081,6.531573094784655,0.856891074770654
142,70.15471285960957,12.752535239172643,1.6859753097448233
143,72.32343997931812,12.360765478754203,1.6650276897547422
144,70.87513878438348,12.03417499008266,1.6400465278071212
145,68.65524031221331,11.867490052733588,1.617791400592104
146,68.40611339798734,11.797020455651632,1.592182376689662
147,34.0982254379647,5.848282235221364,0.7851124285574161
148,34.037682483664184,5.759992486419794,0.7768604846987728
149,68.09824941081186,11.299209046980776,1.5350442539106204
150,67.25293974568224,11.068435231825635,1.5115138799933423
