day,E_cases,E_hospitalisations,E_deaths
1,17.26832567984223,1.785263330257546,0.05787566944390762
2,36.27344487009702,3.867009517939151,0.1625029617681417
3,37.95367841320382,4.160816361780787,0.2172603711958968
4,39.26776720130397,4.440166077621509,0.27829276385619184
5,39.718464214935686,4.691676883908442,0.34349907223148385
6,40.46435088456202,4.908378121203206,0.4108120521493465
7,20.95423982356889,2.540067891106031,0.2392458030198427
8,21.550891685505178,2.600745290138576,0.27260528152985886
9,43.59300870777839,5.2881426871397395,0.6099686741196837
10,42.881725949054676,5.36040045098151,0.6719423514177901
11,41.715516789005115,5.419969536776221,0.7303544383465866
12,41.04832741792575,5.4477502082034075,0.7844246876984765
13,40.16192115269277,5.421020199031636,0.8333328978915414
14,19.59142547696087,2.669288785087078,0.43834570476055873
15,19.211697087401138,2.6080101195384864,0.45686145408645407
16,37.8430434044857,5.066851022598847,0.9434566367762284
17,37.75973694076209,4.902358902463953,0.9670271043696923
18,38.022348039799,4.734177147988211,0.9851614990112072
19,38.20887193622048,4.57464312801049,0.9947090761785015
20,38.59202440710214,4.435798229247644,0.9985042818789464
21,19.54564970817177,2.1612148034566245,0.49747480477858697
22,19.57348596558564,2.1162070040203966,0.493578089489648
23,39.00132330981671,4.162677856796235,0.9734151336104172
24,38.936069333454334,4.106194788539445,0.9555024801453034
25,39.25972920250871,4.051991136145909,0.933624734928697
26,39.629616389497926,3.9933296154085243,0.909920981357662
27,40.06474717640374,3.9324145594633335,0.8853031903655942
28,20.323871805602966,1.9377453953705492,0.42900474179076675
29,20.388454288768767,1.913020926303206,0.4179907922729329
30,40.90666908110812,3.785206968105002,0.8128487760254597
31,42.25214487967844,3.749952402545004,0.792476021971569
32,44.33541528940546,3.7142087622273303,0.7727873815066026
33,45.09101621424194,3.6830562251015406,0.7574758796490302
34,44.40305584242145,3.6729053413322275,0.7413777606739439
35,22.13368741592965,1.8427619003010398,0.3629651640493662
36,22.450244905461982,1.8483210858507062,0.3568593767744372
37,46.233689277407926,3.6856243106955655,0.7018714791005289
38,47.85444515508539,3.656831372639678,0.6932322589705131
39,49.877167503544406,3.628537601696994,0.6860844182436283
40,52.22609517400732,3.616371714297203,0.6783362833707441
41,54.60107008228374,3.627828452275543,0.6744812911943142
42,28.113958768238867,1.8324268023835486,0.33542073546140416
43,28.67248434049995,1.8625082306550826,0.33398370172668357
44,58.67587473139644,3.798052719328837,0.6662480265150743
45,61.49315037094383,3.8685313213802215,0.6643709578512093
46,64.94214811935048,3.92725987278363,0.6632521556954922
47,68.24198437805386,3.982209999518668,0.663948804043307
48,70.94069669934845,4.051298436837067,0.665777025785537
49,36.72824737699954,2.071645201432665,0.33459686576903025
50,38.498177762326925,2.1259323086494772,0.3379372625553041
51,81.32611547906001,4.36459882981616,0.683635836705764
52,85.16836322512756,4.478190851008275,0.6938505791835459
53,89.44738599722525,4.601320350200124,0.7048566027559914
54,94.25639312758942,4.738895068000891,0.7182920495860281
55,100.12679102063203,4.888680230020554,0.7335154350284169
56,53.80864320569999,2.5253178540814396,0.3750781487177853
57,58.03546284392847,2.6151417370904015,0.38489228432188316
58,124.08650826638635,5.439567861580493,0.7914413825904368
59,132.24839795566206,5.690841841907419,0.8141414338495386
60,140.48432182721677,5.983982624739,0.8389480350170037
61,148.38588629968027,6.307433652872874,0.867453540911023
62,157.00309125060573,6.649683856357854,0.9000297385186196
63,83.04484866940896,3.5005592130504657,0.4667864288366248
64,87.22823218248631,3.678666024283004,0.4862204592995536
65,182.5213471824756,7.721184876056576,1.0146470028285242
