day,E_cases,E_hospitalisations,E_deaths
1,12.018536742974664,2.0669226801270466,0.34288760774836957
2,47.13881863662172,8.018043719533102,1.5112020632145262
3,46.21756329144285,7.7634075357263646,1.6222185329068337
4,45.62568117888334,7.507510275894966,1.7041605198266339
5,46.05373486381333,7.2530701051980255,1.7585489084929296
6,47.273088449662325,7.005568453212187,1.7881723894479729
7,12.021068504097439,1.6953641474751027,0.4491205598250127
8,11.995820964211875,1.6513770823235165,0.44678132702066853
9,46.89872431021762,6.486770317188063,1.7636280803088482
10,46.077400778425044,6.404117846593996,1.7292337969436076
11,46.980883599782665,6.319127577407832,1.6868883780088118
12,48.82632651118365,6.2055655747148775,1.6169443083448722
13,50.53283596865021,6.077890777144652,1.5508906606224129
14,12.961504170352631,1.494225454381553,0.3723597168012506
15,12.935386569903558,1.4819190377777716,0.35828105481110295
16,50.571703265260666,5.924267034994503,1.3820548902416974
17,50.17323083366537,5.935634153624757,1.3359085960057633
18,50.60860710111405,5.919946468946786,1.2941956387876916
19,51.94864514794539,5.858641119646451,1.256581035358973
20,53.60163924299189,5.76914620068209,1.2230191601559044
21,13.49945913156469,1.420989237197851,0.2984023386424118
22,13.283106992172714,1.4071435308190983,0.2920723098849827
23,51.70839359610947,5.600424531707802,1.146607457880323
24,51.89739195918109,5.569298311730897,1.1277561792227369
25,53.88048491775797,5.504124390117971,1.1108405166709754
26,55.995493120125765,5.40518117559029,1.0951886398917854
27,58.66354047937539,5.309630888158031,1.0804832148124668
28,15.57150386883436,1.3134951381290876,0.2666589630973895
29,16.138434119906112,1.3128388818036179,0.2633838293834291
30,64.69667805070974,5.30486575864648,1.040909656262924
31,64.77748313344203,5.402497342791997,1.0284362607401425
32,66.15045672425137,5.504249290493316,1.016010497485692
33,69.51811968116812,5.57125625414386,1.0026499246027694
34,74.47928252459337,5.600894772847374,0.9894520535353495
35,19.972938792053302,1.4064703840433428,0.2450549754735375
36,21.00910826738978,1.4223506099127816,0.2433606893196192
37,86.35704628713388,5.817166630539491,0.9714738569832905
38,88.93585218741374,6.0005474730524275,0.9722841464807491
39,91.28759673113376,6.2004769282334475,0.9732112942106088
40,94.05987622479391,6.381384088581159,0.977115400149901
41,101.05348414230951,6.531600519594149,0.9840931598231297
42,28.109479364244788,1.6639214914416023,0.24812669901071654
43,30.711265810731753,1.6969525951309188,0.2514856964489868
44,130.0334958795006,6.994318777983214,1.024054902403851
45,136.28267274745414,7.314839166741672,1.042894644562441
46,142.04746887004677,7.716477655150763,1.0662104621270334
47,147.37493615313585,8.133947752024245,1.0911673882745463
48,151.66684918621326,8.522262296657578,1.1176194685277352
49,39.23274333530221,2.2159886390689336,0.287438832894199
50,41.21637159051962,2.2884393682627717,0.29617335116472493
51,176.33344399320788,9.397805976217372,1.2270222407459401
52,189.778360577954,9.625545505593458,1.2730470074529334
53,201.93659687930554,9.886213232827043,1.324675357503225
54,213.4819743645436,10.224185396337234,1.3833055940966212
55,228.29026270772903,10.646659378955494,1.445030172329606
56,60.81922425347675,2.781313252117754,0.3769029580267257
57,63.56430421323126,2.910750314924076,0.3933886064426014
58,262.2034800908797,12.202758857988414,1.641900290148289
59,269.9683794642968,12.782205883011017,1.7102977198594627
60,279.21144919743176,13.329431955372787,1.7821666833909813
61,291.9958105636661,13.807307036096987,1.8575419054458375
62,306.8179225123679,14.220040972891551,1.9389739943215676
63,80.00205521444512,3.6521392784785776,0.5069720383218271
64,82.98203402082476,3.7561103698472667,0.5311487643585536
65,343.5473188559588,15.488934518061765,2.2307663554870856
66,354.2964245899127,15.986247129107106,2.3396299281103627
67,361.9766854888049,16.49270123802076,2.453996944490187
68,368.8490946840862,16.992849573875016,2.5709277701973803
69,375.244578072614,17.468125811685052,2.686308384365422
70,94.9953583212495,4.475051366823137,0.7002275797138283
71,95.14386590163973,4.571453334177675,0.7298909000142914
72,380.4339208344631,18.628850529821428,3.042267017830432
73,380.7314531578188,18.9195150205145,3.164532250328906
74,381.0841944233156,19.143924875480618,3.2908481582273383
75,383.7571640092482,19.31038004403083,3.4160528121659777
76,385.9821225229073,19.443530406846243,3.5432036315336815
77,96.13485286468226,4.894246433542439,0.9164293590931677
78,95.65764247934948,4.9352248678375235,0.9460220954137825
79,384.3562783964343,19.93323142021256,3.8944990627339955
80,386.5356592815943,20.132417398926794,3.9967670882950417
81,384.5696445831101,20.34508466967123,4.091041435516136
82,378.34422396464237,20.60253239451295,4.177496715640904
83,370.9933886687338,20.907537663684973,4.250504735375802
84,90.8127222069543,5.304757010145949,1.0794511381691556
85,88.46201776239724,5.3731971017379285,1.095049253964283
86,345.70382979409794,21.71428999954079,4.4373918252674
87,340.77417315104145,21.886440922595398,4.489275976774946
88,335.5891424249906,22.022840236548223,4.538506250191968
89,327.49513948517813,22.162813315236114,4.582822537937663
90,316.5076916093863,22.34854971986004,4.622775390420084
91,76.30412050711853,5.645420733330945,1.1653088592873664
92,73.65032339888846,5.705343178417307,1.172927107057557
93,284.77895761197414,23.025365758973287,4.7164084409021285
94,274.73698015244776,23.18250412330573,4.730871170719523
95,263.99280183145015,23.30811553484442,4.7423585681616105
96,253.97191560211402,23.420396098784824,4.74262466378175
97,243.73686815923003,23.521904485723383,4.739298399378825
98,58.19992391750996,5.902282174621441,1.1817811435346173
99,55.42466022836146,5.920335838612705,1.1784670196146922
100,210.90154879045204,23.729360680345142,4.690714020169738
101,200.3765165563917,23.737232397794468,4.660801323369668
102,191.12490608469125,23.694935773855594,4.626293813431349
103,183.30181498293328,23.60156268340034,4.581026239397176
104,175.93521799794485,23.46824513671695,4.531195831148157
105,42.314505228536646,5.830283982582768,1.1193742115300083
106,40.95445878207088,5.796263749418403,1.1043793720397321
107,158.16146979403646,23.070734855727775,4.347702062648567
108,152.3202080078232,22.98694428860918,4.273948600055278
109,147.24515098903495,22.935407487875317,4.196812185961485
110,142.71354614308248,22.89810682574182,4.116212222190664
111,136.9018582964057,22.85688302758991,4.030817772620209
112,32.540815678914825,5.7022214890407605,0.9855460130635649
113,31.141883102118292,5.684838100401832,0.963848962910603
114,120.1892870214466,22.605021228397327,3.7671513024024925
115,116.50974850166153,22.37995936688201,3.6768297360488247
116,113.54237241747062,22.08724102221889,3.592130815260756
117,111.39178562741264,21.77071649934324,3.510076085230927
118,109.72598466899714,21.466281087173144,3.4337009194001773
119,26.843088739222463,5.299709939390861,0.8392990491616378
120,25.851418626336063,5.245770448195665,0.8208130197224229
121,98.97751590674834,20.807510396349453,3.209203613344743
122,96.05395417488673,20.618635855658074,3.135212501403096
123,94.79318365155959,20.349941947440435,3.063983025193361
