day,E_cases,E_hospitalisations,E_deaths
1,24.037067943435684,4.133845360254093,0.6857752154967391
2,47.12431587059456,8.018043716811372,1.5112020632145262
3,45.962687644446554,7.763403314644901,1.6222185329068333
4,44.615488094216744,7.5072472393728695,1.7041605198253849
5,44.08550967809559,7.249628497872572,1.7585489080375243
6,44.75488526702412,6.987222322559037,1.7881723581492917
7,22.730071987714883,3.363012818909547,0.8982407519994672
8,22.90626438926498,3.245832747081873,0.893558528229335
9,46.45424983898127,6.3083412265340195,1.7635737394533353
10,46.84313432375752,6.175229696503394,1.7289935853804463
11,47.10280009829725,6.078766180646562,1.6861070421709776
12,47.65566710272245,6.005988193998191,1.6149476072830884
13,47.996836425788175,5.944323833625401,1.5466857142344004
14,24.336197828182453,2.943697431456222,0.7409445287600127
15,24.969488081695864,2.916892357634722,0.7106474705590271
16,50.441133985006736,5.783801581780584,1.36560542116459
17,50.09719802598439,5.745080666233153,1.3153000128741186
18,49.83662721580054,5.719215797662307,1.2705370540921876
19,49.982177210164686,5.689625351652307,1.2311601038782343
20,50.14947270494845,5.639679019111918,1.1967852821004117
21,25.018531080917047,2.784976841752556,0.5834627803345555
22,24.826494741454283,2.7452989333444693,0.5705407020850394
23,50.392938688016976,5.407122299567884,1.1187412174165714
24,52.75174576948169,5.317680711008178,1.0993238437435546
25,55.41659520690066,5.22799921034454,1.0821564347245267
26,56.92728867900638,5.163332529190555,1.0665311562866844
27,56.69095800409439,5.1485062671534445,1.0517967958177212
28,28.444022634236763,2.5896091333470577,0.5187152030414705
29,29.71494630295054,2.609835518588493,0.5115504103346223
30,62.69260706127342,5.237572511213982,1.0087627029700608
31,65.33586679505972,5.242778625481077,0.9947384874606763
32,67.3528043010185,5.270292919420861,0.9826078060888637
33,68.12973996888081,5.335163105920346,0.9706185595857914
34,68.3487674734205,5.424446851955511,0.9594135659369594
35,34.625182184147874,2.7556160874359863,0.47587487371824944
36,35.60769829218018,2.7850201426534205,0.47365864859529816
37,73.87831415836388,5.595038636565935,0.9429425489965738
38,76.91213794348197,5.60342498247291,0.9429859714138831
39,80.37729876709295,5.619659990998231,0.945260492443401
40,85.12626758752651,5.6601327479130985,0.9486872012885684
41,91.26187792043474,5.730958222998933,0.9557716092566563
42,48.44163615113437,2.9187892211727924,0.48170095002479013
43,50.394684789329006,2.995505255921081,0.48517992287758666
44,105.08685918708805,6.193152688689549,0.9801088515918237
45,112.3623781452684,6.421150846500659,0.9899809707979794
46,121.10554687524233,6.647772735773541,1.000393342042679
47,127.69271369713793,6.877883716293354,1.0119358856751433
48,131.9593067480078,7.141103930085184,1.0267184670009537
49,68.2181647265554,3.721501503650741,0.5222344953458209
50,71.95841561403986,3.874799313241155,0.5337877839094077
51,155.27016725138319,8.026827405577533,1.0936500861149077
52,167.7187512538387,8.28080596070589,1.123466542010442
53,178.04700135741845,8.557843756345388,1.1589925680611535
54,186.84114919741177,8.902928371134005,1.1994309032522747
55,197.1032081253413,9.316557719301597,1.2462855728485007
56,103.8598191450169,4.880206864748801,0.6481421768412795
57,109.34520450000564,5.102432637895301,0.6737940021267274
58,233.20208190588653,10.646712316919634,1.4037189115505333
59,249.09937932484146,11.091045425185667,1.464373880494227
60,262.24220180749154,11.556230791472943,1.5286951907478528
61,272.48739973068086,12.069831060959281,1.6000570916333736
62,281.4773800046222,12.629967838069796,1.676684771360054
63,145.85971811881296,6.5984210316384955,0.8793562599222802
64,153.90306571262158,6.864019854254833,0.9230204158870885
65,329.4421637752392,14.211962424593018,1.9391723533882899
66,349.72378299523496,14.687264246605944,2.0379787373705787
67,364.0637607948483,15.228663114315033,2.143044519803614
68,378.42096216602187,15.881923482662453,2.253379135121459
69,398.7053508315917,16.614717386077835,2.3682189046271165
70,211.02295988252268,8.682389654641044,1.2441310023979306
71,221.4097876786704,9.063071298686022,1.3066831635957459
72,457.5270937866671,18.945086594510702,2.7419369662687725
73,471.36261001308566,19.846679660732082,2.8737806273551123
74,489.78699209078184,20.794205588512945,3.011885015071784
75,513.9015911462787,21.732156116339304,3.1598506482757918
76,542.6991097961487,22.658839570265464,3.316458446027646
77,281.45733635374694,11.818090997850852,1.7409068805291532
78,276.1263002830105,12.372457637153824,1.8279539675565424
79,503.4414063694563,25.996188699786327,3.8379409743201607
80,431.42094740066716,27.206655857092077,4.029823463455858
