day,E_cases,E_hospitalisations,E_deaths
1,29.712873163275724,3.9571168456817416,0.24884358943854573
2,60.70419498992677,8.085825768078495,0.6315929867225213
3,60.50809258499696,8.230437383661673,0.7706953723146345
4,59.14403578890429,8.358677241597464,0.9089347915172518
5,57.87069500830426,8.450714618620736,1.0408623026276445
6,57.05150574698207,8.469964235636663,1.1622275695788449
7,27.848820638792944,4.19876763255523,0.6351487743012881
8,26.469778581834852,4.124376759736372,0.6819146640661558
9,49.17888128844776,8.048313756153535,1.4426990192898448
10,45.21436632792411,7.7981350978376796,1.5073360257983521
11,41.34423648726295,7.480421563917631,1.55823010270716
12,37.60263493766127,7.0851259370288595,1.5957194471625717
13,34.5513187840185,6.623321603107802,1.6186810890566932
14,16.177942493928306,3.0593986659749555,0.8123423815997438
15,15.457351689344023,2.8003994841006308,0.8093823935362814
16,30.064469471216754,5.1018444703256165,1.60026040666978
17,28.990474458335818,4.650549345724645,1.5661373110784367
18,27.836299618587717,4.265014506139069,1.5204497052339256
19,27.35182931824688,3.9459904244534814,1.4657560270490655
20,27.46479148220979,3.6789566974948946,1.4015235666281556
21,13.913966132069529,1.726281878344814,0.6644111765848002
22,14.07640840944428,1.6336705793232118,0.6258216536828044
23,28.37910262562586,3.126262539201537,1.1715816838979376
24,28.159494575259647,3.0255385395808263,1.090754189707266
25,27.694461786060028,2.954714822679509,1.0112917491680988
26,27.979535541048172,2.899365625898136,0.9369513450407684
27,29.23822380264239,2.8449538343677077,0.8655054299063178
28,15.261872388294307,1.3943398627436532,0.400302898695289
29,15.784644445756976,1.372132024083951,0.3712094238961636
30,32.955638295183796,2.725845281866055,0.6915956613880443
31,35.04202087222278,2.733385180510898,0.649503988067861
32,38.34504681984281,2.760590071823754,0.6145140855183813
33,41.983289635358844,2.8075739513462725,0.5841047025872903
34,44.8451089350792,2.884636813987581,0.5584013251827341
35,23.78317663690651,1.5012673242469974,0.26910080499646827
36,25.667349444515796,1.5777129070336589,0.26192086113365654
37,56.45356492430356,3.325007951248643,0.5134617112724668
38,62.41821686979027,3.5033088597961846,0.5070409098469331
39,68.6333766331532,3.7011579971758812,0.504443020779567
40,75.23849169979727,3.935162375716494,0.5068389920368456
41,82.31748573896986,4.212033108850052,0.5126405729885427
42,45.327420415651765,2.2638788009629667,0.26139703097804057
43,50.110159584561316,2.4378180266769793,0.268836388504421
44,109.94076979909066,5.254847935410006,0.5561366589004362
45,119.85842867042649,5.672442241354806,0.5806002710243031
46,131.137253183419,6.131584089467984,0.6099454529664907
47,144.5005105949655,6.6248864801284455,0.6435917157843608
48,162.76588074378972,7.147430082769668,0.6833078096827281
49,93.1460503970187,3.85425428276219,0.3643684984177945
50,107.3829051143789,4.170651333721066,0.3905183994174612
51,249.91890027344888,9.101075000766928,0.8396612481627886
52,291.01099399284493,10.041501179854121,0.9059369389280448
53,338.88349724473574,11.207555034206512,0.9797929428459623
54,396.0663636788354,12.635847029652291,1.0607498703259628
55,462.4419354095676,14.351503888174763,1.150126804448091
56,269.18339748405367,8.191900122742034,0.6255477581831658
57,312.4078606463785,9.38553569385602,0.6832448495229446
58,723.8501249084957,21.54835938918368,1.4994069616655135
59,837.5414768952046,24.745140033085285,1.6565653398112006
60,965.4989158376393,28.395304518418495,1.8421602576010676
61,1104.2730292550684,32.5470796317861,2.064612455691293
62,1254.059372406603,37.253746211076404,2.331597329972616
63,708.6451995293336,21.27117125597852,1.3247328231545468
64,796.9599962744904,24.201653749639455,1.5128528826838312
65,1787.5718502111938,54.82414471809949,3.4691267621872766
66,1997.4360924263024,61.81018345332774,3.98821138661021
67,2223.9025615291202,69.39346978348493,4.5931064299777775
68,2463.5945665426684,77.62789751623005,5.291460171912294
69,2717.1981728791743,86.56925679135668,6.093687640627709
70,1494.7944572908682,48.12758484984597,3.5031003885437157
71,1636.4745955575354,53.35100372550069,4.01872407570959
72,3554.30892107279,117.94330321433819,9.194950955086206
73,3838.6497151960666,130.02142920436094,10.486279587843352
74,4127.1151879550835,142.89977556372054,11.916285599101224
75,4420.211371957793,156.4778394510052,13.495884040507454
76,4711.336152067187,170.6876592238877,15.227923545675011
77,2496.494890087787,92.76268768860835,8.56110021511197
78,2632.2251813187813,100.50554068127613,9.593167112049892
79,5527.93028689032,217.12453587578443,21.420763142172955
80,5777.102292697359,233.8038799885588,23.831261008666218
81,5996.497653976421,251.00172942969792,26.41483326961978
82,6185.469905261298,268.69439880090175,29.164289383228247
83,6346.9050000054485,286.7945062975117,32.07626412138285
84,3238.7313586563655,152.56068797179364,17.569370840762456
85,3288.7073550262708,161.74642545300412,19.170635622217798
86,6638.054892505553,341.77081226777125,41.66823101429966
87,6658.433116569855,359.84579594141,45.1027221996111
88,6650.26970188415,377.5883819471196,48.62455883488743
89,6615.75756943534,394.8080538826366,52.212569467681554
90,6557.733618860734,411.3393004394111,55.83874631421722
91,3236.1101833537086,213.558491800558,29.732811691668687
92,3176.454555950985,221.07214684346417,31.53404782158051
93,6201.071304185865,456.4123150860316,66.59665250544747
94,6025.361441671089,469.80274176913525,70.02554951749626
95,5827.243622009789,482.0715145196945,73.30676597265348
96,5603.56931412653,492.9569634605166,76.41358943091015
97,5355.906914590678,502.2575221906654,79.30982473246017
98,2545.7178980216268,254.8874919393652,40.982171841247435
99,2408.972799270757,257.6284088546359,42.177107341883385
100,4537.145995064621,518.4495107028022,86.47671984084393
101,4249.556873608359,519.1959857784271,88.28585467137715
102,3960.1940741773897,517.4473373762505,89.78282194716546
103,3669.938592933548,513.1835775150855,90.93593469789467
104,3381.1542279384416,506.3898112914214,91.73892951369055
105,1550.6034736173858,248.5353117730687,46.088567878737884
106,1418.2729717617713,242.62239385919423,46.11774386885491
107,2589.9820594796024,471.00287745190053,91.90520547928777
108,2363.302901135596,454.59592482017587,91.18034793020735
109,2158.601783328425,436.4358288549935,90.08115463835888
110,1976.1193048222312,417.02153966395963,88.60150922428618
111,1809.961570463145,396.8822982913879,86.7514558717129
112,828.0532676284822,188.27150214654353,42.2813379740236
113,758.3665120208743,178.2136621213493,41.02084300336145
114,1392.668162434612,336.7554102300104,79.23569281207322
115,1282.4854939579152,317.6100972694945,76.18327529285703
116,1182.2505257774171,299.0815069051551,72.90384704863065
117,1090.484545842345,281.30264847302857,69.47204865522953
118,1008.7024126403476,264.37247339720346,65.9184979442402
119,467.4459273654974,124.15012472419549,31.15558310328228
120,433.25006813213474,116.53194369594976,29.349169525420876
121,804.616975703073,218.66024589940594,55.12801765936015
122,747.5917690902855,205.0595446069418,51.625176754834904
123,692.4700683774186,192.20761315772955,48.23150893898562
124,639.2354719800296,180.0554567068504,44.97581592263059
125,591.7235835347393,168.51985594630935,41.87489712471012
126,274.4155335159072,78.73560208763003,19.469565700801734
127,254.775617680732,73.41866614475852,18.085781226354236
128,474.6760380146199,136.65451875461252,33.57860286860847
129,443.1821507679453,126.98831402909614,31.166731842699438
130,414.32347076629753,117.89293487662843,28.91573335835281
131,388.464752155351,109.40835785062522,26.83274817059564
132,364.90245194780226,101.54047387894923,24.904112398040056
133,171.0937705094584,47.13555568364895,11.5564710126354
134,160.1395891490979,43.786912194964984,10.723454309049892
135,300.28801600544347,81.39732877507076,19.89881575734298
136,282.1448253088534,75.66240458120078,18.45707759767704
137,266.1975009320398,70.30438228424738,17.11498008156508
138,252.37506706586373,65.2983888555347,15.860300703235765
139,239.60227313297045,60.64903939507827,14.70043567859872
140,113.13579380958244,28.18688075124703,6.816327312401688
141,106.16025372993792,26.237686077417866,6.318934133312628
142,199.52849847516165,48.91044221658674,11.72046655809635
143,189.27120413954358,45.593762746532455,10.868860717305648
144,179.2745649082638,42.45698346677108,10.087203180883774
145,168.32492476961534,39.499300136518436,9.36854236603587
146,157.98587465267784,36.74858785944506,8.700737436038809
147,74.30938308502266,17.094860553822773,4.043309234050654
148,69.63515572502834,15.890389701405372,3.764179158959028
149,130.9138102969557,29.502632686305763,7.006463470504076
150,124.42237351783845,27.352016886579097,6.531023593977775
