day,E_cases,E_hospitalisations,E_deaths
1,10.255795747017718,1.1254126140682639,0.04055636288782341
2,21.6620554831805,2.4177985681408836,0.11042972820433436
3,22.920219046727397,2.5677887524217864,0.14408361381638965
4,24.188741510341362,2.7068342633560074,0.18130232545564484
5,25.151539864117055,2.838645364505062,0.22105292975522117
6,25.341378422190022,2.9661652359005517,0.26213206185796484
7,12.613452518460786,1.5437699363814485,0.15166565764877277
8,12.507617091556806,1.5952105187236212,0.1718023448795292
9,24.70470640834809,3.258795059425861,0.38217534840013745
10,24.734120087182202,3.286267970130027,0.41856134627552655
11,25.09289785833136,3.276380956627951,0.4525201023928701
12,25.033711848097123,3.240401310517373,0.4839222883205346
13,23.782374002040573,3.1949759177111177,0.5126015484526342
14,10.986123164457767,1.5746389980269138,0.2689202751924692
15,10.432444506265718,1.5458467064320907,0.2797628669270659
16,20.675469665134003,2.9999084681868426,0.5768269260807594
17,20.984607575202737,2.8697442677467873,0.5893553854707831
18,21.58948793931222,2.7239076741614983,0.5972848508943327
19,22.34794617711091,2.5923019633968103,0.6011228094345029
20,22.43825371373337,2.4936443572914264,0.6015228241407372
21,10.802236802243346,1.2163637176334188,0.29916584331635904
22,10.312618515479206,1.1997486102156572,0.29506130223580235
23,20.085551619752636,2.370017248887505,0.5780972337110946
24,19.91642115984965,2.322402253625574,0.5638968254300029
25,19.72573375456564,2.2530168048160224,0.5479154545324234
26,19.588317566743346,2.1734432530702645,0.5307704748345503
27,19.994612240351078,2.0957663978697227,0.5134425414231758
28,10.4276403496846,1.012609714663963,0.24773667714863454
29,11.15710697157388,0.983242380966872,0.23993237052590147
30,23.564463163006167,1.9271520092107985,0.4641800385956879
31,24.196719682414347,1.9153059739426133,0.44910158697701436
32,24.36871934678159,1.932623306545625,0.434709319083202
33,24.002180056003496,1.9679313690054352,0.42020164886787187
34,23.68299195395583,2.0035802841338994,0.40800633786877144
35,12.236866601459354,1.0120708318292393,0.19772775307709697
36,12.954785675108608,1.0112864671479835,0.19218258792807238
37,26.569506879233,2.0079528727951037,0.3755053194521428
38,26.757601526410465,2.000118004508669,0.36776199484593186
39,27.16378228335366,2.0074575642570576,0.36219219544583964
40,27.37900503552253,2.020973086569358,0.3587652575141922
41,27.403579110320724,2.0312566222912607,0.3582934470930338
42,13.878755492075593,1.0176482834024985,0.1794052328841256
43,14.408216565760474,1.015801190659943,0.17939921097057981
44,30.452472937807276,2.0216707005831873,0.3592391225171079
45,31.987257800035966,2.0134595087616285,0.3599960563858866
46,34.15361807941141,2.018372752093075,0.36121145602756727
47,37.38093189617609,2.042255903850672,0.3620499126051191
48,40.40291485663929,2.0860133934096106,0.3639939261278574
49,21.104972705923558,1.0772389744002682,0.18325618711576666
50,21.68652431045032,1.1252498052109978,0.18429223385072427
51,44.366755886785256,2.36229183850348,0.3705535434699795
52,46.17347512110049,2.469459933407671,0.3729582161347087
53,49.502741747454365,2.558353001316159,0.3763477616460071
54,53.59596631965119,2.6302362592415256,0.38162908946230506
55,57.740991219591855,2.701862921888704,0.3876962068885071
56,30.54446542001609,1.3967563092024822,0.19855041827390763
57,31.656968539698013,1.4571079704213854,0.20375413340640447
58,65.51412197458534,3.0570937508648552,0.4210782016844446
59,68.65512345411565,3.203775344294191,0.43651963643029335
60,72.26629934693453,3.3383559213172673,0.4532095159313777
61,77.00460325337119,3.460418260945672,0.47178791383863916
62,83.45072693563134,3.5807152929485615,0.49187760793378915
63,44.9317589841841,1.856259192279352,0.2564165116429959
