day,E_cases,E_hospitalisations,E_deaths
1,29.462469490694392,6.493306363793897,1.4688599695009266
2,55.095354372136406,12.032611226942077,3.1686227807252347
3,51.418223850816155,11.124936644021508,3.3233156764315814
4,48.2748226391049,10.268920641861328,3.404395437224753
5,46.71871266602162,9.465864299152708,3.4190282832479397
6,46.509729785417846,8.718082129871053,3.3770469210406304
7,23.297436802776026,4.021435494450847,1.6446777354812772
8,23.246469738210607,3.735993848045895,1.5833742015738363
9,45.22471007719115,7.023957432628675,3.0191438580690506
10,42.781447091774176,6.687074243341417,2.855193241438011
11,40.240950940694695,6.4211703621502,2.682223189761579
12,38.6790918803485,6.170660513421017,2.4512566260033903
13,37.55314829947435,5.895565033770171,2.241309401034839
14,18.551140508883275,2.7968370596070913,1.0259957049696855
15,18.927425434826578,2.6446527793712002,0.9415100860517698
16,38.83902055966053,5.008746235940284,1.7337595965805612
17,38.07109357227129,4.776856898268006,1.6028726587609663
18,36.46901533628223,4.610125665185193,1.4882913042584112
19,35.82376661402044,4.491912239042836,1.3875202860070284
20,36.42389865651291,4.37957474336134,1.2981079181513926
21,18.717723958616123,2.1252780443095647,0.6090365711848793
22,19.25804431017125,2.060121327400675,0.5730615403783499
23,39.95484014569966,4.015796133804933,1.0815687261500873
24,41.1363528709263,3.949950261275349,1.0240005600760897
25,42.851574432542485,3.9226152077317895,0.9729585938580377
26,45.20422615842816,3.926499360286382,0.9278207148575143
27,48.0841458169335,3.953929503191861,0.8879242492652215
28,25.596579822621248,2.0030309277384086,0.4263787477513337
29,26.339279969899096,2.0443067337284626,0.41103150254705906
30,53.45481057987931,4.204082667650376,0.7958087411868678
31,56.349316895654525,4.3371680954679785,0.7740853766429237
32,60.46352240054369,4.458063303170782,0.757449682275968
33,62.82284868912547,4.561653397201854,0.7432856641436436
34,64.89215084551749,4.675065205804036,0.7333915226078104
35,34.79844356012146,2.4049005379980373,0.365014868094154
36,38.52818146014632,2.474598941462502,0.36487925560193174
37,86.36564306060362,5.094829521807261,0.7365777897543355
38,94.27506860039328,5.283267361163452,0.746825480185501
39,99.73826681006703,5.555901986067726,0.7611221448769567
40,104.99756754424504,5.917632836832625,0.7756211562758399
41,112.29275560927726,6.323945215034786,0.7948171932778227
42,61.35089413110145,3.361011154484671,0.40755550857597805
43,67.35538667953297,3.549128433280863,0.41903677518060556
