day,E_cases,E_hospitalisations,E_deaths
1,43.53320017624454,5.9157890063216625,0.34800904491032264
2,86.78799839771573,12.256924294344389,0.8826973210114347
3,87.12936758359912,12.51257333100427,1.0786341274865532
4,86.71452189804437,12.607732411243166,1.2770561963730016
5,85.08852236636434,12.584464163390916,1.4716631929651844
6,83.6542246051302,12.48480635513618,1.6568422339838431
7,41.15652818307592,6.159514932279061,0.9138535891883073
8,39.67899199092096,6.043095491142141,0.9900781878200957
9,74.59960056813419,11.799201651302287,2.1110562191389093
10,70.29975898242178,11.462016384894481,2.2184546160728886
11,68.15552569257638,11.050904309970306,2.3016359227550325
12,67.26018733527279,10.550980817549737,2.360752842597941
13,66.83167160126676,9.99917502504552,2.3955591860732763
14,33.185835276327914,4.7320138624274115,1.2030127232239458
15,32.53158261183685,4.4978545305119955,1.1961899921213484
16,63.16718187620045,8.607562747987505,2.363296392359128
17,61.62040975998393,8.28055156135171,2.3152256530600726
18,60.54479013262973,7.980348259621445,2.2558333420742787
19,59.63808675575231,7.6841692936855965,2.182379161624644
20,58.976808022901025,7.3917747909460285,2.1019481852199853
21,29.504720931980266,3.556282419862473,1.0084333850072884
22,29.94170269167916,3.4270867176368554,0.9643002261731637
23,60.85086223912835,6.624504894657256,1.8400339602499363
24,61.390212195192994,6.435461542427115,1.7556339172590427
25,61.29732525583295,6.294250377439899,1.6734622169397773
26,61.09901838445751,6.1930524444763995,1.5947517047507482
27,61.85377276214598,6.111554003229411,1.5239303343752972
28,32.05204568780613,3.0151757321428505,0.7281825709539314
29,33.94697472309582,2.9738079223207845,0.6979921359141016
30,72.85743592565116,5.8835451933952845,1.3393421113707087
31,78.59241184548249,5.868746222447702,1.28716494325141
32,85.31727589541879,5.928526369160164,1.2426698401396687
33,92.28128603533463,6.072930147476627,1.2054469802819407
34,100.07363836246387,6.300390723291609,1.1710353299395173
35,54.27655390120592,3.3006667795321016,0.5708894938864634
36,58.43775838139024,3.4814043922422666,0.5600209287788859
37,125.2619583371113,7.3756584220648245,1.1053296897723772
38,134.72088168585753,7.828789365884545,1.0959586295044361
39,145.45225736013535,8.306441171905393,1.0916253177363229
40,158.762979857857,8.80082379141266,1.0976378179876483
41,176.05961051353378,9.31831440303888,1.1129360925892218
42,99.87943263741528,4.939979768377698,0.5691734879903494
43,114.5387331092391,5.262359338839913,0.5878207433430196
44,260.7847858350913,11.313771525803167,1.2233276684550412
45,293.97282039467336,12.315849719659635,1.280008500991304
46,330.6947675239566,13.564491185008256,1.346101365306617
47,372.8823906954029,15.040206906517016,1.4216627527436998
48,423.04501598455624,16.70638121062028,1.5069396567911355
49,241.08188398713037,9.275944693881529,0.8018864619114516
50,275.1441792219541,10.303002087894567,0.8572734429062298
51,630.7127620942562,22.928675445772107,1.8449762383910548
52,724.2697007684644,25.583633333332717,1.9984023513256817
53,832.1594086877755,28.635086763373106,2.1796362388604393
54,955.3150704056193,32.15388125912413,2.3918056901189906
55,1097.4379865286317,36.209375141239185,2.637808428239784
56,631.879862542862,20.431658449379547,1.460893745302286
57,729.4931243964102,23.090683954038248,1.6244808964629538
58,1683.1866668515374,52.25908465259199,3.6248388484899072
59,1938.0768779454497,59.23460007504403,4.059010640979734
60,2227.1947843058124,67.25957133979037,4.5575031438712825
61,2554.103304635074,76.46440710924844,5.1351414130505155
62,2911.1955474387605,86.96150259913756,5.800265310598847
63,1645.9776081154355,49.43247230066223,3.284608217042864
64,1853.2513295239087,56.127285579763516,3.7289668876725233
65,4164.350760757474,127.11487770422602,8.485714240711939
66,4656.537217100569,143.3977544451785,9.67149748442322
67,5175.903705833658,161.14845336543814,11.041923470677423
68,5722.705031750548,180.4755994295372,12.61812177955455
69,6291.3912503377205,201.42981680260283,14.428376102848286
70,3442.9162251542066,111.99604493559666,8.246389091607922
71,3754.9156175365492,124.05677950292888,9.418327144286852
72,8158.130328996017,273.7582194920974,21.48190117384196
73,8823.836552758463,300.96317512123784,24.447284120423536
74,9488.498989047444,329.8205955735428,27.7476908283736
75,10150.526525893954,360.40930804371516,31.399080969494392
76,10806.381634992786,392.7089939139362,35.41185643279724
77,5725.4319348588315,213.29953692276118,19.896759656980926
78,6039.112128694988,230.9764562527918,22.277300277082794
79,12673.387837584874,498.6810375562769,49.691421859949024
80,13218.579825218929,536.7232174865416,55.21267278583102
81,13713.160204184653,575.9918289423995,61.11156219356005
82,14160.79750615258,616.2898520922377,67.38687495515683
83,14543.854560693113,657.3365522087862,74.02177922807331
84,7430.225682306933,349.45050954194323,40.50023245861013
85,7556.569817261311,370.39629975537525,44.14622974433854
86,15288.392375701138,782.7802999184701,95.87306340504087
87,15386.858276834286,824.6373539346347,103.69693493113513
88,15407.408490758546,866.1222128870604,111.7211694621527
89,15342.550838299263,906.9274809813248,119.8834167498096
90,15198.83738019653,946.7093782941115,128.13166181933497
91,7492.885718187522,492.5341135896682,68.20093940684009
92,7346.4907392171535,510.7762814158506,72.30732389137341
93,14319.452898744163,1055.7543961937042,152.69127503341645
94,13883.288874627848,1087.2658495998794,160.56903807555386
95,13392.101877318226,1115.5463003179552,168.1707222582292
96,12849.923556913805,1140.0178450057826,175.4097593109573
97,12269.711903169862,1160.219578253668,182.22277634193486
98,5832.54909380828,587.8903573335118,94.26209949064298
99,5520.811201947061,593.1972780080471,97.117133933786
100,10400.283387594378,1191.8827907113468,199.29864089248397
101,9741.570235922407,1192.1912555268798,203.62818023993577
102,9070.23816020726,1187.2734103897492,207.19664281177913
103,8400.207842219555,1176.980926378731,209.9204830580166
104,7746.962569212318,1161.0670675050983,211.77394141088473
105,3560.5794468601066,569.674781121208,106.36073554591174
106,3261.184422980186,555.9653668619734,106.37266997445333
107,5956.740607196344,1079.2856623730454,211.8491541371773
108,5434.219422174421,1042.1131096824786,210.04900138374902
109,4961.341610913228,1001.1681275971672,207.3617108071061
110,4536.363919972623,957.3043960816533,203.7948597084717
111,4152.262694781765,911.5585785945954,199.4206960988626
112,1901.775257697079,432.5300897059421,97.13317301255374
113,1744.8620205009292,409.4002863971635,94.18978191765845
114,3203.923227926265,773.4650299977415,181.86645718670283
115,2943.5429171410133,729.4786003042773,174.78304890109553
116,2708.864939237694,687.0868464010222,167.2377325472868
117,2495.654120930097,646.377984828671,159.3472722309556
118,2299.96062247207,607.3856726937782,151.2175042894022
119,1062.2851003749106,285.07173707000914,71.47403641151092
120,986.1185380781243,267.31785248899,67.33924370197641
121,1837.0488775352123,500.8417638189508,126.50768296491776
122,1713.3474179031411,468.87250936209284,118.49580904581096
123,1599.4626488733445,438.91284555679,110.73505344989111
124,1496.6084585441542,411.01519072311464,103.27992379750101
125,1402.9478811995514,385.0481570076112,96.16207504905242
126,658.2460563965022,180.4131776102308,44.702577654823045
127,618.4157630800169,169.10270179794077,41.51584411496164
128,1163.2767182083182,317.0582490141025,77.05405627622207
129,1093.8957304834576,297.2565080302776,71.47530184333195
130,1028.3096614088574,278.68511467923156,66.30141553497123
131,967.8277690079748,261.22971220682746,61.504349711509356
132,911.1929405348436,244.76674648912754,57.07935423514251
133,428.30234392419135,114.6014252092594,26.49340958976314
134,403.29810575687014,107.24578808927909,24.61995574854636
135,759.7125653129593,200.57742639839938,45.78850004512542
136,714.7470365840643,187.41108182119677,42.61391708872882
137,671.6768297161157,174.97751407360082,39.68063635067858
138,629.3235715877213,163.25072884208814,36.97677008706633
139,589.199683247676,152.17814429408926,34.477209468309916
140,276.08859726678094,70.84433756663238,16.088487315045416
141,258.58242987519077,65.85928302067487,15.014573201569863
142,483.25941713958025,122.25460844947844,28.051181227215125
143,451.0233549992851,113.31239227684098,26.209985523558338
144,421.25536999166206,104.8881876376017,24.490876206700364
145,393.65195522387154,96.95599510393457,22.890758434206315
146,367.6287333458787,89.50017858104637,21.400665361770518
147,171.670020600073,41.26168323034915,10.0014558444834
148,160.09550360922748,38.01202058471005,9.338593644389698
149,297.6902403843896,69.98784935154664,17.440033941577692
150,276.6379761377315,64.38879529142727,16.27469217820225
