day,E_cases,E_hospitalisations,E_deaths
1,51.260098337358926,7.18065122603522,0.42656050007515073
2,103.02299045341773,14.646612933929678,1.0899393223611784
3,103.17993417695304,14.799518315777044,1.338513540881486
4,103.82964421433992,14.85379665376569,1.5886874791696601
5,103.76176799522277,14.82817498997023,1.830651790878049
6,102.06349332787234,14.742562827004548,2.055836840582665
7,49.5620793243052,7.30696909554467,1.1288105280920573
8,48.261913110698316,7.216395353752733,1.2158435316958172
9,94.18538782582726,14.170027899289513,2.575983771959866
10,90.84251665435575,13.814498871951962,2.6904014888236816
11,86.01303222668808,13.387117736698897,2.7762870221785416
12,80.68426185195717,12.909052440257925,2.835861078522641
13,75.94723547829707,12.375822265938185,2.8695312219929354
14,36.26688913286224,5.886870987340834,1.438830942539795
15,35.434060759878946,5.555432046194279,1.431493046799874
16,70.08312200592832,10.4252703304571,2.8275758091662224
17,69.05855422355228,9.772712551558177,2.7764020251403574
18,67.64104150687767,9.200996293355052,2.7086364372645555
19,66.32371315570441,8.724706902927906,2.6296684818398375
20,65.65380706471727,8.325780602295998,2.544017011928219
21,33.11948928218924,3.988879194985867,1.220915630653889
22,33.952081320717426,3.8337694780211384,1.1672656534700576
23,70.5342970682572,7.401818941734056,2.223292047726451
24,74.59192533633792,7.198904634714582,2.1094923359456295
25,79.40786129849936,7.074620243109472,2.001535438315113
26,84.36135720044415,7.040495402747911,1.8938463008648243
27,89.47312645218338,7.102316814908477,1.7929628914866385
28,47.41120687742904,3.625854498326425,0.8491708238365984
29,49.81079757303544,3.734326868304148,0.8068133562555837
30,104.4864018371297,7.732444354212991,1.5369532466683629
31,110.77621165733123,8.02229014222899,1.4737583912644718
32,120.00605515602386,8.319297296820785,1.4176934481633259
33,131.090037672405,8.622364802002615,1.3781645480788145
34,142.89244656643905,8.960081187209864,1.3512351092015413
35,77.9138542382924,4.686742317649441,0.6697970406340146
36,85.29104877693706,4.941788617484357,0.6688520761516255
37,185.138679414268,10.487852703754982,1.348238689214691
38,199.71398169226828,11.180434876739847,1.3702771722232843
39,216.87992295326976,11.949877403980034,1.40336209841679
40,238.83885642028477,12.771626607737963,1.445291625670156
41,264.7807152444775,13.634292284070643,1.4963697706769639
42,147.67130961777596,7.283536567431924,0.7788078625599468
43,165.95467143664175,7.811665382314711,0.814282472561219
44,375.0298734712119,16.85174953067943,1.7120483594055966
45,424.47546272987927,18.29566077976548,1.8088447772613778
46,481.6215937913493,19.998335804688725,1.9190163874120703
47,546.094138560286,21.995817737803428,2.0425810289744417
48,617.0534614477602,24.31631228233089,2.1812009651137507
49,348.4586334068131,13.49153596019769,1.1679665430593085
50,393.5119675486785,15.002112554259503,1.2553922654512057
51,891.8399477740465,33.38365900558767,2.71068734801058
52,1016.4784312620744,37.14144004620786,2.9385756456488514
53,1165.2659138479398,41.3311203426455,3.203083153817294
54,1342.2758004357754,46.05710874964189,3.509005703204039
55,1556.7898412503614,51.47399548682745,3.863692338427951
56,905.0565960976517,28.88257834781868,2.1356566791861797
57,1054.3233875402668,32.57458528732157,2.3708341762204803
58,2449.8547362101713,73.86647348547561,5.278104231374911
59,2832.5115484705725,84.14977526840637,5.891503526949682
60,3261.2126375833095,96.19460416146981,6.5892853518036905
61,3734.7784686654886,110.11709283147565,7.3909724099248555
62,4262.629658484378,125.98161969855038,8.314354982834356
63,2423.423919570486,71.91807210286987,4.692987318115412
64,2739.6155784595553,81.87522480042175,5.316114622958124
65,6154.438130768146,185.84680159281731,12.093108779128908
66,6876.858022036929,210.23106348770816,13.800977049156389
67,7650.052091931177,236.92074162284962,15.794362252022383
68,8471.062528595974,265.8862390817759,18.106780024594773
69,9343.371985844728,297.14039490781187,20.77867345237452
70,5134.072307653311,165.37371602743258,11.920296571341057
71,5618.197569060014,183.40492663396552,13.66314553821399
72,12210.22037434929,405.4727491387214,31.264723970808937
