day,E_cases,E_hospitalisations,E_deaths
1,13.504198999376896,1.2928041196513427,0.034459762714141924
2,29.928219161529828,2.8595436369034473,0.09927893990796663
3,33.61159407349384,3.1249099021459057,0.1358015171037734
4,37.99233937631333,3.3958676285322165,0.1778464454198541
5,42.768510066241106,3.6913644134330883,0.2244514867793283
6,46.68118386418641,4.030268627252243,0.27445775156826524
7,24.563366904738714,2.2115186453594298,0.16334334587143312
8,25.48184196250135,2.4286462473025474,0.19007194479881695
9,53.28372693301202,5.290982840652671,0.43420908623341037
10,56.28413363857803,5.677421813767063,0.48876183351071084
11,58.451560960478666,5.9993406579919535,0.5441804364090271
12,59.39992439047764,6.273894520937575,0.6011534389253723
13,59.68361732805834,6.518788371501423,0.6603100714954906
14,30.506406268225188,3.3627377365092896,0.3608036585876071
15,31.992702154697405,3.436656709656193,0.3924491339228833
16,67.81666918064487,6.963539090175192,0.8485360552382529
17,72.15041917013637,7.033419023970198,0.9104193049515835
18,76.90409395068886,7.130049079561527,0.9693178279281953
19,81.89233336748993,7.2816311827035145,1.025053285568946
20,86.98112998427256,7.4946865726633,1.077597679209292
21,46.374144316698455,3.881350125450477,0.5617035214335299
22,49.56008819121282,4.0365124186639,0.5817690200533838
23,104.7965406157956,8.416052696205893,1.1973814814957684
24,110.75510146102789,8.790487668840255,1.230029465475729
25,118.91087119717305,9.18912492508412,1.2578879064580037
26,128.4116683868454,9.597576096311162,1.2875721478862932
27,136.88991156522516,10.022265120628154,1.3179101128119257
28,71.49121421543057,5.245217695812053,0.6756414055465861
29,74.61348841612744,5.5047661308286795,0.6943264772423137
30,157.0597649726047,11.542637846680108,1.4303945943789984
31,165.28991155708619,12.04441887345229,1.4762473629510597
32,171.78651346387895,12.50827653306471,1.5275579433646482
33,177.87452686279443,12.955178503013258,1.5830326879623717
34,184.7754351863219,13.38923377320305,1.6456653074002143
35,95.16710088771165,6.896630661587905,0.8575494774782763
36,96.51101744416034,7.080509320155608,0.8941740341969745
37,193.5783235124931,14.492747592444413,1.865802859024738
38,191.47362424317805,14.766307177745706,1.9437196612829908
39,187.60309446849132,14.944294841931892,2.026711754013119
40,185.5076005389599,14.993965543472054,2.1092269851394105
41,185.5549847255163,14.897017716807097,2.1929760279560973
