day,E_cases,E_hospitalisations,E_deaths
1,9.498427800889997,0.9928031702500474,0.03745560206445667
2,20.389131748060787,2.1663569216909146,0.1016519595355174
3,21.480320782875545,2.330581999638409,0.13190324518888633
4,21.964202581544455,2.4810340984592636,0.16484523708895843
5,22.54937166704762,2.622641046156942,0.19964970382542804
6,23.67803457508285,2.748798530949029,0.23555179766546872
7,12.380658788979948,1.4253281636462918,0.1359277045423255
8,12.532974482852806,1.4669198843392264,0.1539648032472893
9,24.882224313710275,3.011137463957262,0.34321816980441017
10,24.594447767553625,3.081618012394452,0.3772327841828658
11,23.99642934339788,3.1302565850818604,0.4095289561524557
12,23.572965176366083,3.14567896304502,0.43971176651890154
13,23.42750944680122,3.125352220478336,0.4673766342453125
14,11.629546316699106,1.5369920070154897,0.246234618385818
15,11.563573063753742,1.5020528741721737,0.25716977530344703
16,22.74397222625661,2.9282055639223064,0.5328521289533109
17,22.214659154925275,2.8530075958168974,0.5474657952521587
18,21.974726365860715,2.7789186525878615,0.5590810051149527
19,22.152002358073418,2.701958014247591,0.5668821550365172
20,22.382961603558964,2.6215964710554327,0.5706396021783314
21,11.47894809001276,1.2725528368646646,0.2856881735699537
22,11.938457235398872,1.240303452372885,0.28358570778923664
23,24.16186621689215,2.4329989957559,0.561220915699831
24,23.725185117451428,2.4063971738066665,0.5528830450134206
25,24.327612143424112,2.3972437613762834,0.5417347306774728
26,25.745866191957365,2.3893601230188586,0.5284153414513576
27,27.112613892278084,2.3752808834793386,0.5155296888922037
28,14.259078935593603,1.1842120536617713,0.25133417068975833
29,14.796378410703507,1.1912673369840192,0.24464938282927254
30,30.14310743150099,2.419142954246359,0.4765230593565028
31,30.53431892200554,2.47073777956036,0.465490737960676
32,30.732371944525067,2.523950773994102,0.4568824985079201
33,31.277099042610814,2.566621955770162,0.4487721844598319
34,32.50589745932235,2.5929389135124583,0.4417570480279808
35,16.71277026880819,1.3023940027836525,0.2184499701152647
36,17.12307285766613,1.306509793419717,0.21757638238060456
37,36.12446981972629,2.6268865135585444,0.4352937776031435
38,38.506906527656376,2.646288067059977,0.43640358430034304
39,40.03012487456952,2.6741939503525107,0.4403118191615935
40,40.984976777753026,2.72055849480084,0.4440010768943162
41,42.075819540097,2.785448670337983,0.44806827382040604
42,21.509603991458977,1.4273781169193063,0.22657971167859736
43,22.33718401209433,1.4581559991986675,0.2287453729863808
44,47.64791915069908,2.966615226731081,0.46310185385080754
45,50.589402999667996,3.0101067243985793,0.46891445144798904
46,52.62327856791483,3.0618602933476615,0.47555575808629935
47,53.66521693698015,3.1353747137812538,0.4825041799713004
48,54.8577840068804,3.2268483304696844,0.49142204131834283
49,28.526483961047056,1.6590031309423683,0.2502321280281475
50,30.48582833153181,1.697052329677886,0.2550949700921482
51,66.12728412503556,3.4578239279143332,0.5210688172456852
52,71.30585996680371,3.5287345098227716,0.5343912243159473
53,75.51075396455074,3.630890965826891,0.546080707397693
54,78.99074253715573,3.7754847076391305,0.5595934433204448
55,83.41428911645627,3.9526728680918346,0.57467351730078
56,44.77253726320049,2.070266011703287,0.29496287063018334
57,48.473623296241875,2.163250057475043,0.3033314717954922
58,104.04882988188818,4.5188671141195735,0.6251372268584777
59,109.97256387189492,4.73644075301803,0.6449000781577392
60,114.28870601930943,4.987992879661146,0.6677479654102217
61,118.69730663594537,5.262274030039577,0.6933320674929978
62,125.37321519903284,5.534567147220674,0.7212176642852532
63,67.05886059517542,2.892844123150988,0.3768359977862087
64,70.98385097167264,3.01096072349338,0.39485080510366805
65,147.5269331812335,6.271172105357136,0.8285057876008034
66,151.66511074618916,6.55162738308668,0.8714113303365064
67,156.57195298478626,6.850650803934699,0.9192018644588958
68,163.9833634407601,7.13972585802417,0.9704424752072662
69,172.34791038271743,7.404197443938109,1.0240386919763365
70,89.78221844027054,3.8294708235061603,0.5406298473836518
71,92.66009880453436,3.9661683299025587,0.5702971369251107
72,190.257347622299,8.236294522051274,1.2012101726691475
73,194.74373528978512,8.55926501185403,1.2654017823997092
74,199.3876099863347,8.882474846697452,1.3310795889812357
75,205.35439510636962,9.194549084868568,1.3993964905092315
76,211.8170123566546,9.495461266393765,1.4681017414948407
77,107.94451073313435,4.899012800784955,0.769291012358362
78,108.71576896842438,5.060362417689023,0.8047783280755343
79,219.37758691147496,10.466040836234749,1.6820357465869415
80,221.51375591098173,10.812459433091611,1.756017503181816
81,224.37247790268637,11.141947019156216,1.8311880911758147
82,227.0609223952921,11.457757544479788,1.9076207703307586
83,227.44084570973806,11.776024788295755,1.9831756526978592
84,112.97517279188011,6.056581139205483,1.0295124801491626
85,112.11190507549756,6.234178680187009,1.0668963743909547
86,223.2264273979129,12.822003373315574,2.209166276542859
87,222.93002954341028,13.158025876083402,2.2829170589629912
88,221.33892169927415,13.480082905941085,2.356471740315335
89,218.96666516502125,13.807617082797353,2.4273681718122444
90,215.10442372843764,14.15346108465972,2.495371105136568
91,105.32070014744457,7.25677631423526,1.2798629228936704
92,103.5784672365244,7.436850973577965,1.3113322465714
93,204.27812176056833,15.21826020209965,2.6826853542841436
94,201.13237206537957,15.547201904436227,2.739138668528069
95,196.97802975593217,15.877939658683912,2.7916047337590104
96,191.11033923294406,16.22606102307201,2.838354146352421
97,184.05191825987566,16.58994660359826,2.88165307199343
98,88.40953326138947,8.473485352547213,1.460704373406441
99,85.31575116030689,8.631919918336987,1.478513097055023
100,165.50988418676926,17.51721660628797,2.9882112528678566
101,160.24915470494398,17.70995128129524,3.015123989909429
102,154.8714184184585,17.868999863724124,3.03819353639096
103,149.2704888889635,18.019522346976686,3.0559338278727726
104,142.96569618550163,18.167254537530248,3.0691113287178706
