day,E_cases,E_hospitalisations,E_deaths
1,12.808806427109504,1.8105325311110334,0.05447662988333705
2,28.449711276314527,3.9661357063778078,0.1535184396383842
3,31.029759381571075,4.265905652245424,0.2061307120157923
4,33.39724252145983,4.52734603568794,0.26561970874923124
5,35.624421944371825,4.761498521675427,0.3304813369103386
6,37.72567904230969,4.971219934916696,0.3989900016040797
7,19.820507363459768,2.5747935270667552,0.23464887929451506
8,20.656845756214715,2.645263000580184,0.2697861493709537
9,42.774825962377435,5.399445888590786,0.6081610378992796
10,44.060015490258394,5.482057269349874,0.6737087017954198
11,45.15908751504836,5.538174061893628,0.7351773867940742
12,46.120036785728395,5.574686839984388,0.7917976431454217
13,47.011641826582235,5.600599776129008,0.8430186170479134
14,23.867658852514825,2.8023856821352564,0.4439815423368724
15,24.033116210657646,2.781053514505873,0.4636061595765171
16,47.91678770731816,5.464641438978251,0.9595778698144829
17,47.462037773607264,5.334451309113306,0.9854787090222692
18,46.93756303461679,5.19910963319573,1.0054591985739827
19,46.44420760014353,5.06992530954267,1.0182930549622395
20,46.039897062048276,4.952940762464869,1.0278255647220833
21,22.927484298437808,2.4307585199154933,0.5158702542813411
22,22.987003901173868,2.401722192613421,0.5152864396918748
23,46.28622167252503,4.765911297264442,1.0226649874101001
24,46.55617309490663,4.724159694002634,1.0120465537437457
25,46.60186401137668,4.660186401137668,0.9970269284470642
26,46.452719492364906,4.577874139524119,0.978597908656645
27,46.29489173478268,4.496129884690972,0.961458745715713
28,23.14527000242676,2.2152454329473033,0.4712218342691684
29,23.276673139280874,2.195510387182701,0.4624001414696657
30,47.10549566398641,4.378675771497436,0.9059411612526179
31,47.78243766763432,4.377219227469664,0.8899247989540702
32,48.30743028900065,4.361194924132818,0.8727461392568273
33,48.48826045914368,4.314130012878337,0.8586509607564491
34,48.36085567440571,4.24052864322609,0.843753615315152
35,24.075059188080495,2.080501839420385,0.4150111210896538
36,24.013012486477997,2.045165994467043,0.40961452459547276
37,48.00610484441438,4.029650210061675,0.8093869938456935
38,48.110984108182514,3.980278032753471,0.7992744653820926
39,48.42004385272928,3.948241737061315,0.7906722524298385
40,49.0220421711595,3.9399660224299975,0.7839190417459156
41,49.93865794516224,3.956178923679375,0.7763073495289483
42,25.501905773230256,1.991442567077824,0.38429925918690705
43,25.972662178448065,1.999349992708119,0.3794789010579203
44,52.65344522156086,3.9957736750863084,0.7520532270424027
45,53.29042644409376,3.9870654765464524,0.7449566172122104
46,54.16588140519694,3.995698723751549,0.739253549197004
47,55.45531568823372,4.033762681387961,0.7337976955919155
48,57.07265732001169,4.0939109065666965,0.7316394833566369
49,29.464601718506827,2.0845048259510506,0.3654588478092063
50,30.585759517190994,2.134367649135564,0.3658428401572171
51,64.01256737695599,4.406825441057208,0.7343024537989216
52,67.46190277085755,4.582484988465152,0.7364948741412303
53,71.29046346153888,4.7789891949222785,0.7414712257118204
54,75.291325129834,4.981979807859779,0.748489898536205
55,79.44808597505052,5.190319692217318,0.7569540643948734
56,41.88993590463986,2.702634251074349,0.38494717534581435
57,44.14700826516566,2.8136636989872406,0.3935007901333186
58,93.02571279326024,5.858791144003425,0.8085390145562822
59,98.16418939148329,6.111510830441,0.8346452864299383
60,104.11426637354784,6.410170449772359,0.8645735199304838
61,111.16221522045434,6.771299881876868,0.8981042588384828
62,119.08559812870145,7.180275316876431,0.9369551105661492
63,63.649063591834256,3.800787890681066,0.4895336303715623
64,67.66909835836513,4.004306670123776,0.5122070474953264
65,143.10108687766007,8.396825048682436,1.0750164987389437
66,150.7301030941854,8.776334715785127,1.1298112084017131
67,158.4132034337885,9.159646650382397,1.1909091612443736
68,166.2247447273348,9.552546269113355,1.259349212187491
69,174.1131102940654,9.95366952974245,1.333610579090203
70,91.01547947054566,5.181062123541848,0.7064429457925819
71,94.96149970006235,5.388387962689911,0.7484307051940174
72,197.5779006606574,11.187849912172107,1.5837093754189489
73,204.75402760508626,11.584057878606512,1.675055758137166
74,211.56941946127736,11.974523004992735,1.7693692277300839
75,218.39110581673745,12.382498301780242,1.8653343931090285
76,225.27114133371322,12.813598451897786,1.9626317492509842
77,115.89875409246054,6.623582558564926,1.0312893457507915
78,118.76627900062499,6.830350013765332,1.0815806999399058
79,242.41007071472578,14.052430516641905,2.2662831268383776
80,246.58861016620793,14.433301889442495,2.3681258002947385
81,250.06273381579106,14.804596922551506,2.470907771142137
82,252.70553310668646,15.159971417246142,2.5747917059060934
83,254.58841167090424,15.504320577921078,2.6763587483092612
84,128.02754899402436,7.929587158387659,1.3894960395563352
85,128.7699995664144,8.126428975773305,1.4383554787421877
86,259.19816248848184,16.697666513883632,2.9718949125848586
87,260.6607351661516,17.172305832426513,3.0626471223451115
88,261.3285760513941,17.637695921573563,3.1514158803879355
89,260.95022091643625,18.07435498059245,3.234450564243871
90,259.6435933291982,18.4862782749016,3.314012078918917
91,128.7756815997972,9.439528208522248,1.6945380855616925
92,127.3995702274654,9.628557161676977,1.7308406279134974
93,251.50876473248013,19.62471658219133,3.530441464596539
94,247.76948508933276,19.983758639412656,3.596745762036037
95,243.6817107727518,20.337135717344314,3.6585109442823858
96,239.45682871388595,20.6976677965955,3.714782751163671
97,235.37991850344847,21.08666989860123,3.76542654406187
98,115.75637329561148,10.753968994230158,1.9051925758558816
99,113.7521927086262,10.963039420027961,1.9243767071060236
100,222.88225915824628,22.288225915824633,3.8771972767206817
101,217.54410373660474,22.572315817513044,3.9005605330675825
102,211.80422811288332,22.798735339648317,3.918247886586123
103,205.95167281799957,22.989352134148618,3.9320941407732475
104,199.92974512466287,23.130404451172996,3.9400649117744053
105,96.7921058578548,11.597732479418855,1.9715663310104852
106,93.51115246254598,11.594020180998378,1.9703163823100822
107,180.55314399001574,23.1395434544532,3.934716475787339
108,174.43598309953506,23.080373212652404,3.9203973046736627
109,168.77631942466846,23.02475832658086,3.899435942391229
110,163.5695651722769,22.97368298208769,3.8700979610026844
111,158.7261946002015,22.916245470791434,3.8319198191316883
112,77.03740174814305,11.414231536284074,1.8938438560374258
113,74.683545677154,11.336315641585005,1.8688360527134598
114,144.39377796445578,22.414270815648162,3.6831826696561105
115,139.22582246030962,22.061485003185833,3.6204173322747346
116,134.24326875334447,21.674314594369644,3.557622370089558
117,129.80228123120622,21.31415978135293,3.4913621749077635
118,125.95696142480524,20.996095711066825,3.42209670417279
119,61.26321440032713,10.347898666496393,1.6759746504300792
120,59.66810274489047,10.194115414352606,1.639062170586541
121,116.37372713009213,20.07493535693581,3.2027512438651056
122,113.7654269994991,19.781557923704888,3.123088520674802
123,111.56564373789008,19.521639527274615,3.041788351056661
124,109.56081935407107,19.261482958124805,2.961307254876339
125,107.43753002943845,18.948842485183018,2.8835693702249454
126,52.55253722125372,9.285137943684267,1.4035944581641249
127,51.385933648593024,9.082721259730802,1.365423638462253
128,100.7343198407715,17.789723311326338,2.657178632120904
129,99.12655204971193,17.46942890511137,2.5873328675042617
130,97.86207092018172,17.191384882858646,2.5234573548696817
131,96.67176052801638,16.910166499742644,2.459067289455738
132,95.21581134152906,16.568591753830656,2.3967067273631986
133,46.66155170354487,8.069968378355842,1.1679989296632303
134,45.582790994928516,7.8286653922036855,1.1386541632446667
135,89.11884541399687,15.187887762442095,2.221033438218332
136,87.35730695514052,14.762581099930024,2.166008999907773
137,85.70664799902072,14.352676459814525,2.1149750213862295
138,83.9983271725593,13.93120819426474,2.0639808806286704
139,82.3291485816364,13.515707018150712,2.0172591187794593
140,40.42272535630919,6.565476578615785,0.9848239939300996
141,39.7713674343888,6.388148779417113,0.9604488720873812
142,78.37867217576101,12.444942425370707,1.8699516880007967
143,77.3869504957781,12.142184385371971,1.8220840220969123
144,76.5033686581214,11.857768798363306,1.7739623280699857
145,75.42769643761635,11.545697503877083,1.7282327264913626
146,73.85651702102376,11.161737402496373,1.6819426765160062
147,35.90115001098649,5.355545950605737,0.8190837046327735
148,34.79006605313807,5.121684106715672,0.796804994754806
