day,E_cases,E_hospitalisations,E_deaths
1,24.03707625720615,4.133845360254093,0.6857752154967391
2,47.146068888438805,8.018043720893964,1.5112020632145262
3,46.343500499955184,7.7634096459933275,1.6222185329068337
4,46.076921694557804,7.507641364728925,1.704160519827258
5,46.48225597175194,7.254756601524505,1.758548908720507
6,47.04129738283301,7.0139153995574395,1.7881724050495347
7,23.944703801711253,3.400779443024124,0.8982413014945791
8,24.432417686281653,3.315534361113702,0.8935646519558875
9,48.67805467051159,6.505561449425445,1.7636531479336914
10,47.96347747068058,6.421620298229343,1.729335048587427
11,48.273569815676865,6.360620656434497,1.687174746686631
12,49.20446267683866,6.291348600851485,1.617551739942014
13,49.87096979313304,6.203855356616055,1.5519251719014948
14,25.18680356103007,3.0581019127050624,0.7454857838646849
15,25.324230327508776,3.0222458876472404,0.7176443515189027
16,50.60708535178792,5.988178099467591,1.3851728311593616
17,50.478239850301044,5.938204671738137,1.3405018923931291
18,51.00027702023028,5.883830784830673,1.3008143071187674
19,52.33732850725389,5.817576815082071,1.265511997170994
20,53.662608262166074,5.7432303326097776,1.2340334143752065
21,27.602566389221053,2.8390372971144413,0.6029540663484089
22,28.04871465858811,2.818558568261293,0.5903562147214274
23,55.99577055860092,5.623553445836613,1.158005732590724
24,56.13370197564411,5.6288514248978645,1.1373290406187788
25,57.09364270776039,5.631419128465464,1.1182905136926824
26,59.25517815484239,5.61393180776995,1.1006803902506848
27,61.361495217994,5.581034912467349,1.0845227721024369
28,30.83143691676507,2.7778063399484236,0.5350039984734325
29,30.718142727498527,2.7787542855994873,0.5286624468295557
30,61.24827538604692,5.576546478891301,1.0464954673080296
31,62.394883980818356,5.58315138175337,1.0373358014843022
32,66.13521098564874,5.560512442833087,1.0291175485446276
33,70.06045811112338,5.51800030315129,1.021054941624051
34,72.68043295285784,5.493321725917486,1.0151552240825392
35,37.156697716383306,2.761373166541964,0.5049866188098228
36,38.33243445107074,2.8022981733038606,0.5022525048521873
37,80.79221150320517,5.7074694479338115,1.0027667816403982
38,85.3277313216301,5.807345622719217,1.001062719565458
39,88.98052449221225,5.910614379590316,0.997814269552505
40,92.59930760189366,6.037257991455679,0.9961263865600495
41,95.45578342310961,6.189651737956065,0.9970580875317485
42,49.33712274945092,3.1771951164593206,0.49973749379186483
43,51.54684332035746,3.2579471003158487,0.5026173893203603
44,106.96995997278464,6.6643662831817565,1.0141270824357913
45,109.84942028941967,6.806326643873183,1.0263085183905576
46,113.65610992741837,6.951232878102709,1.0415456914857197
47,120.73384948863082,7.093695873917072,1.0586154988228027
48,130.17685870322646,7.2278943328752066,1.0809103030313179
49,69.57712049877615,3.6871960538061552,0.5519483431148322
50,72.93887860634091,3.7865073327537617,0.5652919979648465
51,152.37692489823172,7.843613979388337,1.1601761509420296
52,159.22711531490899,8.163398845371482,1.1897613604614157
53,167.24445954501488,8.493194318273074,1.2212088407392063
54,176.73714510003416,8.811768339446559,1.2531525174958829
55,187.0849634466239,9.121008838598197,1.286818983753182
56,99.7052840786695,4.719096795604169,0.6634209439097095
57,105.2356215170357,4.890639967538875,0.6843054683274391
58,216.48759002749378,10.164972807397046,1.416314791259766
59,219.85697094220387,10.59021326183735,1.4688976853637328
60,225.50740441681506,11.018561466656417,1.5231005732546365
61,235.17212334443974,11.390995904292298,1.5846420475417184
62,247.32454401658396,11.686493163912097,1.6503920087867665
63,130.18965247208195,5.971845538651232,0.8609039191067545
64,135.7719087576229,6.111769287176335,0.8986107828712092
65,278.7649019326449,12.566037517985983,1.876533211099511
66,282.6275571740588,12.970505055245853,1.9595102701127327
67,286.1706541868518,13.396435318752525,2.0469628490045606
68,291.396339534,13.787374042440307,2.13305250852551
69,298.2770324326419,14.109113558885202,2.2221408814200707
