day,E_cases,E_hospitalisations,E_deaths
1,12.977757180647638,1.834413822250628,0.05834785502718447
2,28.669082820048448,3.9967179960930177,0.16480005161016772
3,31.3432573892309,4.309004694890208,0.22105984521408623
4,33.83115445661575,4.58616734341128,0.28368836441021483
5,36.0088725328941,4.812883521318776,0.3506376547369697
6,37.811668273282585,4.982550980243174,0.4199526288556939
7,19.638138063944073,2.5511027464364684,0.24497319381732588
8,20.30020018063104,2.5995918774791034,0.27958952787318964
9,42.01710248975458,5.303798815881695,0.6263387672518406
10,43.557330883715785,5.419511993983448,0.6901545801667616
11,44.96835474507099,5.51478317120989,0.7494329038471559
12,45.9051843539123,5.54871689052948,0.8032299491136308
13,46.25358093611885,5.510290323226201,0.8510553997559304
14,23.11220579166363,2.7136852840636805,0.44646291417951056
15,23.058982733772687,2.6683291675779723,0.46406349011572084
16,46.0522952276747,5.252006507580986,0.9578228423797005
17,45.907247759142074,5.159702140785936,0.9812214268076281
18,45.48112698884085,5.037785308152637,0.9978947092073605
19,44.67520216707736,4.8768177966524515,1.0092045486475696
20,43.53890005599067,4.683885208291695,1.0139065379299657
21,21.095606682469143,2.236543922949802,0.5060866704436798
22,20.404593257327956,2.131907432045642,0.5043278827132639
23,39.63782801252659,4.081352192893733,0.9983472600066912
24,38.864048820828124,3.9436225269381766,0.9846580273465134
25,38.50613527398512,3.8506135273985116,0.9660552710047883
26,38.43406260925638,3.787642644359814,0.9435001609059348
27,38.477889789805275,3.7369477214655213,0.9163794379675152
28,19.296718007921836,1.8468985859071356,0.4438214289870035
29,19.44596269574318,1.8341887963028072,0.42889905463089756
30,39.41511080307514,3.6638185899879874,0.8283256569569706
31,40.04314859203008,3.6682439930054906,0.7989493298098653
32,40.72195580343703,3.6763782691034232,0.7735486705162946
33,41.481559631371645,3.690725130003216,0.7488739060473547
34,42.2438921860823,3.7041618126546543,0.7265384673559625
35,21.4617409831992,1.8546659114681012,0.35382021102353933
36,21.79458473651804,1.8562245612355812,0.346520142493904
37,44.43877840866401,3.730207508601745,0.6825879148120887
38,45.68704733477781,3.7797429060915078,0.6756501043293723
39,47.34325539791543,3.8604388194883237,0.6692244748293253
40,49.12242433608019,3.9480338690869083,0.6650987223012624
41,50.725173816619936,4.0184873164523065,0.6625714537752033
42,26.094723153225363,2.037735647113633,0.3313488047938722
43,26.908470353162322,2.0713875857140334,0.3324557149979887
44,55.787078172498376,4.233579349530795,0.669339419187877
45,58.07441478270461,4.3449923316652885,0.6755351481116547
46,60.63158021133094,4.4726591977179675,0.6835903000497721
47,63.46164154056709,4.616134597179369,0.6941682110147867
48,66.52521687693783,4.771957776683297,0.7051209386661251
49,34.81683379500131,2.4631542202191277,0.3586884009781683
50,36.29532884406383,2.5327988227974334,0.3660718669633155
51,75.44964596556235,5.194189719056549,0.7484962875320957
52,78.56977431905183,5.3370094316355905,0.7678712979223108
53,82.25882232901888,5.514258205229613,0.7896091844218515
54,86.47849951102184,5.722228127011748,0.8130802981950856
55,91.0938765956304,5.9511357099677955,0.8378732772251704
56,48.01581751159962,3.097860863181961,0.43317089044701634
57,50.58912457101295,3.2242452877903633,0.44819000169143347
58,106.43339094556829,6.703211290452245,0.9267974804205473
59,111.9339399488404,6.968788623752665,0.9609263377886411
60,118.05394413976987,7.268417005300004,0.9989383015825078
61,125.15961618985693,7.62393312009304,1.0381984753601707
62,133.35483500219482,8.040640053867358,1.0821840391067121
63,71.14327265437356,4.248302707832059,0.5642371483223627
64,75.6687975995193,4.477687427477664,0.58918814536867
65,160.19308533677955,9.399742104904886,1.2334314937014172
66,169.00999966886857,9.840690724412724,1.294039294391566
67,178.06173839896903,10.2957491568503,1.3599779492443749
68,187.44730829719884,10.772157228858676,1.4312328385107278
69,196.91159473716493,11.257009522591467,1.5091034756455894
70,102.96606374699934,5.861349915345069,0.7974671203277087
71,107.13927661056081,6.079389965860781,0.8426389661888779
72,222.40500919008338,12.593685094404787,1.7818841313440756
73,230.9723003271453,13.067369304720202,1.8826382920284168
74,239.92634552576254,13.57948398836493,1.988248839027966
75,248.44977227527872,14.08678650978537,2.0983196994589126
76,256.0078046841882,14.561923868071316,2.2101173334119237
77,131.4841163303058,7.514281809785122,1.162165772860728
78,134.97757412084886,7.762675424473806,1.2190294936474602
79,276.98506581824296,16.05673138942695,2.555468335817738
80,283.6274213332687,16.601254183913483,2.6744399050371954
81,289.5064488836132,17.139804147540275,2.792357296932294
82,294.38047239452146,17.660078481195228,2.912731113745466
83,298.1493240138057,18.15716068638643,3.032136309898575
84,150.39034911221546,9.31466227726754,1.5763965989128634
85,151.12857028688137,9.537435713145918,1.6353019193925602
86,302.6303456696984,19.49558801057667,3.388967736836571
87,302.1046602936441,19.90262789927651,3.504093044318498
88,301.11804620986106,20.323183234669955,3.617321922002098
89,300.13572746303225,20.788484721238692,3.727311666306883
90,299.1861734147786,21.30165734817919,3.832837816653712
91,148.86762439122768,10.91230985788004,1.9646359557614816
92,147.62911157370613,11.157457886059444,2.00964682082734
93,291.79534102662336,22.76819606562139,4.101359789771102
94,287.690547647372,23.2035775711149,4.175618483979199
95,283.01469258841627,23.619779239569823,4.245028908092808
96,277.6336346996251,23.99751458765127,4.309013553623183
97,271.71792916674644,24.3420352691929,4.36546377097885
98,132.84804838645505,12.341815423359396,2.2070172149521463
99,129.86597893253133,12.516029910778993,2.227694985761951
100,253.70734243448027,25.37073424344803,4.492605951553862
101,247.5538381161175,25.686117526587182,4.522387400969069
102,241.2872201796387,25.972302454619527,4.54117448380627
103,234.86621355885657,26.216937274844078,4.550507571802386
104,228.22698877925336,26.40418790033384,4.551988307047446
105,110.70477447092073,13.264763144978566,2.274739913828323
106,107.2693929112022,13.299841499804584,2.2680911145663507
107,207.6940381691283,26.617898283239896,4.518975282151042
