day,E_cases,E_hospitalisations,E_deaths
1,24.037080691217064,4.133845360254093,0.6857752154967391
2,47.157646214937735,8.018043723071345,1.5112020632145262
3,46.514870242202214,7.763413016835579,1.6222185329068337
4,46.33062437435188,7.507842461700068,1.7041605198282568
5,46.11243048531182,7.256933356716243,1.7585489090820872
6,46.07363663497547,7.0212973319032725,1.7881724290894396
7,23.271516925727564,3.4048241189919177,0.8982415615041158
8,23.452725645677024,3.3117784696660877,0.8935671633932616
9,47.46764939543099,6.465756728515379,1.7636793765981085
10,47.98099481983798,6.338020757026846,1.729418026887092
11,46.97685219411595,6.236907474334873,1.68734036065041
12,44.570092513220494,6.156773094513803,1.6177327557967942
13,42.981790909017,6.077568650769168,1.551854193964228
14,21.855933518773043,2.980311808640997,0.7450612424949083
15,22.61030290595481,2.8933245392701616,0.716471875718176
16,44.814198381401006,5.588619564812306,1.3806214586387366
17,43.34985395527891,5.422414580917855,1.3332141407209777
18,42.80143519829705,5.301651999668996,1.2903620842729007
19,44.49681160819337,5.191694395740979,1.2512248874997602
20,48.08741126192047,5.067182704638945,1.2146860244148536
21,25.402631378676823,2.474366757202136,0.5898791493996022
22,25.336272297638534,2.4430379520803087,0.5729446400042214
23,48.62360107376727,4.904361860398391,1.112951295268656
24,46.12678679822156,4.9666412306615335,1.0810328646015828
25,45.31464609396833,5.001137865557305,1.050323653370674
26,48.22875111615509,4.958085294867006,1.0212107449836336
27,52.028145045475945,4.842335343780105,0.9943948231376428
28,26.591499344483385,2.358395578707063,0.48537419718277763
29,26.369926589049722,2.3269706535328103,0.47544263247498103
30,52.99174497689694,4.663620891299622,0.9347277946608948
31,53.97020045214655,4.6965058218778735,0.9214325044053957
32,55.04952483100291,4.711451856582556,0.9085925145877015
33,57.705137137619424,4.705995362102596,0.8976641810457661
34,62.68688199811272,4.694542025029874,0.8869946883592855
35,33.43550053240034,2.3484031626226227,0.4377104031156216
36,34.41405017552786,2.3722573963916096,0.43361729759980433
37,69.94513869150717,4.855701586227208,0.8592362705339881
38,70.53751259262837,5.004941491445415,0.8525595509791122
39,72.89888968814785,5.147161983188221,0.8496931930320648
40,77.81798995439088,5.252742222590942,0.8494284837906341
41,80.9402517644198,5.324243780249954,0.849412455487363
42,41.55436987876998,2.699126560959146,0.4252570096871489
43,43.69919846333852,2.750029827714956,0.427076746201789
44,92.06245835621728,5.616449069072419,0.8653612209314419
45,96.78789426807693,5.738323611053367,0.8779149516022297
46,101.577656037602,5.876062234035829,0.8925782117132631
47,107.24253868532816,6.036033548733962,0.907858716041627
48,115.41760632953772,6.2157651423659805,0.9233151438395051
49,62.23751519201203,3.2067169806567657,0.4709182881954716
50,66.24455615390924,3.3209247415098764,0.4820806606147116
51,139.0948243940875,6.920013095806734,0.9878174022348144
52,144.5739576275258,7.246062822146108,1.0136826955259846
