day,E_cases,E_hospitalisations,E_deaths
1,24.037055195654304,4.133845360254093,0.6857752154967391
2,47.09103190530754,8.0180437105514,1.5112020632145262
3,45.471163172474135,7.763393623678754,1.622218532906833
4,43.97628516049029,7.506669416733205,1.704160519822514
5,46.48180148994302,7.2434101336155665,1.7585489069980762
6,52.77905804266162,6.967506389158151,1.7881722890745102
7,29.379083790977795,3.3603192496328385,0.8982400067083963
8,30.73120549409576,3.3029765166113303,0.8935514086710494
9,58.68829531908772,6.6933975144327595,1.763502409492597
10,52.83123663761588,6.937344278176571,1.728798129010455
11,47.86126092873384,7.185573876786999,1.6859064854853567
12,46.56866098536587,7.269371434623651,1.6156177095700843
13,47.78987976380318,7.118144687636246,1.550663432430751
14,24.760497454125403,3.3992864626349433,0.746837194812413
15,26.184320715744363,3.224055132263642,0.7235000856055358
16,54.86765608335194,6.171632362980611,1.411345312026794
17,52.60087372290061,6.010975574541254,1.3850016098978633
18,47.56591398690765,5.96305692590845,1.364259053540453
19,45.09418509363114,5.959262233718693,1.3447946540479714
20,47.42412687594687,5.887463827526066,1.3232322994442753
21,25.75111644838378,2.8502599978661554,0.6490497597082008
22,27.646749990414538,2.7347689794166943,0.6349287390823954
23,58.99559173696453,5.30691938693815,1.240105767317576
24,59.3163046112858,5.2668963122386945,1.210413639595269
25,59.14435978408725,5.338637030837065,1.1814763488291498
26,63.21589770237588,5.4631397538144215,1.1531104763012114
27,72.12982988938455,5.568582735809746,1.1249593533915847
28,40.39647630681352,2.8258178824861258,0.5486325797267696
29,40.20572400695355,2.895661067630952,0.5355662167365591
30,75.15545978311982,6.0570261193427495,1.0481588232784704
31,76.42541400013191,6.388979508618615,1.0297741698351817
32,82.90111619761991,6.628460609659216,1.0199361372724558
33,87.55846560347216,6.715435607927009,1.0080074169769344
34,87.10419508510512,6.747138791224821,1.0003193986780665
35,44.17098283084138,3.411406436601078,0.5023533880979668
36,49.91680135630243,3.464780808226746,0.5071301803900492
37,118.38594805201404,7.015058689984716,1.0382825924861592
38,129.70734652437173,7.129423084284075,1.0638141115159314
39,128.52369288961876,7.414695870126602,1.0917880878863568
40,119.47405599919283,7.914537745372349,1.115729609206409
41,115.0837318981613,8.470583536939897,1.1398417515770534
42,62.20587214162904,4.424374175281003,0.5825046630051721
43,70.25482249219128,4.474010777022288,0.5945837517632857
44,153.9674530966551,8.89975207143668,1.2141426656008032
45,164.28347862837637,8.938790206616083,1.2531709692964492
46,169.97966457316556,9.187287396381421,1.297096569471971
47,171.9960783869998,9.60702135289126,1.344774078025577
48,180.04165037112966,10.084861473871864,1.3921228146036573
49,95.50084491969314,5.253444007700454,0.7202208476778496
50,97.45339520708559,5.421348231752619,0.745196715909645
51,192.0391575625064,11.151498213424818,1.5337358802917078
52,192.00999700726973,11.454929553218383,1.5872099867029794
53,202.67719094135353,11.684260794594735,1.6408008676858785
54,223.38225634450617,11.787745844792708,1.6962944742692336
55,245.4225810778005,11.835797243126681,1.7559098595598328
56,128.1876397891198,5.993495187420366,0.9087642128927956
57,130.9568386432702,6.178990248252756,0.9457280083235763
58,270.2132018181744,12.906456425557938,1.9671699109136438
59,286.3615798630727,13.480509706040506,2.0303637663197587
60,303.1853649413185,13.981579221812728,2.094593479149507
61,311.82706059387095,14.436507625874645,2.1570472029118894
62,314.2417155072461,14.921461527733838,2.2257850996286894
63,158.8942655258894,7.718024611896162,1.1474525666895692
64,164.92520819084191,7.949418120238009,1.1830211477625272
65,344.24242597656803,16.24997239862017,2.4403722339236182
66,349.6020605885234,16.529822532841195,2.533528942343436
67,343.3704544135054,16.83082500490254,2.635422829639102
68,340.0380225055526,17.170895868260523,2.7473273012719917
69,346.9648890548796,17.454324439085706,2.8605249284651726
70,181.40762054769257,8.799064566520553,1.4838031287070996
71,189.54674998256803,8.82590525677293,1.5383572709132776
72,388.5043141070875,17.75667065168742,3.1885885200072335
73,391.27163324115367,18.0214421461613,3.2961048742780243
74,391.2155383396147,18.43933413279747,3.4006374709186775
75,390.76776876715724,18.914081002901998,3.505880561532905
76,393.0057641848092,19.34825334790523,3.5945012032760237
77,198.93493814610224,9.85014507725088,1.839461790539911
78,199.38882667464637,9.99456109925279,1.882268134625403
79,398.6520374429724,20.270782991706124,3.8498068030873123
80,399.4387930583893,20.57885194489522,3.9346890780232586
81,396.2423235497584,20.905724233913418,4.016026509419181
82,386.47046402930675,21.24542872865551,4.100239533135912
83,373.88726634093354,21.58955940382577,4.179748814422185
84,182.99964766581158,10.947291591158246,2.136071250158051
85,181.78411961575998,11.052301393513256,2.177248924238203
86,358.1577521062534,22.220623794197135,4.4367900290768745
87,349.3070182144281,22.31971227571227,4.508653554429519
88,340.88253698047635,22.47104864601041,4.578235283779526
89,328.34397308588365,22.669056129540582,4.648208357619033
90,315.7116328309147,22.88049617694787,4.7085682826930775
91,152.4323118990671,11.535280333489625,2.3811141558505415
92,148.22663427820305,11.602837644167403,2.398321831449298
93,292.18779497854575,23.288251769451136,4.824651329203549
94,287.2183540799502,23.35775146551668,4.84325085708298
95,277.46873279597395,23.47951505228302,4.8625352316360395
96,262.5923790282694,23.703520104962188,4.862738186772027
97,246.87471346621768,24.002701528129474,4.855281720663899
98,117.92778196581726,12.136863538195518,2.4172821514519467
99,113.5809952072754,12.206419646118764,2.4038744818477706
100,219.68043184261637,24.409815826464513,4.776766443039629
101,211.16356344945632,24.341477551194686,4.74132856305348
102,198.16407973026745,24.28675508187091,4.70173538859411
103,183.67589918992238,24.27393683733636,4.6591856827566955
104,170.36106412213698,24.24774533847703,4.613503302035086
105,80.04951630256741,12.052743196320913,2.2787838416665607
106,76.78535986592138,11.894788023582423,2.252398900164417
107,149.49660041097033,23.329843954450542,4.441119528551671
108,145.58485459607988,22.82690734639147,4.370129687470973
109,140.68553954219965,22.39608797914524,4.296940879614017
110,135.07823704231294,22.101915883380585,4.21995770902005
111,128.21643246331743,21.92889807688281,4.137435234872717
112,60.610957389891084,10.905668656653367,2.021935460774598
113,57.74129603274282,10.835278875218041,1.9693908825681856
114,113.47210298026413,21.44431160684656,3.833273487081853
115,113.7884553998236,21.11992044844147,3.7275106012222827
116,114.28874321261198,20.7640156936291,3.6104045907700137
117,114.06761654169193,20.495442401519337,3.509533157642094
118,111.17267784129491,20.392115386989264,3.4030211686522134
119,52.64542904188232,10.222848847707965,1.6512359841655873
120,50.18034028314978,10.282231922858236,1.6034715062531324
121,98.66260692385706,20.599985376086494,3.1077430800667143
122,97.22959106111699,20.44836021082731,3.01750990707972
123,92.9972193743678,20.145755814692947,2.9343226447244546
124,87.92728192814222,19.799599434839525,2.8594863926112852
125,86.14126873741208,19.4369524470163,2.7951910773844277
126,43.09187144953403,9.49915271466293,1.3637980139299701
127,42.76574734280105,9.240509330742475,1.3364002404968047
128,86.15424313445621,17.9784039514493,2.618876724999742
129,87.6463152714955,17.56276617124294,2.5657454276431366
130,87.82738260705635,17.25179435551077,2.523268322229897
131,87.50365965355196,17.05581650816053,2.4739916167526017
132,88.8336173474204,16.956332777788663,2.42542848903633
133,45.093107913004594,8.447936276285416,1.1860153177488764
134,45.16763722559782,8.42366046772786,1.157571186385892
135,89.21851557411074,16.82475807743349,2.2576001634724228
136,86.2377634807373,16.81879498064144,2.2019589367055366
137,84.10731923073082,16.78073658085485,2.1528070353325868
138,84.55658719359825,16.6435614342124,2.1047687113103275
139,84.69241246223358,16.37345858568326,2.0686903899916644
140,42.23627968438898,8.01263830810808,1.0168818399711723
141,42.5306059021947,7.841491004722866,1.0046199287282334
142,86.10075810010397,15.377557587142451,1.9805092329578124
143,85.43588256238417,15.112351900136954,1.9580881292392018
144,81.67402408838629,14.893923678622805,1.938518094795808
145,80.25113653282003,14.704952088167193,1.9182160783861701
146,81.47660617564432,14.470376767606355,1.9008308493118893
147,40.62474180679008,7.0708242980373885,0.9437225253661355
148,39.055880493270514,6.888701928997395,0.9342749842466421
149,74.65030809679224,13.444990742039204,1.8444401999008706
150,73.68812596820503,13.119419305808833,1.8235816955903303
