day,E_cases,E_hospitalisations,E_deaths
1,10.732615747665182,0.9931092493824731,0.044719767589697736
2,23.20760775561718,2.172577283615291,0.1191735753211957
3,25.288638427180114,2.3822593032884294,0.15155959916173953
4,28.05170367450436,2.59936793842597,0.18543480582871352
5,30.881162190030018,2.8093928841137,0.21989294792158298
6,32.97822936004302,3.0157558153118664,0.2544401257166054
7,17.33047921971195,1.6146068003281528,0.1444936033808252
8,18.05670092916007,1.7230200264138638,0.16184576185659738
9,36.49117536243483,3.648398968902902,0.35875232573142973
10,35.781260342363005,3.8210611063022344,0.39428780884354936
11,34.862338068513196,3.950466871595414,0.4303235175135284
12,34.68772603182525,4.018657642252989,0.46680813649304187
13,34.94878020344278,4.0156212063201595,0.5035782671057651
14,17.667484564900345,1.9773834723285204,0.2699316330968332
15,17.850271201248425,1.9328493743157082,0.28746986989851137
16,36.2009683516824,3.7735728601766585,0.608835013612486
17,37.28255645426192,3.6903211082347083,0.6378681359040296
18,38.20983314864011,3.6191092989618983,0.6634078864520035
19,37.539083546283,3.563443832211205,0.6837553514051392
20,36.4365985541062,3.525979776125846,0.6992117916171142
21,18.33543789897636,1.7464797954638374,0.3540360923902919
22,19.228201429364436,1.720477258718344,0.35570433077083374
23,40.20228506762942,3.3675792542439176,0.7103500034393762
24,41.15227021347875,3.2985724144631527,0.7057839519128066
25,41.704463502051276,3.259093856561201,0.6983565528898096
26,42.11377245478524,3.2493427354380535,0.6879360371011529
27,42.178241574714974,3.252632047991996,0.6776607519870508
28,21.109427968096,1.6268857702693535,0.3325662677125066
29,21.530518050529153,1.6221468759919278,0.3265371132238828
30,45.19197404897892,3.2211839925472057,0.6421486956885973
31,48.217056124275516,3.190637102486339,0.6300949215141197
32,51.284356684412906,3.169914822871412,0.6188947013736292
33,54.0355653730717,3.1787533147047067,0.6088131501580943
34,56.09583838457158,3.2259427127637834,0.6013402056873232
35,28.925564925821753,1.6525259766070648,0.29727683676322736
36,30.21697387129923,1.6999080774904805,0.2939475453678274
37,64.37062100488683,3.493530292316275,0.5841177575161168
38,68.80515135887241,3.581107638905087,0.5811225972275859
39,73.22602355791985,3.673627736197577,0.5801295464447915
40,77.33641666223603,3.7861287680923117,0.5795276083356801
41,81.30973150307095,3.9237466878562035,0.5823144692035855
42,42.892351168595596,2.040235164116466,0.2936129532705959
43,45.241003381493414,2.1229361573257446,0.29748461757523015
44,96.35592505663357,4.414298277679676,0.6051548572748193
45,102.85247571633742,4.586284394595797,0.6173731412732048
46,108.31455507026065,4.767593139001096,0.6316616310177513
47,113.83735363801227,4.967104218001964,0.6511560885736353
48,120.12576556771758,5.183526510952602,0.6720422789696726
49,63.586481158784075,2.703284190058164,0.3476041977787759
50,67.65822962353843,2.8159944831567896,0.3599302785259172
51,145.17104073387787,5.864690801620753,0.7482717731486185
52,154.51511362887368,6.113853082977309,0.7793871818703074
53,162.15188620222992,6.391808589491223,0.8130711416497537
54,169.35232503692592,6.703874115351012,0.8492929659180273
55,177.43363002545246,7.035901178737957,0.8885940073219692
56,94.07516066393984,3.683107921829864,0.4652655212482674
57,100.95678586636441,3.8431887626452395,0.4874217516367118
58,217.62512548032961,8.010440484562132,1.021896206629196
59,232.54645124417428,8.369307850681631,1.0721184309546974
60,245.655928316749,8.79222381660454,1.1266505830161977
61,258.11757739840203,9.285652083003505,1.184710229749381
62,267.73353812236815,9.827590718615562,1.2471805072053297
63,137.35579003959847,5.193751175828808,0.6566870728850709
64,141.42599791816232,5.468346015079856,0.6916949508839202
65,293.7587232558794,11.446249411897234,1.4575264370612544
66,305.50155102773346,11.906488620058731,1.5381117216869407
67,315.8738638764156,12.34197678843924,1.62543835082843
68,325.9933077529012,12.78996195981128,1.7201799675118825
69,336.4647787140809,13.268688969590185,1.822570798526704
70,171.13584263720855,6.888092208657044,0.9650191467833342
71,172.36739699846746,7.154917698348979,1.021637954947282
72,348.6348891913172,14.855023042904222,2.15872377499043
73,354.02595641845335,15.377482843809593,2.2760411261519886
74,359.48759631123824,15.862146385657073,2.3969684460960674
75,363.2017815011554,16.33169286090237,2.518421826165604
76,362.6984784850803,16.8197372153028,2.6424785368339556
77,179.30480705730878,8.671166546974657,1.3841071307471027
78,177.07684141195853,8.942096095395353,1.4481252852985858
79,351.56192642056885,18.408554080446635,3.0237534359380644
80,349.93679950644224,18.892092270446895,3.1527659817413585
81,347.24924740239067,19.350907079303095,3.282263656702161
82,340.8131624607478,19.82735987875455,3.4105157235053998
83,331.2088975541338,20.354198669785614,3.538484062809231
84,161.13305944708176,10.463410951118451,1.8318764844067759
85,157.11533455809413,10.754027871680094,1.8932408292800187
86,303.6711460044205,22.073280228413243,3.905450731213726
87,289.32724681100626,22.637046908953902,4.02123072961529
88,274.16162770865094,23.21575074617084,4.134758975907037
89,260.860771864094,23.78574634692879,4.242739142905411
90,249.01140496851758,24.307295260557993,4.349745488865328
91,118.29200195284736,12.389474894920054,2.226880885078899
92,111.7442478157822,12.621992035721814,2.2762377072986135
93,209.97716248414702,25.743021021400693,4.645662081122338
94,196.7367549344396,26.282277440506487,4.733587372302112
95,184.12862333662892,26.844950099546676,4.815280821724994
96,170.6039906360769,27.41377343882242,4.889646244861029
97,156.22091381200053,27.986015669414805,4.952089707016661
98,70.93243216301465,14.27607929382782,2.505392054940797
99,64.47398530431609,14.535636860007351,2.5304098045034977
100,117.4608977796733,29.491316140921665,5.100853849055901
101,106.87813784289122,29.79302032875715,5.134680196317079
102,97.12945791053477,30.004618421695458,5.162104519475211
103,88.16596420958663,30.16748177559114,5.183092836644995
104,80.02177526649564,30.305997759993705,5.19995439046757
105,36.309281179114045,15.212450953899111,2.604844721901142
106,32.99631668155988,15.259161099129699,2.6051041622426534
107,59.86611601392577,30.575290746341135,5.198593132698041
108,54.49764556288491,30.582985767414222,5.176731575878817
109,50.09654249952998,30.52152099823123,5.143310677644881
110,46.444831626239555,30.367603612534968,5.1018310884692655
111,43.47456171291661,30.119162648676745,5.052891824605533
112,20.624663751805663,14.897317393239042,2.4963611662518264
113,19.83889617327916,14.706321416894093,2.4623133993095525
114,38.54269237286801,28.991011182561685,4.852070292923483
115,37.80792280356821,28.55064060378323,4.776303739392984
116,37.604201595682824,28.103785764504735,4.692868516274597
117,37.67047977794937,27.646963793571196,4.602041991473405
118,38.10974980904763,27.178997665940027,4.503829686638238
119,19.46070642799461,13.351702399534293,2.201668665378771
120,19.982528752772694,13.110721696035204,2.148673159591337
121,41.0263041946856,25.741085646618117,4.188483715359094
122,41.94926111738656,25.271342590505835,4.078666664274252
123,42.934890467178946,24.806970655641933,3.963497082327789
124,44.11274294641736,24.323331481875872,3.8546433611901194
125,45.547777031524795,23.795614747808205,3.7447082758485237
