day,E_cases,E_hospitalisations,E_deaths
1,14.54700683320223,1.2786328357682946,0.034623696076948894
2,31.392738907597927,2.9267958623844432,0.09829138792469735
3,34.62351260461307,3.280642899463836,0.13283376440796818
4,38.25224337996956,3.6058464150545246,0.17254853404861603
5,41.45434598667815,3.915245234265407,0.21711901196716799
6,44.50921236505022,4.2336134455929715,0.26621245998197557
7,24.139079585511457,2.2851412347841835,0.1596727807516167
8,25.92820987937163,2.4577027231847275,0.18789171021280904
9,54.16147103011589,5.263411944169924,0.43460117224723915
10,55.678153912686675,5.615894538374296,0.49488976094064435
11,57.27017356925055,5.957851457112316,0.5559529045780947
12,59.1376637306787,6.2589391655138344,0.617371299579988
13,62.07726663329678,6.501275168130166,0.6789478253776252
14,33.38206190049119,3.3455540299824578,0.37029991675377355
15,35.969520709221804,3.427350924983881,0.4009499840417994
16,75.38308620062826,7.034748969765549,0.8622920077737576
17,77.3012665693554,7.26856166693866,0.9211609774299746
18,80.50504112309463,7.550718617653463,0.9768936719444742
19,86.14855261348302,7.833933858902045,1.03088741888263
20,92.62730866522399,8.086228568407806,1.0811197819505707
21,49.46927005006874,4.165709037881844,0.5641376041117083
22,52.47766614734037,4.307868731867113,0.5856446409777205
23,112.21504851681048,8.95920253675232,1.2128570422549736
24,120.86577770492585,9.349807543307428,1.2546359068552735
25,129.80849255762303,9.774186991737286,1.2935893504095533
26,138.40464479774076,10.238661551050367,1.3327491528381812
27,147.87010508338633,10.752650845273482,1.3742273362070458
28,78.97304062520533,5.654132374808395,0.7087633549682255
29,83.75651732502362,5.9459018546279365,0.7317911685809602
30,176.34300215086918,12.498820956929274,1.5133476843071292
31,184.48022389346755,13.122047567500527,1.565933326842265
32,191.73274902420016,13.741879227536582,1.6245744298508344
33,197.7963852999874,14.334238696044777,1.6898104669424574
34,202.91644980991268,14.87803376354117,1.7620450724549714
35,104.26390773674892,7.677799647123261,0.9191921681735292
36,106.48724434172264,7.876807817069166,0.9612443698259509
37,215.38133715403416,16.074163925591172,2.013608873667551
38,218.0313910725772,16.32750796654439,2.1093323859536244
39,221.4543232928614,16.509021109137997,2.207264713208321
40,222.52589320273364,16.613089231161833,2.3072492910427793
41,218.86443244380612,16.655375449831315,2.405362658475222
42,105.59238950264927,8.323442272333553,1.2495280658906833
43,101.11696061446973,8.279054597599611,1.2939719795956306
44,192.60761254508293,16.33269469794445,2.672635461600172
45,182.45606487818142,15.936609236610307,2.7503596353176762
46,171.32747484396822,15.379693885476497,2.817270568453786
47,158.76494204589312,14.696594261232296,2.8723507367570202
48,148.05794572666008,13.922522639912227,2.9188574131466614
49,70.59013127807995,6.539870054803628,1.4758949561870693
50,66.82384116424858,6.0969542796104585,1.4863573821606273
51,123.9356009760421,11.318109383376978,2.974611785758938
52,113.55415254101533,10.499409842166546,2.9590895300171027
53,103.79729543759859,9.736764293344931,2.923779406900437
54,95.0346332102079,9.001817131353112,2.8706938202956738
55,86.38570156772977,8.277643130404616,2.796564510057058
56,38.67724696745744,3.7844234027137986,1.3530494684396108
57,34.99080574471266,3.4433911306793727,1.3010095975024576
58,64.47195383452743,6.234527767938751,2.4870327849774707
59,59.14883962361033,5.615526645081398,2.3640077215736057
60,53.89825242832461,5.044789501793212,2.236386393016053
61,49.33893312723165,4.534458569492199,2.1052000516844074
62,46.06011449251535,4.082135816671934,1.9743086058633537
63,21.946142418444737,1.8398837819109741,0.9202435476273774
64,21.227843695595112,1.6625569845474533,0.854930169044027
65,41.281619091441804,3.0219106542940115,1.582582649298124
66,40.17131827625621,2.7729199028945417,1.4575049741701431
67,39.286325963994464,2.5751286827870525,1.3360273226754549
68,38.21092284379911,2.419814887145405,1.2225579156063673
69,37.681934039618525,2.2970976063479207,1.1169462121735356
70,18.859065625183256,1.09898631715192,0.5102902896006658
71,18.75291376044803,1.0582925867946051,0.46534928721259505
72,37.32000598413614,2.0530246597146014,0.8507149202107132
73,37.153139049932484,2.0071387637601625,0.7792623916307083
74,37.43416565872403,1.9753300384020958,0.7167059811166566
75,38.936310661258,1.9539048005081399,0.664102842854014
76,41.04866536422601,1.9421099539141435,0.6185773091677064
77,21.3691032538819,0.9729590059495791,0.2883224801464079
78,21.99678625018579,0.9874824425439965,0.2726348181299125
79,44.89917654695491,2.0316397949226466,0.5193552948834506
80,46.00103828922989,2.108744223709875,0.49870983629338933
81,47.57079936391846,2.196154049525368,0.48246269120801105
82,49.711753720696564,2.287920043585996,0.47028188290206824
83,52.69948034810878,2.3856521200604277,0.4620081731848278
84,27.866010438254037,1.2482153138571717,0.22949639943800987
85,28.889403691213886,1.3151391578697957,0.22905960135132208
86,58.65275821709724,2.7948953043193954,0.4605523828540193
