day,E_cases,E_hospitalisations,E_deaths
1,8.06424452434065,1.139885838172324,0.0421207792284605
2,17.539051945441205,2.4450954704325154,0.11316570973676628
3,18.936406882476962,2.6033371435408013,0.14648606753966908
4,20.388213020850532,2.7638358267272354,0.18356927843746199
5,21.767338364740784,2.9093847363015692,0.2234234812709498
6,22.888724922580767,3.0161123274241746,0.2648141011221318
7,11.84267246290762,1.538428650766064,0.15325192734173207
8,12.11785702650414,1.5517818749693733,0.1737324912452246
9,24.67815438498615,3.1151116628556395,0.3869180866572903
10,25.095716139296787,3.12247173679253,0.42421216165236275
11,25.469634231922363,3.1235189954213887,0.4586973335002972
12,25.741182224330906,3.1114248771809865,0.4897196624089869
13,25.8728937483789,3.0822944552650404,0.5167349657101462
14,12.914086303343586,1.5162882450255857,0.2695089483488843
15,12.781057909086305,1.4789928074913972,0.27826697608020606
16,25.041156086014468,2.8558036916706313,0.5692487362805297
17,24.227498649673542,2.7230270327786057,0.5781988104702742
18,23.130100687425134,2.5620403260409916,0.5831799183109251
19,21.90017023745573,2.390658235061088,0.5854433442620463
20,20.74872261702304,2.2321334446171797,0.5835027344735669
21,9.902347589484476,1.0498411189379415,0.28853381866114464
22,9.565343541865401,0.9994037484500723,0.2836802520424388
23,18.787930835122282,1.9345197897732733,0.5552115588564203
24,18.805459185359602,1.9082322795214193,0.5372588217407561
25,19.074736256352082,1.907473625635208,0.5185852539492244
26,19.36246789206441,1.9081539683595206,0.49790035998676646
27,19.506299698823693,1.8944391860349905,0.47559522154122846
28,9.768555934749228,0.9349534016528905,0.22584973347660653
29,9.792385759516524,0.9236407849898908,0.21483598892903907
30,19.763769341331194,1.8371346431773683,0.41009222419538455
31,20.168701131172796,1.8475998859358647,0.3944293229591092
32,20.816319823369444,1.8792974043472401,0.3801895342206092
33,21.54277231382367,1.9167179791484004,0.3686419882107949
34,22.126320117247136,1.9401495882967366,0.3585630491293963
35,11.263601756691347,0.9733701583129282,0.1751299490125604
36,11.45416296276033,0.9755404324931144,0.17206877279257102
37,23.472408693716826,1.9702826740440023,0.3400956111236005
38,24.285289225662254,2.0091504053754767,0.33746551031982347
39,25.185231197168218,2.053640869732366,0.33639446535122475
40,25.933056904290105,2.0842739007873927,0.3372722868128962
41,26.508149057067047,2.0999959734696723,0.3387833708205098
42,13.566110868070242,1.0593769302030525,0.1706156944838238
43,13.980854314533795,1.0762324162138184,0.17270882965098366
44,28.930933987244753,2.1955156768080797,0.3497421178722162
45,29.961551013075155,2.2416534007912237,0.3536240303086137
46,31.10419282551644,2.2944883449143654,0.3590196310031005
